"CODE","800alcoholOff2012count","800alcoholOff2012density"
"S01012607",0,0
"S01012608",0,0
"S01012609",6,2.98415518297304
"S01012610",7,3.48151438013521
"S01012611",1,0.497359197162173
"S01012612",6,2.98415518297304
"S01012613",5,2.48679598581086
"S01012614",8,3.97887357729738
"S01012615",0,0
"S01012616",1,0.497359197162173
"S01012617",0,0
"S01012618",0,0
"S01012619",7,3.48151438013521
"S01012620",3,1.49207759148652
"S01012621",4,1.98943678864869
"S01012622",3,1.49207759148652
"S01012623",6,2.98415518297304
"S01012624",8,3.97887357729738
"S01012625",6,2.98415518297304
"S01012626",2,0.994718394324346
"S01012627",3,1.49207759148652
"S01012628",2,0.994718394324346
"S01012629",7,3.48151438013521
"S01012630",7,3.48151438013521
"S01012631",5,2.48679598581086
"S01012632",0,0
"S01012633",1,0.497359197162173
"S01012634",0,0
"S01012635",2,0.994718394324346
"S01012636",0,0
"S01012637",5,2.48679598581086
"S01012638",5,2.48679598581086
"S01012639",1,0.497359197162173
"S01012640",1,0.497359197162173
"S01012641",0,0
"S01012642",1,0.497359197162173
"S01012643",2,0.994718394324346
"S01012644",3,1.49207759148652
"S01012645",3,1.49207759148652
"S01012646",0,0
"S01012647",0,0
"S01012648",4,1.98943678864869
"S01012649",4,1.98943678864869
"S01012650",4,1.98943678864869
"S01012651",4,1.98943678864869
"S01012652",1,0.497359197162173
"S01012653",1,0.497359197162173
"S01012654",1,0.497359197162173
"S01012655",1,0.497359197162173
"S01012656",4,1.98943678864869
"S01012657",3,1.49207759148652
"S01012658",3,1.49207759148652
"S01012659",0,0
"S01012660",4,1.98943678864869
"S01012661",6,2.98415518297304
"S01012662",4,1.98943678864869
"S01012663",5,2.48679598581086
"S01012664",5,2.48679598581086
"S01012665",5,2.48679598581086
"S01012666",2,0.994718394324346
"S01012667",4,1.98943678864869
"S01012668",5,2.48679598581086
"S01012669",3,1.49207759148652
"S01012670",6,2.98415518297304
"S01012671",2,0.994718394324346
"S01012672",3,1.49207759148652
"S01012673",3,1.49207759148652
"S01012674",5,2.48679598581086
"S01012675",6,2.98415518297304
"S01012676",1,0.497359197162173
"S01012677",1,0.497359197162173
"S01012678",1,0.497359197162173
"S01012679",3,1.49207759148652
"S01012680",1,0.497359197162173
"S01012681",3,1.49207759148652
"S01012682",3,1.49207759148652
"S01012683",3,1.49207759148652
"S01012684",6,2.98415518297304
"S01012685",6,2.98415518297304
"S01012686",6,2.98415518297304
"S01012687",4,1.98943678864869
"S01012688",6,2.98415518297304
"S01012689",5,2.48679598581086
"S01012690",2,0.994718394324346
"S01012691",4,1.98943678864869
"S01012692",6,2.98415518297304
"S01012693",1,0.497359197162173
"S01012694",1,0.497359197162173
"S01012695",0,0
"S01012696",0,0
"S01012697",0,0
"S01012698",0,0
"S01012699",0,0
"S01012700",0,0
"S01012701",4,1.98943678864869
"S01012702",0,0
"S01012703",4,1.98943678864869
"S01012704",4,1.98943678864869
"S01012705",6,2.98415518297304
"S01012706",7,3.48151438013521
"S01012707",3,1.49207759148652
"S01012708",11,5.4709511687839
"S01012709",10,4.97359197162173
"S01012710",13,6.46566956310825
"S01012711",13,6.46566956310825
"S01012712",5,2.48679598581086
"S01012713",9,4.47623277445956
"S01012714",9,4.47623277445956
"S01012715",10,4.97359197162173
"S01012716",2,0.994718394324346
"S01012717",10,4.97359197162173
"S01012718",11,5.4709511687839
"S01012719",9,4.47623277445956
"S01012720",7,3.48151438013521
"S01012721",10,4.97359197162173
"S01012722",13,6.46566956310825
"S01012723",14,6.96302876027042
"S01012724",10,4.97359197162173
"S01012725",10,4.97359197162173
"S01012726",11,5.4709511687839
"S01012727",10,4.97359197162173
"S01012728",12,5.96831036594608
"S01012729",9,4.47623277445956
"S01012730",6,2.98415518297304
"S01012731",12,5.96831036594608
"S01012732",6,2.98415518297304
"S01012733",1,0.497359197162173
"S01012734",2,0.994718394324346
"S01012735",4,1.98943678864869
"S01012736",6,2.98415518297304
"S01012737",3,1.49207759148652
"S01012738",8,3.97887357729738
"S01012739",2,0.994718394324346
"S01012740",5,2.48679598581086
"S01012741",0,0
"S01012742",1,0.497359197162173
"S01012743",3,1.49207759148652
"S01012744",1,0.497359197162173
"S01012745",3,1.49207759148652
"S01012746",5,2.48679598581086
"S01012747",5,2.48679598581086
"S01012748",5,2.48679598581086
"S01012749",6,2.98415518297304
"S01012750",6,2.98415518297304
"S01012751",8,3.97887357729738
"S01012752",5,2.48679598581086
"S01012753",5,2.48679598581086
"S01012754",7,3.48151438013521
"S01012755",6,2.98415518297304
"S01012756",3,1.49207759148652
"S01012757",8,3.97887357729738
"S01012758",7,3.48151438013521
"S01012759",9,4.47623277445956
"S01012760",8,3.97887357729738
"S01012761",9,4.47623277445956
"S01012762",6,2.98415518297304
"S01012763",7,3.48151438013521
"S01012764",6,2.98415518297304
"S01012765",4,1.98943678864869
"S01012766",4,1.98943678864869
"S01012767",2,0.994718394324346
"S01012768",2,0.994718394324346
"S01012769",0,0
"S01012770",8,3.97887357729738
"S01012771",4,1.98943678864869
"S01012772",7,3.48151438013521
"S01012773",5,2.48679598581086
"S01012774",6,2.98415518297304
"S01012775",6,2.98415518297304
"S01012776",5,2.48679598581086
"S01012777",6,2.98415518297304
"S01012778",5,2.48679598581086
"S01012779",7,3.48151438013521
"S01012780",6,2.98415518297304
"S01012781",5,2.48679598581086
"S01012782",6,2.98415518297304
"S01012783",7,3.48151438013521
"S01012784",5,2.48679598581086
"S01012785",5,2.48679598581086
"S01012786",7,3.48151438013521
"S01012787",6,2.98415518297304
"S01012788",9,4.47623277445956
"S01012789",8,3.97887357729738
"S01012790",6,2.98415518297304
"S01012791",7,3.48151438013521
"S01012792",6,2.98415518297304
"S01012793",4,1.98943678864869
"S01012794",6,2.98415518297304
"S01012795",8,3.97887357729738
"S01012796",6,2.98415518297304
"S01012797",4,1.98943678864869
"S01012798",3,1.49207759148652
"S01012799",3,1.49207759148652
"S01012800",3,1.49207759148652
"S01012801",4,1.98943678864869
"S01012802",0,0
"S01012803",4,1.98943678864869
"S01012804",4,1.98943678864869
"S01012805",3,1.49207759148652
"S01012806",2,0.994718394324346
"S01012807",6,2.98415518297304
"S01012808",6,2.98415518297304
"S01012809",6,2.98415518297304
"S01012810",6,2.98415518297304
"S01012811",4,1.98943678864869
"S01012812",4,1.98943678864869
"S01012813",0,0
"S01012814",1,0.497359197162173
"S01012815",3,1.49207759148652
"S01012816",6,2.98415518297304
"S01012817",1,0.497359197162173
"S01012818",6,2.98415518297304
"S01012819",5,2.48679598581086
"S01012820",0,0
"S01012821",0,0
"S01012822",5,2.48679598581086
"S01012823",6,2.98415518297304
"S01012824",5,2.48679598581086
"S01012825",6,2.98415518297304
"S01012826",3,1.49207759148652
"S01012827",0,0
"S01012828",0,0
"S01012829",0,0
"S01012830",6,2.98415518297304
"S01012831",6,2.98415518297304
"S01012832",5,2.48679598581086
"S01012833",6,2.98415518297304
"S01012834",4,1.98943678864869
"S01012835",5,2.48679598581086
"S01012836",3,1.49207759148652
"S01012837",2,0.994718394324346
"S01012838",3,1.49207759148652
"S01012839",1,0.497359197162173
"S01012840",1,0.497359197162173
"S01012841",1,0.497359197162173
"S01012842",2,0.994718394324346
"S01012843",6,2.98415518297304
"S01012844",4,1.98943678864869
"S01012845",5,2.48679598581086
"S01012846",6,2.98415518297304
"S01012847",5,2.48679598581086
"S01012848",2,0.994718394324346
"S01012849",3,1.49207759148652
"S01012850",3,1.49207759148652
"S01012851",4,1.98943678864869
"S01012852",7,3.48151438013521
"S01012853",4,1.98943678864869
"S01012854",9,4.47623277445956
"S01012855",12,5.96831036594608
"S01012856",1,0.497359197162173
"S01012857",9,4.47623277445956
"S01012858",13,6.46566956310825
"S01012859",7,3.48151438013521
"S01012860",11,5.4709511687839
"S01012861",11,5.4709511687839
"S01012862",11,5.4709511687839
"S01012863",12,5.96831036594608
"S01012864",11,5.4709511687839
"S01012865",11,5.4709511687839
"S01012866",8,3.97887357729738
"S01012867",7,3.48151438013521
"S01012868",9,4.47623277445956
"S01012869",7,3.48151438013521
"S01012870",4,1.98943678864869
"S01012871",4,1.98943678864869
"S01012872",2,0.994718394324346
"S01012873",4,1.98943678864869
"S01012874",2,0.994718394324346
"S01012875",1,0.497359197162173
"S01012876",3,1.49207759148652
"S01012877",3,1.49207759148652
"S01012878",2,0.994718394324346
"S01012879",3,1.49207759148652
"S01012880",2,0.994718394324346
"S01012881",4,1.98943678864869
"S01012882",3,1.49207759148652
"S01012883",3,1.49207759148652
"S01012884",3,1.49207759148652
"S01012885",3,1.49207759148652
"S01012886",1,0.497359197162173
"S01012887",3,1.49207759148652
"S01012888",2,0.994718394324346
"S01012889",2,0.994718394324346
"S01012890",2,0.994718394324346
"S01012891",3,1.49207759148652
"S01012892",1,0.497359197162173
"S01012893",2,0.994718394324346
"S01012894",2,0.994718394324346
"S01012895",0,0
"S01012896",0,0
"S01012897",2,0.994718394324346
"S01012898",3,1.49207759148652
"S01012899",0,0
"S01012900",2,0.994718394324346
"S01012901",0,0
"S01012902",0,0
"S01012903",0,0
"S01012904",0,0
"S01012905",0,0
"S01012906",1,0.497359197162173
"S01012907",1,0.497359197162173
"S01012908",2,0.994718394324346
"S01012909",1,0.497359197162173
"S01012910",1,0.497359197162173
"S01012911",2,0.994718394324346
"S01012912",2,0.994718394324346
"S01012913",2,0.994718394324346
"S01012914",2,0.994718394324346
"S01012915",1,0.497359197162173
"S01012916",1,0.497359197162173
"S01012917",1,0.497359197162173
"S01012918",1,0.497359197162173
"S01012919",2,0.994718394324346
"S01012920",1,0.497359197162173
"S01012921",2,0.994718394324346
"S01012922",2,0.994718394324346
"S01012923",0,0
"S01012924",1,0.497359197162173
"S01012925",0,0
"S01012926",1,0.497359197162173
"S01012927",1,0.497359197162173
"S01012928",1,0.497359197162173
"S01012929",1,0.497359197162173
"S01012930",6,2.98415518297304
"S01012931",4,1.98943678864869
"S01012932",2,0.994718394324346
"S01012933",3,1.49207759148652
"S01012934",6,2.98415518297304
"S01012935",1,0.497359197162173
"S01012936",5,2.48679598581086
"S01012937",0,0
"S01012938",0,0
"S01012939",1,0.497359197162173
"S01012940",1,0.497359197162173
"S01012941",1,0.497359197162173
"S01012942",1,0.497359197162173
"S01012943",1,0.497359197162173
"S01012944",2,0.994718394324346
"S01012945",0,0
"S01012946",1,0.497359197162173
"S01012947",1,0.497359197162173
"S01012948",2,0.994718394324346
"S01012949",2,0.994718394324346
"S01012950",5,2.48679598581086
"S01012951",0,0
"S01012952",0,0
"S01012953",3,1.49207759148652
"S01012954",4,1.98943678864869
"S01012955",3,1.49207759148652
"S01012956",3,1.49207759148652
"S01012957",4,1.98943678864869
"S01012958",2,0.994718394324346
"S01012959",2,0.994718394324346
"S01012960",4,1.98943678864869
"S01012961",3,1.49207759148652
"S01012962",4,1.98943678864869
"S01012963",0,0
"S01012964",1,0.497359197162173
"S01012965",0,0
"S01012966",1,0.497359197162173
"S01012967",2,0.994718394324346
"S01012968",2,0.994718394324346
"S01012969",1,0.497359197162173
"S01012970",1,0.497359197162173
"S01012971",2,0.994718394324346
"S01012972",1,0.497359197162173
"S01012973",3,1.49207759148652
"S01012974",2,0.994718394324346
"S01012975",1,0.497359197162173
"S01012976",1,0.497359197162173
"S01012977",1,0.497359197162173
"S01012978",1,0.497359197162173
"S01012979",1,0.497359197162173
"S01012980",2,0.994718394324346
"S01012981",3,1.49207759148652
"S01012982",3,1.49207759148652
"S01012983",2,0.994718394324346
"S01012984",1,0.497359197162173
"S01012985",1,0.497359197162173
"S01012986",1,0.497359197162173
"S01012987",1,0.497359197162173
"S01012988",2,0.994718394324346
"S01012989",2,0.994718394324346
"S01012990",4,1.98943678864869
"S01012991",6,2.98415518297304
"S01012992",4,1.98943678864869
"S01012993",6,2.98415518297304
"S01012994",4,1.98943678864869
"S01012995",1,0.497359197162173
"S01012996",1,0.497359197162173
"S01012997",3,1.49207759148652
"S01012998",0,0
"S01012999",0,0
"S01013000",3,1.49207759148652
"S01013001",0,0
"S01013002",0,0
"S01013003",2,0.994718394324346
"S01013004",2,0.994718394324346
"S01013005",2,0.994718394324346
"S01013006",1,0.497359197162173
"S01013007",3,1.49207759148652
"S01013008",3,1.49207759148652
"S01013009",2,0.994718394324346
"S01013010",0,0
"S01013011",1,0.497359197162173
"S01013012",1,0.497359197162173
"S01013013",1,0.497359197162173
"S01013014",1,0.497359197162173
"S01013015",0,0
"S01013016",1,0.497359197162173
"S01013017",1,0.497359197162173
"S01013018",1,0.497359197162173
"S01013019",2,0.994718394324346
"S01013020",2,0.994718394324346
"S01013021",2,0.994718394324346
"S01013022",2,0.994718394324346
"S01013023",2,0.994718394324346
"S01013024",2,0.994718394324346
"S01013025",0,0
"S01013026",2,0.994718394324346
"S01013027",2,0.994718394324346
"S01013028",0,0
"S01013029",4,1.98943678864869
"S01013030",4,1.98943678864869
"S01013031",4,1.98943678864869
"S01013032",4,1.98943678864869
"S01013033",2,0.994718394324346
"S01013034",2,0.994718394324346
"S01013035",2,0.994718394324346
"S01013036",2,0.994718394324346
"S01013037",4,1.98943678864869
"S01013038",4,1.98943678864869
"S01013039",4,1.98943678864869
"S01013040",4,1.98943678864869
"S01013041",5,2.48679598581086
"S01013042",6,2.98415518297304
"S01013043",7,3.48151438013521
"S01013044",5,2.48679598581086
"S01013045",9,4.47623277445956
"S01013046",6,2.98415518297304
"S01013047",3,1.49207759148652
"S01013048",4,1.98943678864869
"S01013049",5,2.48679598581086
"S01013050",8,3.97887357729738
"S01013051",9,4.47623277445956
"S01013052",7,3.48151438013521
"S01013053",9,4.47623277445956
"S01013054",7,3.48151438013521
"S01013055",5,2.48679598581086
"S01013056",5,2.48679598581086
"S01013057",5,2.48679598581086
"S01013058",4,1.98943678864869
"S01013059",5,2.48679598581086
"S01013060",5,2.48679598581086
"S01013061",2,0.994718394324346
"S01013062",8,3.97887357729738
"S01013063",19,9.44982474608129
"S01013064",5,2.48679598581086
"S01013065",8,3.97887357729738
"S01013066",5,2.48679598581086
"S01013067",20,9.94718394324346
"S01013068",21,10.4445431404056
"S01013069",20,9.94718394324346
"S01013070",14,6.96302876027042
"S01013071",14,6.96302876027042
"S01013072",5,2.48679598581086
"S01013073",5,2.48679598581086
"S01013074",6,2.98415518297304
"S01013075",7,3.48151438013521
"S01013076",3,1.49207759148652
"S01013077",4,1.98943678864869
"S01013078",2,0.994718394324346
"S01013079",2,0.994718394324346
"S01013080",3,1.49207759148652
"S01013081",4,1.98943678864869
"S01013082",3,1.49207759148652
"S01013083",0,0
"S01013084",2,0.994718394324346
"S01013085",3,1.49207759148652
"S01013086",3,1.49207759148652
"S01013087",2,0.994718394324346
"S01013088",3,1.49207759148652
"S01013089",3,1.49207759148652
"S01013090",13,6.46566956310825
"S01013091",20,9.94718394324346
"S01013092",5,2.48679598581086
"S01013093",0,0
"S01013094",0,0
"S01013095",1,0.497359197162173
"S01013096",1,0.497359197162173
"S01013097",1,0.497359197162173
"S01013098",1,0.497359197162173
"S01013099",3,1.49207759148652
"S01013100",5,2.48679598581086
"S01013101",5,2.48679598581086
"S01013102",4,1.98943678864869
"S01013103",3,1.49207759148652
"S01013104",2,0.994718394324346
"S01013105",1,0.497359197162173
"S01013106",3,1.49207759148652
"S01013107",3,1.49207759148652
"S01013108",1,0.497359197162173
"S01013109",1,0.497359197162173
"S01013110",0,0
"S01013111",1,0.497359197162173
"S01013112",1,0.497359197162173
"S01013113",2,0.994718394324346
"S01013114",4,1.98943678864869
"S01013115",5,2.48679598581086
"S01013116",5,2.48679598581086
"S01013117",2,0.994718394324346
"S01013118",0,0
"S01013119",0,0
"S01013120",1,0.497359197162173
"S01013121",0,0
"S01013122",3,1.49207759148652
"S01013123",10,4.97359197162173
"S01013124",8,3.97887357729738
"S01013125",8,3.97887357729738
"S01013126",9,4.47623277445956
"S01013127",10,4.97359197162173
"S01013128",8,3.97887357729738
"S01013129",11,5.4709511687839
"S01013130",9,4.47623277445956
"S01013131",2,0.994718394324346
"S01013132",4,1.98943678864869
"S01013133",5,2.48679598581086
"S01013134",12,5.96831036594608
"S01013135",12,5.96831036594608
"S01013136",9,4.47623277445956
"S01013137",7,3.48151438013521
"S01013138",9,4.47623277445956
"S01013139",9,4.47623277445956
"S01013140",8,3.97887357729738
"S01013141",11,5.4709511687839
"S01013142",10,4.97359197162173
"S01013143",6,2.98415518297304
"S01013144",4,1.98943678864869
"S01013145",5,2.48679598581086
"S01013146",5,2.48679598581086
"S01013147",7,3.48151438013521
"S01013148",6,2.98415518297304
"S01013149",5,2.48679598581086
"S01013150",4,1.98943678864869
"S01013151",4,1.98943678864869
"S01013152",3,1.49207759148652
"S01013153",5,2.48679598581086
"S01013154",2,0.994718394324346
"S01013155",3,1.49207759148652
"S01013156",3,1.49207759148652
"S01013157",4,1.98943678864869
"S01013158",3,1.49207759148652
"S01013159",4,1.98943678864869
"S01013160",2,0.994718394324346
"S01013161",2,0.994718394324346
"S01013162",2,0.994718394324346
"S01013163",1,0.497359197162173
"S01013164",4,1.98943678864869
"S01013165",7,3.48151438013521
"S01013166",6,2.98415518297304
"S01013167",5,2.48679598581086
"S01013168",8,3.97887357729738
"S01013169",7,3.48151438013521
"S01013170",6,2.98415518297304
"S01013171",4,1.98943678864869
"S01013172",5,2.48679598581086
"S01013173",3,1.49207759148652
"S01013174",3,1.49207759148652
"S01013175",3,1.49207759148652
"S01013176",3,1.49207759148652
"S01013177",3,1.49207759148652
"S01013178",0,0
"S01013179",2,0.994718394324346
"S01013180",3,1.49207759148652
"S01013181",3,1.49207759148652
"S01013182",8,3.97887357729738
"S01013183",4,1.98943678864869
"S01013184",5,2.48679598581086
"S01013185",6,2.98415518297304
"S01013186",6,2.98415518297304
"S01013187",7,3.48151438013521
"S01013188",6,2.98415518297304
"S01013189",11,5.4709511687839
"S01013190",11,5.4709511687839
"S01013191",3,1.49207759148652
"S01013192",8,3.97887357729738
"S01013193",8,3.97887357729738
"S01013194",9,4.47623277445956
"S01013195",10,4.97359197162173
"S01013196",8,3.97887357729738
"S01013197",9,4.47623277445956
"S01013198",4,1.98943678864869
"S01013199",4,1.98943678864869
"S01013200",3,1.49207759148652
"S01013201",1,0.497359197162173
"S01013202",1,0.497359197162173
"S01013203",1,0.497359197162173
"S01013204",1,0.497359197162173
"S01013205",1,0.497359197162173
"S01013206",1,0.497359197162173
"S01013207",1,0.497359197162173
"S01013208",2,0.994718394324346
"S01013209",5,2.48679598581086
"S01013210",7,3.48151438013521
"S01013211",3,1.49207759148652
"S01013212",3,1.49207759148652
"S01013213",1,0.497359197162173
