"CODE","3000alcoholBoth2016count","3000alcoholBoth2016density"
"S01012928",35,1.23787177960363
"S01012929",34,1.2025040144721
"S01012930",35,1.23787177960363
"S01012931",35,1.23787177960363
"S01012932",35,1.23787177960363
"S01012933",35,1.23787177960363
"S01012934",36,1.27323954473516
"S01012935",38,1.34397507499823
"S01012936",37,1.3086073098667
"S01012937",38,1.34397507499823
"S01012938",36,1.27323954473516
"S01012939",35,1.23787177960363
"S01012940",36,1.27323954473516
"S01012941",32,1.13176848420903
"S01012942",38,1.34397507499823
"S01012943",37,1.3086073098667
"S01012944",34,1.2025040144721
"S01012945",18,0.636619772367581
"S01012946",30,1.06103295394597
"S01012947",25,0.884194128288307
"S01012948",9,0.318309886183791
"S01012949",7,0.247574355920726
"S01012950",14,0.495148711841452
"S01012951",6,0.212206590789194
"S01012952",9,0.318309886183791
"S01012953",14,0.495148711841452
"S01012954",13,0.45978094670992
"S01012955",27,0.954929658551372
"S01012956",31,1.0964007190775
"S01012957",30,1.06103295394597
"S01012958",11,0.389045416446855
"S01012959",16,0.565884242104517
"S01012960",24,0.848826363156775
"S01012961",13,0.45978094670992
"S01012962",18,0.636619772367581
"S01012963",9,0.318309886183791
"S01012964",7,0.247574355920726
"S01012965",24,0.848826363156775
"S01012966",18,0.636619772367581
"S01012967",15,0.530516476972984
"S01012968",14,0.495148711841452
"S01012969",22,0.778090832893711
"S01012970",27,0.954929658551372
"S01012971",28,0.990297423682904
"S01012972",28,0.990297423682904
"S01012973",33,1.16713624934057
"S01012974",33,1.16713624934057
"S01012975",28,0.990297423682904
"S01012976",28,0.990297423682904
"S01012977",28,0.990297423682904
"S01012978",29,1.02566518881444
"S01012979",31,1.0964007190775
"S01012980",33,1.16713624934057
"S01012981",33,1.16713624934057
"S01012982",33,1.16713624934057
"S01012983",32,1.13176848420903
"S01012984",33,1.16713624934057
"S01012985",33,1.16713624934057
"S01012986",33,1.16713624934057
"S01012987",36,1.27323954473516
"S01012988",37,1.3086073098667
"S01012989",33,1.16713624934057
"S01012990",34,1.2025040144721
"S01012991",35,1.23787177960363
"S01012992",36,1.27323954473516
"S01012993",35,1.23787177960363
"S01012994",36,1.27323954473516
"S01012995",28,0.990297423682904
"S01012996",30,1.06103295394597
"S01012997",31,1.0964007190775
"S01012998",33,1.16713624934057
"S01012999",33,1.16713624934057
"S01013000",35,1.23787177960363
"S01013001",3,0.106103295394597
"S01013002",4,0.141471060526129
"S01013003",3,0.106103295394597
"S01013004",3,0.106103295394597
"S01013005",4,0.141471060526129
"S01013006",3,0.106103295394597
"S01013007",3,0.106103295394597
"S01013008",3,0.106103295394597
"S01013009",4,0.141471060526129
"S01013010",4,0.141471060526129
"S01013011",2,0.0707355302630646
"S01013012",2,0.0707355302630646
"S01013013",2,0.0707355302630646
"S01013014",1,0.0353677651315323
"S01013015",4,0.141471060526129
"S01013016",3,0.106103295394597
"S01013017",3,0.106103295394597
"S01013018",1,0.0353677651315323
"S01013019",48,1.69765272631355
"S01013020",49,1.73302049144508
"S01013021",48,1.69765272631355
"S01013022",49,1.73302049144508
"S01013023",50,1.76838825657661
"S01013024",49,1.73302049144508
"S01013025",9,0.318309886183791
"S01013026",3,0.106103295394597
"S01013027",3,0.106103295394597
"S01013028",4,0.141471060526129
"S01013029",5,0.176838825657661
"S01013030",5,0.176838825657661
"S01013031",7,0.247574355920726
"S01013032",9,0.318309886183791
"S01013033",6,0.212206590789194
"S01013034",6,0.212206590789194
"S01013035",9,0.318309886183791
"S01013036",8,0.282942121052258
"S01013037",16,0.565884242104517
"S01013038",14,0.495148711841452
"S01013039",14,0.495148711841452
"S01013040",15,0.530516476972984
"S01013041",14,0.495148711841452
"S01013042",13,0.45978094670992
"S01013043",20,0.707355302630646
"S01013044",25,0.884194128288307
"S01013045",43,1.52081390065589
"S01013046",25,0.884194128288307
"S01013047",51,1.80375602170815
"S01013048",52,1.83912378683968
"S01013049",53,1.87449155197121
"S01013050",53,1.87449155197121
"S01013051",52,1.83912378683968
"S01013052",46,1.62691719605049
"S01013053",52,1.83912378683968
"S01013054",51,1.80375602170815
"S01013055",52,1.83912378683968
"S01013056",52,1.83912378683968
"S01013057",51,1.80375602170815
"S01013058",51,1.80375602170815
"S01013059",53,1.87449155197121
"S01013060",54,1.90985931710274
"S01013061",51,1.80375602170815
"S01013062",54,1.90985931710274
"S01013063",53,1.87449155197121
"S01013064",53,1.87449155197121
"S01013065",52,1.83912378683968
"S01013066",52,1.83912378683968
"S01013067",53,1.87449155197121
"S01013068",51,1.80375602170815
"S01013069",54,1.90985931710274
"S01013070",55,1.94522708223428
"S01013071",55,1.94522708223428
"S01013072",48,1.69765272631355
"S01013073",60,2.12206590789194
"S01013074",61,2.15743367302347
"S01013075",63,2.22816920328654
"S01013076",59,2.08669814276041
"S01013077",59,2.08669814276041
"S01013078",57,2.01596261249734
"S01013079",57,2.01596261249734
"S01013080",59,2.08669814276041
"S01013081",59,2.08669814276041
"S01013082",57,2.01596261249734
"S01013083",45,1.59154943091895
"S01013084",27,0.954929658551372
"S01013085",20,0.707355302630646
"S01013086",19,0.671987537499114
"S01013087",18,0.636619772367581
"S01013088",16,0.565884242104517
"S01013089",20,0.707355302630646
"S01013090",55,1.94522708223428
"S01013091",54,1.90985931710274
"S01013092",54,1.90985931710274
"S01013093",48,1.69765272631355
"S01013094",10,0.353677651315323
"S01013095",10,0.353677651315323
"S01013096",10,0.353677651315323
"S01013097",10,0.353677651315323
"S01013098",10,0.353677651315323
"S01013099",10,0.353677651315323
"S01013100",10,0.353677651315323
"S01013101",10,0.353677651315323
"S01013102",10,0.353677651315323
"S01013103",10,0.353677651315323
"S01013104",10,0.353677651315323
"S01013105",10,0.353677651315323
"S01013106",3,0.106103295394597
"S01013107",3,0.106103295394597
"S01013108",3,0.106103295394597
"S01013109",0,0
"S01013110",2,0.0707355302630646
"S01013111",1,0.0353677651315323
"S01013112",12,0.424413181578388
"S01013113",12,0.424413181578388
"S01013114",14,0.495148711841452
"S01013115",14,0.495148711841452
"S01013116",14,0.495148711841452
"S01013117",4,0.141471060526129
"S01013118",0,0
"S01013119",1,0.0353677651315323
"S01013120",5,0.176838825657661
"S01013121",1,0.0353677651315323
"S01013122",52,1.83912378683968
"S01013123",56,1.98059484736581
"S01013124",55,1.94522708223428
"S01013125",51,1.80375602170815
"S01013126",51,1.80375602170815
"S01013127",56,1.98059484736581
"S01013128",53,1.87449155197121
"S01013129",56,1.98059484736581
"S01013130",39,1.37934284012976
"S01013131",35,1.23787177960363
"S01013132",30,1.06103295394597
"S01013133",32,1.13176848420903
"S01013134",39,1.37934284012976
"S01013135",45,1.59154943091895
"S01013136",53,1.87449155197121
"S01013137",51,1.80375602170815
"S01013138",40,1.41471060526129
"S01013139",37,1.3086073098667
"S01013140",35,1.23787177960363
"S01013141",36,1.27323954473516
"S01013142",36,1.27323954473516
"S01013143",35,1.23787177960363
"S01013144",31,1.0964007190775
"S01013145",31,1.0964007190775
"S01013146",31,1.0964007190775
"S01013147",32,1.13176848420903
"S01013148",29,1.02566518881444
"S01013149",30,1.06103295394597
"S01013150",29,1.02566518881444
"S01013151",27,0.954929658551372
"S01013152",25,0.884194128288307
"S01013153",26,0.91956189341984
"S01013154",21,0.742723067762178
"S01013155",16,0.565884242104517
"S01013156",16,0.565884242104517
"S01013157",22,0.778090832893711
"S01013158",22,0.778090832893711
"S01013159",24,0.848826363156775
"S01013160",26,0.91956189341984
"S01013161",29,1.02566518881444
"S01013162",30,1.06103295394597
"S01013163",26,0.91956189341984
"S01013164",32,1.13176848420903
"S01013165",31,1.0964007190775
"S01013166",32,1.13176848420903
"S01013167",32,1.13176848420903
"S01013168",35,1.23787177960363
"S01013169",36,1.27323954473516
"S01013170",35,1.23787177960363
"S01013171",31,1.0964007190775
"S01013172",31,1.0964007190775
"S01013173",26,0.91956189341984
"S01013174",26,0.91956189341984
"S01013175",26,0.91956189341984
"S01013176",24,0.848826363156775
"S01013177",20,0.707355302630646
"S01013178",18,0.636619772367581
"S01013179",15,0.530516476972984
"S01013180",24,0.848826363156775
"S01013181",25,0.884194128288307
"S01013182",25,0.884194128288307
"S01013183",25,0.884194128288307
"S01013184",29,1.02566518881444
"S01013185",28,0.990297423682904
"S01013186",29,1.02566518881444
"S01013187",29,1.02566518881444
"S01013188",26,0.91956189341984
"S01013189",27,0.954929658551372
"S01013190",26,0.91956189341984
"S01013191",26,0.91956189341984
"S01013192",26,0.91956189341984
"S01013193",26,0.91956189341984
"S01013194",26,0.91956189341984
"S01013195",27,0.954929658551372
"S01013196",27,0.954929658551372
"S01013197",27,0.954929658551372
"S01013198",27,0.954929658551372
"S01013199",27,0.954929658551372
"S01013200",27,0.954929658551372
"S01013201",27,0.954929658551372
"S01013202",25,0.884194128288307
"S01013203",25,0.884194128288307
"S01013204",22,0.778090832893711
"S01013205",24,0.848826363156775
"S01013206",25,0.884194128288307
"S01013207",31,1.0964007190775
"S01013208",26,0.91956189341984
"S01013209",29,1.02566518881444
"S01013210",29,1.02566518881444
"S01013211",28,0.990297423682904
"S01013212",25,0.884194128288307
"S01013213",23,0.813458598025243
"S01013214",19,0.671987537499114
"S01013215",23,0.813458598025243
"S01013216",24,0.848826363156775
"S01013217",22,0.778090832893711
"S01013218",22,0.778090832893711
"S01013219",28,0.990297423682904
"S01013220",28,0.990297423682904
"S01013221",28,0.990297423682904
"S01013222",22,0.778090832893711
"S01013223",29,1.02566518881444
"S01013224",29,1.02566518881444
"S01013225",29,1.02566518881444
"S01013226",29,1.02566518881444
"S01013227",28,0.990297423682904
"S01013228",29,1.02566518881444
"S01013229",29,1.02566518881444
"S01013230",28,0.990297423682904
"S01013231",27,0.954929658551372
"S01013232",27,0.954929658551372
"S01013233",27,0.954929658551372
"S01013234",26,0.91956189341984
"S01013235",27,0.954929658551372
"S01013236",25,0.884194128288307
"S01013237",26,0.91956189341984
"S01013238",26,0.91956189341984
"S01013239",26,0.91956189341984
"S01013240",26,0.91956189341984
"S01013241",25,0.884194128288307
"S01013242",3,0.106103295394597
"S01013243",2,0.0707355302630646
"S01013244",2,0.0707355302630646
"S01013245",2,0.0707355302630646
"S01013246",2,0.0707355302630646
"S01013247",2,0.0707355302630646
"S01013248",2,0.0707355302630646
"S01013249",2,0.0707355302630646
"S01013250",3,0.106103295394597
"S01013251",4,0.141471060526129
"S01013252",3,0.106103295394597
"S01013253",4,0.141471060526129
"S01013254",5,0.176838825657661
"S01013255",7,0.247574355920726
"S01013256",10,0.353677651315323
"S01013257",7,0.247574355920726
"S01013258",7,0.247574355920726
"S01013259",7,0.247574355920726
"S01013260",8,0.282942121052258
"S01013261",9,0.318309886183791
"S01013262",15,0.530516476972984
"S01013263",15,0.530516476972984
"S01013264",15,0.530516476972984
"S01013265",17,0.601252007236049
"S01013266",17,0.601252007236049
"S01013267",17,0.601252007236049
"S01013268",21,0.742723067762178
"S01013269",20,0.707355302630646
"S01013270",15,0.530516476972984
"S01013271",13,0.45978094670992
"S01013272",14,0.495148711841452
"S01013273",16,0.565884242104517
"S01013274",20,0.707355302630646
"S01013275",21,0.742723067762178
"S01013276",22,0.778090832893711
"S01013277",22,0.778090832893711
"S01013278",22,0.778090832893711
"S01013279",22,0.778090832893711
"S01013280",23,0.813458598025243
"S01013281",24,0.848826363156775
"S01013282",25,0.884194128288307
"S01013283",26,0.91956189341984
"S01013284",23,0.813458598025243
"S01013285",24,0.848826363156775
"S01013286",27,0.954929658551372
"S01013287",25,0.884194128288307
"S01013288",24,0.848826363156775
"S01013289",3,0.106103295394597
"S01013290",3,0.106103295394597
"S01013291",2,0.0707355302630646
"S01013292",8,0.282942121052258
"S01013293",8,0.282942121052258
"S01013294",9,0.318309886183791
"S01013295",12,0.424413181578388
"S01013296",13,0.45978094670992
"S01013297",12,0.424413181578388
"S01013298",11,0.389045416446855
"S01013299",30,1.06103295394597
"S01013300",26,0.91956189341984
"S01013301",24,0.848826363156775
"S01013302",22,0.778090832893711
"S01013303",26,0.91956189341984
"S01013304",26,0.91956189341984
"S01013305",31,1.0964007190775
"S01013306",31,1.0964007190775
"S01013307",28,0.990297423682904
"S01013308",26,0.91956189341984
"S01013309",28,0.990297423682904
"S01013310",30,1.06103295394597
"S01013311",31,1.0964007190775
"S01013312",28,0.990297423682904
"S01013313",30,1.06103295394597
"S01013314",30,1.06103295394597
"S01013315",18,0.636619772367581
"S01013316",20,0.707355302630646
"S01013317",20,0.707355302630646
"S01013318",17,0.601252007236049
"S01013319",19,0.671987537499114
"S01013320",18,0.636619772367581
"S01013321",22,0.778090832893711
"S01013322",24,0.848826363156775
"S01013323",29,1.02566518881444
"S01013324",31,1.0964007190775
"S01013325",25,0.884194128288307
"S01013326",31,1.0964007190775
"S01013327",30,1.06103295394597
"S01013328",30,1.06103295394597
"S01013329",30,1.06103295394597
"S01013330",25,0.884194128288307
"S01013331",24,0.848826363156775
"S01013332",25,0.884194128288307
"S01013333",27,0.954929658551372
"S01013334",31,1.0964007190775
"S01013335",29,1.02566518881444
"S01013336",22,0.778090832893711
"S01013337",7,0.247574355920726
"S01013338",5,0.176838825657661
"S01013339",8,0.282942121052258
"S01013340",17,0.601252007236049
"S01013341",16,0.565884242104517
"S01013342",10,0.353677651315323
"S01013343",9,0.318309886183791
"S01013344",8,0.282942121052258
"S01013345",7,0.247574355920726
"S01013346",18,0.636619772367581
"S01013347",19,0.671987537499114
"S01013348",16,0.565884242104517
"S01013349",17,0.601252007236049
"S01013350",12,0.424413181578388
"S01013351",8,0.282942121052258
"S01013352",23,0.813458598025243
"S01013353",15,0.530516476972984
"S01013354",8,0.282942121052258
"S01013355",8,0.282942121052258
"S01013356",12,0.424413181578388
"S01013357",8,0.282942121052258
"S01013358",9,0.318309886183791
"S01013359",11,0.389045416446855
"S01013360",10,0.353677651315323
"S01013361",9,0.318309886183791
"S01013362",17,0.601252007236049
"S01013363",15,0.530516476972984
"S01013364",10,0.353677651315323
"S01013365",8,0.282942121052258
"S01013366",9,0.318309886183791
"S01013367",13,0.45978094670992
"S01013368",11,0.389045416446855
"S01013369",9,0.318309886183791
"S01013370",9,0.318309886183791
"S01013371",9,0.318309886183791
"S01013372",9,0.318309886183791
"S01013373",9,0.318309886183791
"S01013374",9,0.318309886183791
"S01013375",9,0.318309886183791
"S01013376",9,0.318309886183791
"S01013377",9,0.318309886183791
"S01013378",8,0.282942121052258
"S01013379",8,0.282942121052258
"S01013380",10,0.353677651315323
"S01013381",1,0.0353677651315323
"S01013382",1,0.0353677651315323
"S01013383",7,0.247574355920726
"S01013384",7,0.247574355920726
"S01013385",7,0.247574355920726
"S01013386",7,0.247574355920726
"S01013387",7,0.247574355920726
"S01013388",7,0.247574355920726
"S01013389",7,0.247574355920726
"S01013390",7,0.247574355920726
"S01013391",7,0.247574355920726
"S01013392",14,0.495148711841452
"S01013393",14,0.495148711841452
"S01013394",7,0.247574355920726
"S01013395",7,0.247574355920726
"S01013396",7,0.247574355920726
"S01013397",9,0.318309886183791
"S01013398",25,0.884194128288307
"S01013399",20,0.707355302630646
"S01013400",24,0.848826363156775
"S01013401",20,0.707355302630646
"S01013402",22,0.778090832893711
"S01013403",24,0.848826363156775
"S01013404",24,0.848826363156775
"S01013405",22,0.778090832893711
"S01013406",22,0.778090832893711
"S01013407",21,0.742723067762178
"S01013408",22,0.778090832893711
"S01013409",19,0.671987537499114
"S01013410",21,0.742723067762178
"S01013411",21,0.742723067762178
"S01013412",20,0.707355302630646
"S01013413",20,0.707355302630646
"S01013414",20,0.707355302630646
"S01013415",19,0.671987537499114
"S01013416",19,0.671987537499114
"S01013417",19,0.671987537499114
"S01013418",19,0.671987537499114
"S01013419",19,0.671987537499114
"S01013420",25,0.884194128288307
"S01013421",23,0.813458598025243
"S01013422",25,0.884194128288307
"S01013423",25,0.884194128288307
"S01013424",25,0.884194128288307
"S01013425",22,0.778090832893711
"S01013426",23,0.813458598025243
"S01013427",25,0.884194128288307
"S01013428",20,0.707355302630646
"S01013429",3,0.106103295394597
"S01013430",3,0.106103295394597
"S01013431",3,0.106103295394597
"S01013432",1,0.0353677651315323
"S01013433",3,0.106103295394597
"S01013434",11,0.389045416446855
"S01013435",13,0.45978094670992
"S01013436",13,0.45978094670992
"S01013437",13,0.45978094670992
"S01013438",12,0.424413181578388
"S01013439",12,0.424413181578388
"S01013440",13,0.45978094670992
"S01013441",13,0.45978094670992
"S01013442",13,0.45978094670992
"S01013443",13,0.45978094670992
"S01013444",12,0.424413181578388
"S01013445",13,0.45978094670992
"S01013446",13,0.45978094670992
"S01013447",13,0.45978094670992
"S01013448",13,0.45978094670992
"S01013449",13,0.45978094670992
"S01013450",14,0.495148711841452
"S01013451",14,0.495148711841452
"S01013452",14,0.495148711841452
"S01013453",2,0.0707355302630646
"S01013454",2,0.0707355302630646
