"CODE","800tobaccoTOTAL2016count","800tobaccoTOTAL2016density"
"S01012720",24,11.9366207318922
"S01012721",16,7.95774715459477
"S01012722",19,9.44982474608129
"S01012723",18,8.95246554891911
"S01012724",15,7.46038795743259
"S01012725",27,13.4286983233787
"S01012726",18,8.95246554891911
"S01012727",11,5.4709511687839
"S01012728",18,8.95246554891911
"S01012729",10,4.97359197162173
"S01012730",7,3.48151438013521
"S01012731",16,7.95774715459477
"S01012732",7,3.48151438013521
"S01012733",1,0.497359197162173
"S01012734",3,1.49207759148652
"S01012735",5,2.48679598581086
"S01012736",7,3.48151438013521
"S01012737",4,1.98943678864869
"S01012738",9,4.47623277445956
"S01012739",3,1.49207759148652
"S01012740",6,2.98415518297304
"S01012741",0,0
"S01012742",3,1.49207759148652
"S01012743",5,2.48679598581086
"S01012744",1,0.497359197162173
"S01012745",5,2.48679598581086
"S01012746",7,3.48151438013521
"S01012747",6,2.98415518297304
"S01012748",6,2.98415518297304
"S01012749",8,3.97887357729738
"S01012750",8,3.97887357729738
"S01012751",8,3.97887357729738
"S01012752",11,5.4709511687839
"S01012753",11,5.4709511687839
"S01012754",12,5.96831036594608
"S01012755",15,7.46038795743259
"S01012756",11,5.4709511687839
"S01012757",19,9.44982474608129
"S01012758",14,6.96302876027042
"S01012759",21,10.4445431404056
"S01012760",15,7.46038795743259
"S01012761",17,8.45510635175694
"S01012762",13,6.46566956310825
"S01012763",15,7.46038795743259
"S01012764",11,5.4709511687839
"S01012765",6,2.98415518297304
"S01012766",5,2.48679598581086
"S01012767",3,1.49207759148652
"S01012768",3,1.49207759148652
"S01012769",0,0
"S01012770",14,6.96302876027042
"S01012771",10,4.97359197162173
"S01012772",13,6.46566956310825
"S01012773",11,5.4709511687839
"S01012774",14,6.96302876027042
"S01012775",14,6.96302876027042
"S01012776",10,4.97359197162173
"S01012777",15,7.46038795743259
"S01012778",11,5.4709511687839
"S01012779",9,4.47623277445956
"S01012780",8,3.97887357729738
"S01012781",6,2.98415518297304
"S01012782",11,5.4709511687839
"S01012783",17,8.45510635175694
"S01012784",16,7.95774715459477
"S01012785",15,7.46038795743259
"S01012786",15,7.46038795743259
"S01012787",15,7.46038795743259
"S01012788",10,4.97359197162173
"S01012789",9,4.47623277445956
"S01012790",8,3.97887357729738
"S01012791",7,3.48151438013521
"S01012792",13,6.46566956310825
"S01012793",11,5.4709511687839
"S01012794",11,5.4709511687839
"S01012795",16,7.95774715459477
"S01012796",11,5.4709511687839
"S01012797",2,0.994718394324346
"S01012798",6,2.98415518297304
"S01012799",6,2.98415518297304
"S01012800",6,2.98415518297304
"S01012801",7,3.48151438013521
"S01012802",2,0.994718394324346
"S01012803",6,2.98415518297304
"S01012804",6,2.98415518297304
"S01012805",3,1.49207759148652
"S01012806",1,0.497359197162173
"S01012807",10,4.97359197162173
"S01012808",10,4.97359197162173
"S01012809",12,5.96831036594608
"S01012810",11,5.4709511687839
"S01012811",10,4.97359197162173
"S01012812",10,4.97359197162173
"S01012813",2,0.994718394324346
"S01012814",1,0.497359197162173
"S01012815",3,1.49207759148652
"S01012816",8,3.97887357729738
"S01012817",1,0.497359197162173
"S01012818",10,4.97359197162173
"S01012819",9,4.47623277445956
"S01012820",2,0.994718394324346
"S01012821",1,0.497359197162173
"S01012822",9,4.47623277445956
"S01012823",14,6.96302876027042
"S01012824",9,4.47623277445956
"S01012825",16,7.95774715459477
"S01012826",12,5.96831036594608
"S01012827",2,0.994718394324346
"S01012828",1,0.497359197162173
"S01012829",1,0.497359197162173
"S01012830",8,3.97887357729738
"S01012831",10,4.97359197162173
"S01012832",11,5.4709511687839
"S01012833",12,5.96831036594608
"S01012834",14,6.96302876027042
"S01012835",17,8.45510635175694
"S01012836",7,3.48151438013521
"S01012837",6,2.98415518297304
"S01012838",7,3.48151438013521
"S01012839",4,1.98943678864869
"S01012840",4,1.98943678864869
"S01012841",5,2.48679598581086
"S01012842",6,2.98415518297304
"S01012843",15,7.46038795743259
"S01012844",12,5.96831036594608
"S01012845",13,6.46566956310825
"S01012846",17,8.45510635175694
"S01012847",13,6.46566956310825
"S01012848",8,3.97887357729738
"S01012849",4,1.98943678864869
"S01012850",4,1.98943678864869
"S01012851",9,4.47623277445956
"S01012852",16,7.95774715459477
"S01012853",5,2.48679598581086
"S01012854",16,7.95774715459477
"S01012855",27,13.4286983233787
"S01012856",3,1.49207759148652
"S01012857",17,8.45510635175694
"S01012858",32,15.9154943091895
"S01012859",17,8.45510635175694
"S01012860",26,12.9313391262165
"S01012861",26,12.9313391262165
"S01012862",27,13.4286983233787
"S01012863",30,14.9207759148652
"S01012864",27,13.4286983233787
"S01012865",27,13.4286983233787
"S01012866",25,12.4339799290543
"S01012867",20,9.94718394324346
"S01012868",26,12.9313391262165
"S01012869",18,8.95246554891911
"S01012870",9,4.47623277445956
"S01012871",15,7.46038795743259
"S01012872",11,5.4709511687839
"S01012873",15,7.46038795743259
"S01012874",6,2.98415518297304
"S01012875",8,3.97887357729738
"S01012876",8,3.97887357729738
"S01012877",7,3.48151438013521
"S01012878",8,3.97887357729738
"S01012879",8,3.97887357729738
"S01012880",6,2.98415518297304
"S01012881",9,4.47623277445956
"S01012882",7,3.48151438013521
"S01012883",8,3.97887357729738
"S01012884",7,3.48151438013521
"S01012885",9,4.47623277445956
"S01012886",6,2.98415518297304
"S01012887",10,4.97359197162173
"S01012888",9,4.47623277445956
"S01012889",5,2.48679598581086
"S01012890",5,2.48679598581086
"S01012891",7,3.48151438013521
"S01012892",5,2.48679598581086
"S01012893",6,2.98415518297304
"S01012894",4,1.98943678864869
"S01012895",0,0
"S01012896",1,0.497359197162173
"S01012897",2,0.994718394324346
"S01012898",5,2.48679598581086
"S01012899",4,1.98943678864869
"S01012900",2,0.994718394324346
"S01012901",3,1.49207759148652
"S01012902",3,1.49207759148652
"S01012903",4,1.98943678864869
"S01012904",4,1.98943678864869
"S01012905",4,1.98943678864869
"S01012906",7,3.48151438013521
"S01012907",6,2.98415518297304
"S01012908",6,2.98415518297304
"S01012909",5,2.48679598581086
"S01012910",5,2.48679598581086
"S01012911",8,3.97887357729738
"S01012912",7,3.48151438013521
"S01012913",7,3.48151438013521
"S01012914",8,3.97887357729738
"S01012915",4,1.98943678864869
"S01012916",6,2.98415518297304
"S01012917",5,2.48679598581086
"S01012918",7,3.48151438013521
"S01012919",10,4.97359197162173
"S01012920",5,2.48679598581086
"S01012921",10,4.97359197162173
"S01012922",8,3.97887357729738
"S01012923",1,0.497359197162173
"S01012924",6,2.98415518297304
"S01012925",3,1.49207759148652
"S01012926",6,2.98415518297304
"S01012927",6,2.98415518297304
"S01012928",7,3.48151438013521
"S01012929",8,3.97887357729738
"S01012930",18,8.95246554891911
"S01012931",13,6.46566956310825
"S01012932",11,5.4709511687839
"S01012933",11,5.4709511687839
"S01012934",18,8.95246554891911
"S01012935",8,3.97887357729738
"S01012936",16,7.95774715459477
"S01012937",3,1.49207759148652
"S01012938",3,1.49207759148652
"S01012939",5,2.48679598581086
"S01012940",5,2.48679598581086
"S01012941",4,1.98943678864869
"S01012942",6,2.98415518297304
"S01012943",5,2.48679598581086
"S01012944",4,1.98943678864869
"S01012945",0,0
"S01012946",3,1.49207759148652
"S01012947",2,0.994718394324346
"S01012948",2,0.994718394324346
"S01012949",2,0.994718394324346
"S01012950",4,1.98943678864869
"S01012951",1,0.497359197162173
"S01012952",0,0
"S01012953",2,0.994718394324346
"S01012954",2,0.994718394324346
"S01012955",5,2.48679598581086
"S01012956",11,5.4709511687839
"S01012957",10,4.97359197162173
"S01012958",1,0.497359197162173
"S01012959",1,0.497359197162173
"S01012960",3,1.49207759148652
"S01012961",1,0.497359197162173
"S01012962",2,0.994718394324346
"S01012963",1,0.497359197162173
"S01012964",2,0.994718394324346
"S01012965",2,0.994718394324346
"S01012966",3,1.49207759148652
"S01012967",3,1.49207759148652
"S01012968",2,0.994718394324346
"S01012969",2,0.994718394324346
"S01012970",3,1.49207759148652
"S01012971",5,2.48679598581086
"S01012972",4,1.98943678864869
"S01012973",9,4.47623277445956
"S01012974",9,4.47623277445956
"S01012975",4,1.98943678864869
"S01012976",4,1.98943678864869
"S01012977",2,0.994718394324346
"S01012978",6,2.98415518297304
"S01012979",5,2.48679598581086
"S01012980",10,4.97359197162173
"S01012981",16,7.95774715459477
"S01012982",8,3.97887357729738
"S01012983",7,3.48151438013521
"S01012984",9,4.47623277445956
"S01012985",7,3.48151438013521
"S01012986",11,5.4709511687839
"S01012987",11,5.4709511687839
"S01012988",12,5.96831036594608
"S01012989",11,5.4709511687839
"S01012990",12,5.96831036594608
"S01012991",16,7.95774715459477
"S01012992",17,8.45510635175694
"S01012993",15,7.46038795743259
"S01012994",15,7.46038795743259
"S01012995",1,0.497359197162173
"S01012996",3,1.49207759148652
"S01012997",9,4.47623277445956
"S01012998",2,0.994718394324346
"S01012999",2,0.994718394324346
"S01013000",11,5.4709511687839
"S01013001",0,0
"S01013002",0,0
"S01013003",3,1.49207759148652
"S01013004",3,1.49207759148652
"S01013005",3,1.49207759148652
"S01013006",2,0.994718394324346
"S01013007",3,1.49207759148652
"S01013008",3,1.49207759148652
"S01013009",4,1.98943678864869
"S01013010",0,0
"S01013011",2,0.994718394324346
"S01013012",2,0.994718394324346
"S01013013",2,0.994718394324346
"S01013014",2,0.994718394324346
"S01013015",1,0.497359197162173
"S01013016",2,0.994718394324346
"S01013017",2,0.994718394324346
"S01013018",1,0.497359197162173
"S01013019",2,0.994718394324346
"S01013020",2,0.994718394324346
"S01013021",2,0.994718394324346
"S01013022",2,0.994718394324346
"S01013023",2,0.994718394324346
"S01013024",2,0.994718394324346
"S01013025",2,0.994718394324346
"S01013026",5,2.48679598581086
"S01013027",5,2.48679598581086
"S01013028",1,0.497359197162173
"S01013029",6,2.98415518297304
"S01013030",6,2.98415518297304
"S01013031",6,2.98415518297304
"S01013032",6,2.98415518297304
"S01013033",4,1.98943678864869
"S01013034",4,1.98943678864869
"S01013035",4,1.98943678864869
"S01013036",4,1.98943678864869
"S01013037",5,2.48679598581086
"S01013038",5,2.48679598581086
"S01013039",5,2.48679598581086
"S01013040",5,2.48679598581086
"S01013041",6,2.98415518297304
"S01013042",7,3.48151438013521
"S01013043",8,3.97887357729738
"S01013044",6,2.98415518297304
"S01013045",7,3.48151438013521
"S01013046",7,3.48151438013521
"S01013047",3,1.49207759148652
"S01013048",4,1.98943678864869
"S01013049",8,3.97887357729738
"S01013050",10,4.97359197162173
"S01013051",11,5.4709511687839
"S01013052",10,4.97359197162173
"S01013053",13,6.46566956310825
"S01013054",13,6.46566956310825
"S01013055",11,5.4709511687839
"S01013056",11,5.4709511687839
"S01013057",11,5.4709511687839
"S01013058",8,3.97887357729738
"S01013059",11,5.4709511687839
"S01013060",10,4.97359197162173
"S01013061",3,1.49207759148652
"S01013062",14,6.96302876027042
"S01013063",29,14.423416717703
"S01013064",7,3.48151438013521
"S01013065",7,3.48151438013521
"S01013066",6,2.98415518297304
"S01013067",34,16.9102127035139
"S01013068",32,15.9154943091895
"S01013069",32,15.9154943091895
"S01013070",26,12.9313391262165
"S01013071",27,13.4286983233787
"S01013072",6,2.98415518297304
"S01013073",8,3.97887357729738
"S01013074",11,5.4709511687839
"S01013075",11,5.4709511687839
"S01013076",5,2.48679598581086
"S01013077",8,3.97887357729738
"S01013078",4,1.98943678864869
"S01013079",4,1.98943678864869
"S01013080",1,0.497359197162173
"S01013081",5,2.48679598581086
"S01013082",4,1.98943678864869
"S01013083",2,0.994718394324346
"S01013084",3,1.49207759148652
"S01013085",7,3.48151438013521
"S01013086",7,3.48151438013521
"S01013087",4,1.98943678864869
"S01013088",7,3.48151438013521
"S01013089",7,3.48151438013521
"S01013090",25,12.4339799290543
"S01013091",34,16.9102127035139
"S01013092",14,6.96302876027042
"S01013093",0,0
"S01013094",1,0.497359197162173
"S01013095",2,0.994718394324346
"S01013096",1,0.497359197162173
"S01013097",1,0.497359197162173
"S01013098",1,0.497359197162173
"S01013099",8,3.97887357729738
"S01013100",9,4.47623277445956
"S01013101",8,3.97887357729738
"S01013102",6,2.98415518297304
"S01013103",5,2.48679598581086
"S01013104",2,0.994718394324346
"S01013105",0,0
"S01013106",3,1.49207759148652
"S01013107",3,1.49207759148652
"S01013108",1,0.497359197162173
"S01013109",1,0.497359197162173
"S01013110",0,0
"S01013111",2,0.994718394324346
"S01013112",1,0.497359197162173
"S01013113",3,1.49207759148652
"S01013114",5,2.48679598581086
"S01013115",7,3.48151438013521
"S01013116",7,3.48151438013521
"S01013117",3,1.49207759148652
"S01013118",0,0
"S01013119",0,0
"S01013120",2,0.994718394324346
"S01013121",0,0
"S01013122",8,3.97887357729738
"S01013123",13,6.46566956310825
"S01013124",10,4.97359197162173
"S01013125",12,5.96831036594608
"S01013126",11,5.4709511687839
"S01013127",11,5.4709511687839
"S01013128",10,4.97359197162173
"S01013129",13,6.46566956310825
"S01013130",13,6.46566956310825
"S01013131",7,3.48151438013521
"S01013132",10,4.97359197162173
"S01013133",11,5.4709511687839
"S01013134",13,6.46566956310825
"S01013135",10,4.97359197162173
"S01013136",10,4.97359197162173
"S01013137",10,4.97359197162173
"S01013138",7,3.48151438013521
"S01013139",9,4.47623277445956
"S01013140",10,4.97359197162173
"S01013141",13,6.46566956310825
"S01013142",12,5.96831036594608
"S01013143",11,5.4709511687839
"S01013144",4,1.98943678864869
"S01013145",5,2.48679598581086
"S01013146",7,3.48151438013521
"S01013147",8,3.97887357729738
"S01013148",10,4.97359197162173
"S01013149",8,3.97887357729738
"S01013150",8,3.97887357729738
"S01013151",8,3.97887357729738
"S01013152",6,2.98415518297304
"S01013153",9,4.47623277445956
"S01013154",3,1.49207759148652
"S01013155",4,1.98943678864869
"S01013156",4,1.98943678864869
"S01013157",7,3.48151438013521
"S01013158",6,2.98415518297304
"S01013159",7,3.48151438013521
"S01013160",3,1.49207759148652
"S01013161",4,1.98943678864869
"S01013162",3,1.49207759148652
"S01013163",2,0.994718394324346
"S01013164",7,3.48151438013521
"S01013165",13,6.46566956310825
"S01013166",11,5.4709511687839
"S01013167",10,4.97359197162173
"S01013168",10,4.97359197162173
"S01013169",9,4.47623277445956
"S01013170",5,2.48679598581086
"S01013171",4,1.98943678864869
"S01013172",4,1.98943678864869
"S01013173",3,1.49207759148652
"S01013174",3,1.49207759148652
"S01013175",3,1.49207759148652
"S01013176",4,1.98943678864869
"S01013177",3,1.49207759148652
"S01013178",2,0.994718394324346
"S01013179",2,0.994718394324346
"S01013180",5,2.48679598581086
"S01013181",6,2.98415518297304
"S01013182",12,5.96831036594608
"S01013183",7,3.48151438013521
"S01013184",8,3.97887357729738
"S01013185",9,4.47623277445956
"S01013186",10,4.97359197162173
"S01013187",10,4.97359197162173
"S01013188",7,3.48151438013521
"S01013189",13,6.46566956310825
"S01013190",15,7.46038795743259
"S01013191",6,2.98415518297304
"S01013192",11,5.4709511687839
"S01013193",13,6.46566956310825
"S01013194",13,6.46566956310825
"S01013195",20,9.94718394324346
"S01013196",13,6.46566956310825
"S01013197",12,5.96831036594608
"S01013198",6,2.98415518297304
"S01013199",13,6.46566956310825
"S01013200",12,5.96831036594608
"S01013201",5,2.48679598581086
"S01013202",2,0.994718394324346
"S01013203",2,0.994718394324346
"S01013204",0,0
"S01013205",2,0.994718394324346
"S01013206",2,0.994718394324346
"S01013207",2,0.994718394324346
"S01013208",6,2.98415518297304
"S01013209",14,6.96302876027042
"S01013210",14,6.96302876027042
"S01013211",11,5.4709511687839
"S01013212",4,1.98943678864869
"S01013213",1,0.497359197162173
"S01013214",1,0.497359197162173
"S01013215",3,1.49207759148652
"S01013216",4,1.98943678864869
"S01013217",4,1.98943678864869
"S01013218",3,1.49207759148652
"S01013219",4,1.98943678864869
"S01013220",4,1.98943678864869
"S01013221",8,3.97887357729738
"S01013222",4,1.98943678864869
"S01013223",15,7.46038795743259
"S01013224",14,6.96302876027042
"S01013225",5,2.48679598581086
"S01013226",12,5.96831036594608
"S01013227",8,3.97887357729738
"S01013228",16,7.95774715459477
"S01013229",5,2.48679598581086
"S01013230",8,3.97887357729738
"S01013231",7,3.48151438013521
"S01013232",10,4.97359197162173
"S01013233",7,3.48151438013521
"S01013234",5,2.48679598581086
"S01013235",10,4.97359197162173
"S01013236",6,2.98415518297304
"S01013237",8,3.97887357729738
"S01013238",6,2.98415518297304
"S01013239",5,2.48679598581086
"S01013240",7,3.48151438013521
"S01013241",1,0.497359197162173
"S01013242",1,0.497359197162173
"S01013243",5,2.48679598581086
"S01013244",7,3.48151438013521
"S01013245",8,3.97887357729738
"S01013246",4,1.98943678864869
"S01013247",8,3.97887357729738
"S01013248",7,3.48151438013521
"S01013249",5,2.48679598581086
"S01013250",0,0
"S01013251",5,2.48679598581086
"S01013252",2,0.994718394324346
"S01013253",5,2.48679598581086
"S01013254",5,2.48679598581086
"S01013255",3,1.49207759148652
"S01013256",7,3.48151438013521
"S01013257",7,3.48151438013521
"S01013258",7,3.48151438013521
"S01013259",7,3.48151438013521
"S01013260",5,2.48679598581086
"S01013261",5,2.48679598581086
"S01013262",5,2.48679598581086
"S01013263",2,0.994718394324346
"S01013264",1,0.497359197162173
"S01013265",3,1.49207759148652
"S01013266",4,1.98943678864869
"S01013267",4,1.98943678864869
"S01013268",5,2.48679598581086
"S01013269",1,0.497359197162173
"S01013270",0,0
"S01013271",0,0
"S01013272",1,0.497359197162173
"S01013273",1,0.497359197162173
"S01013274",3,1.49207759148652
"S01013275",6,2.98415518297304
"S01013276",4,1.98943678864869
"S01013277",10,4.97359197162173
"S01013278",9,4.47623277445956
"S01013279",9,4.47623277445956
"S01013280",9,4.47623277445956
"S01013281",6,2.98415518297304
"S01013282",10,4.97359197162173
"S01013283",10,4.97359197162173
"S01013284",4,1.98943678864869
"S01013285",1,0.497359197162173
"S01013286",4,1.98943678864869
"S01013287",7,3.48151438013521
"S01013288",6,2.98415518297304
"S01013289",2,0.994718394324346
"S01013290",2,0.994718394324346
"S01013291",2,0.994718394324346
"S01013292",5,2.48679598581086
"S01013293",4,1.98943678864869
"S01013294",4,1.98943678864869
"S01013295",4,1.98943678864869
"S01013296",9,4.47623277445956
"S01013297",8,3.97887357729738
"S01013298",7,3.48151438013521
"S01013299",5,2.48679598581086
"S01013300",3,1.49207759148652
"S01013301",1,0.497359197162173
