"CODE","3000tobaccoTOTAL2012count","3000tobaccoTOTAL2012density"
"S01011082",25,0.884194128288307
"S01011083",6,0.212206590789194
"S01011084",3,0.106103295394597
"S01011085",3,0.106103295394597
"S01011086",8,0.282942121052258
"S01011087",8,0.282942121052258
"S01011088",8,0.282942121052258
"S01011089",8,0.282942121052258
"S01011090",0,0
"S01011091",0,0
"S01011092",46,1.62691719605049
"S01011093",0,0
"S01011094",48,1.69765272631355
"S01011095",0,0
"S01011096",47,1.66228496118202
"S01011097",3,0.106103295394597
"S01011098",3,0.106103295394597
"S01011099",3,0.106103295394597
"S01011100",3,0.106103295394597
"S01011101",48,1.69765272631355
"S01011102",48,1.69765272631355
"S01011103",48,1.69765272631355
"S01011104",48,1.69765272631355
"S01011105",48,1.69765272631355
"S01011106",48,1.69765272631355
"S01011107",47,1.66228496118202
"S01011108",48,1.69765272631355
"S01011109",48,1.69765272631355
"S01011110",47,1.66228496118202
"S01011111",47,1.66228496118202
"S01011112",45,1.59154943091895
"S01011113",47,1.66228496118202
"S01011114",47,1.66228496118202
"S01011115",47,1.66228496118202
"S01011116",48,1.69765272631355
"S01011117",48,1.69765272631355
"S01011118",48,1.69765272631355
"S01011119",48,1.69765272631355
"S01011120",46,1.62691719605049
"S01011121",48,1.69765272631355
"S01011122",48,1.69765272631355
"S01011123",47,1.66228496118202
"S01011124",47,1.66228496118202
"S01011125",47,1.66228496118202
"S01011126",46,1.62691719605049
"S01011127",42,1.48544613552436
"S01011128",47,1.66228496118202
"S01011129",47,1.66228496118202
"S01011130",47,1.66228496118202
"S01011131",17,0.601252007236049
"S01011132",17,0.601252007236049
"S01011133",17,0.601252007236049
"S01011134",17,0.601252007236049
"S01011135",17,0.601252007236049
"S01011136",17,0.601252007236049
"S01011137",17,0.601252007236049
"S01011138",17,0.601252007236049
"S01011139",17,0.601252007236049
"S01011140",17,0.601252007236049
"S01011141",17,0.601252007236049
"S01011142",1,0.0353677651315323
"S01011143",5,0.176838825657661
"S01011144",5,0.176838825657661
"S01011145",9,0.318309886183791
"S01011146",8,0.282942121052258
"S01011147",5,0.176838825657661
"S01011148",0,0
"S01011149",6,0.212206590789194
"S01011150",5,0.176838825657661
"S01011151",7,0.247574355920726
"S01011152",4,0.141471060526129
"S01011153",23,0.813458598025243
"S01011154",23,0.813458598025243
"S01011155",23,0.813458598025243
"S01011156",26,0.91956189341984
"S01011157",26,0.91956189341984
"S01011158",23,0.813458598025243
"S01011159",23,0.813458598025243
"S01011160",23,0.813458598025243
"S01011161",23,0.813458598025243
"S01011162",23,0.813458598025243
"S01011163",23,0.813458598025243
"S01011164",23,0.813458598025243
"S01011165",23,0.813458598025243
"S01011166",23,0.813458598025243
"S01011167",2,0.0707355302630646
"S01011168",0,0
"S01011169",23,0.813458598025243
"S01011170",1,0.0353677651315323
"S01011171",1,0.0353677651315323
"S01011172",0,0
"S01011173",3,0.106103295394597
"S01011174",0,0
"S01011175",1,0.0353677651315323
"S01011176",1,0.0353677651315323
"S01011177",4,0.141471060526129
"S01011178",7,0.247574355920726
"S01011179",16,0.565884242104517
"S01011180",17,0.601252007236049
"S01011181",1,0.0353677651315323
"S01011182",18,0.636619772367581
"S01011183",59,2.08669814276041
"S01011184",59,2.08669814276041
"S01011185",62,2.192801438155
"S01011186",61,2.15743367302347
"S01011187",53,1.87449155197121
"S01011188",24,0.848826363156775
"S01011189",33,1.16713624934057
"S01011190",23,0.813458598025243
"S01011191",20,0.707355302630646
"S01011192",32,1.13176848420903
"S01011193",51,1.80375602170815
"S01011194",60,2.12206590789194
"S01011195",60,2.12206590789194
"S01011196",59,2.08669814276041
"S01011197",56,1.98059484736581
"S01011198",44,1.55618166578742
"S01011199",58,2.05133037762887
"S01011200",53,1.87449155197121
"S01011201",57,2.01596261249734
"S01011202",51,1.80375602170815
"S01011203",51,1.80375602170815
"S01011204",58,2.05133037762887
"S01011205",52,1.83912378683968
"S01011206",47,1.66228496118202
"S01011207",47,1.66228496118202
"S01011208",49,1.73302049144508
"S01011209",47,1.66228496118202
"S01011210",26,0.91956189341984
"S01011211",18,0.636619772367581
"S01011212",53,1.87449155197121
"S01011213",50,1.76838825657661
"S01011214",53,1.87449155197121
"S01011215",55,1.94522708223428
"S01011216",55,1.94522708223428
"S01011217",56,1.98059484736581
"S01011218",56,1.98059484736581
"S01011219",56,1.98059484736581
"S01011220",56,1.98059484736581
"S01011221",60,2.12206590789194
"S01011222",58,2.05133037762887
"S01011223",61,2.15743367302347
"S01011224",61,2.15743367302347
"S01011225",56,1.98059484736581
"S01011226",55,1.94522708223428
"S01011227",56,1.98059484736581
"S01011228",62,2.192801438155
"S01011229",62,2.192801438155
"S01011230",57,2.01596261249734
"S01011231",54,1.90985931710274
"S01011232",49,1.73302049144508
"S01011233",36,1.27323954473516
"S01011234",47,1.66228496118202
"S01011235",50,1.76838825657661
"S01011236",47,1.66228496118202
"S01011237",61,2.15743367302347
"S01011238",62,2.192801438155
"S01011239",61,2.15743367302347
"S01011240",60,2.12206590789194
"S01011241",57,2.01596261249734
"S01011242",53,1.87449155197121
"S01011243",46,1.62691719605049
"S01011244",46,1.62691719605049
"S01011245",51,1.80375602170815
"S01011246",45,1.59154943091895
"S01011247",43,1.52081390065589
"S01011248",36,1.27323954473516
"S01011249",34,1.2025040144721
"S01011250",39,1.37934284012976
"S01011251",45,1.59154943091895
"S01011252",45,1.59154943091895
"S01011253",49,1.73302049144508
"S01011254",54,1.90985931710274
"S01011255",58,2.05133037762887
"S01011256",55,1.94522708223428
"S01011257",56,1.98059484736581
"S01011258",58,2.05133037762887
"S01011259",57,2.01596261249734
"S01011260",60,2.12206590789194
"S01011261",62,2.192801438155
"S01011262",60,2.12206590789194
"S01011263",60,2.12206590789194
"S01011264",62,2.192801438155
"S01011265",62,2.192801438155
"S01011266",62,2.192801438155
"S01011267",59,2.08669814276041
"S01011268",57,2.01596261249734
"S01011269",53,1.87449155197121
"S01011270",51,1.80375602170815
"S01011271",50,1.76838825657661
"S01011272",52,1.83912378683968
"S01011273",52,1.83912378683968
"S01011274",53,1.87449155197121
"S01011275",40,1.41471060526129
"S01011276",44,1.55618166578742
"S01011277",35,1.23787177960363
"S01011278",31,1.0964007190775
"S01011279",31,1.0964007190775
"S01011280",26,0.91956189341984
"S01011281",25,0.884194128288307
"S01011282",25,0.884194128288307
"S01011283",24,0.848826363156775
"S01011284",24,0.848826363156775
"S01011285",25,0.884194128288307
"S01011286",30,1.06103295394597
"S01011287",32,1.13176848420903
"S01011288",35,1.23787177960363
"S01011289",19,0.671987537499114
"S01011290",20,0.707355302630646
"S01011291",23,0.813458598025243
"S01011292",26,0.91956189341984
"S01011293",26,0.91956189341984
"S01011294",24,0.848826363156775
"S01011295",23,0.813458598025243
"S01011296",21,0.742723067762178
"S01011297",19,0.671987537499114
"S01011298",21,0.742723067762178
"S01011299",12,0.424413181578388
"S01011300",12,0.424413181578388
"S01011301",12,0.424413181578388
"S01011302",12,0.424413181578388
"S01011303",12,0.424413181578388
"S01011304",12,0.424413181578388
"S01011305",12,0.424413181578388
"S01011306",12,0.424413181578388
"S01011307",10,0.353677651315323
"S01011308",6,0.212206590789194
"S01011309",5,0.176838825657661
"S01011310",5,0.176838825657661
"S01011311",8,0.282942121052258
"S01011312",8,0.282942121052258
"S01011313",8,0.282942121052258
"S01011314",8,0.282942121052258
"S01011315",8,0.282942121052258
"S01011316",8,0.282942121052258
"S01011317",24,0.848826363156775
"S01011318",22,0.778090832893711
"S01011319",22,0.778090832893711
"S01011320",22,0.778090832893711
"S01011321",22,0.778090832893711
"S01011322",22,0.778090832893711
"S01011323",21,0.742723067762178
"S01011324",22,0.778090832893711
"S01011325",21,0.742723067762178
"S01011326",22,0.778090832893711
"S01011327",6,0.212206590789194
"S01011328",6,0.212206590789194
"S01011329",21,0.742723067762178
"S01011330",21,0.742723067762178
"S01011331",19,0.671987537499114
"S01011332",19,0.671987537499114
"S01011333",19,0.671987537499114
"S01011334",13,0.45978094670992
"S01011335",7,0.247574355920726
"S01011336",8,0.282942121052258
"S01011337",8,0.282942121052258
"S01011338",13,0.45978094670992
"S01011339",13,0.45978094670992
"S01011340",13,0.45978094670992
"S01011341",13,0.45978094670992
"S01011342",14,0.495148711841452
"S01011343",13,0.45978094670992
"S01011344",13,0.45978094670992
"S01011345",13,0.45978094670992
"S01011346",13,0.45978094670992
"S01011347",14,0.495148711841452
"S01011348",20,0.707355302630646
"S01011349",12,0.424413181578388
"S01011350",12,0.424413181578388
"S01011351",18,0.636619772367581
"S01011352",10,0.353677651315323
"S01011353",10,0.353677651315323
"S01011354",10,0.353677651315323
"S01011355",10,0.353677651315323
"S01011356",3,0.106103295394597
"S01011357",55,1.94522708223428
"S01011358",57,2.01596261249734
"S01011359",53,1.87449155197121
"S01011360",64,2.26353696841807
"S01011361",64,2.26353696841807
"S01011362",69,2.44037579407573
"S01011363",67,2.36964026381266
"S01011364",65,2.2989047335496
"S01011365",66,2.33427249868113
"S01011366",72,2.54647908947033
"S01011367",70,2.47574355920726
"S01011368",76,2.68795014999645
"S01011369",65,2.2989047335496
"S01011370",78,2.75868568025952
"S01011371",72,2.54647908947033
"S01011372",71,2.51111132433879
"S01011373",70,2.47574355920726
"S01011374",76,2.68795014999645
"S01011375",65,2.2989047335496
"S01011376",66,2.33427249868113
"S01011377",62,2.192801438155
"S01011378",68,2.4050080289442
"S01011379",77,2.72331791512799
"S01011380",70,2.47574355920726
"S01011381",65,2.2989047335496
"S01011382",85,3.00626003618025
"S01011383",92,3.25383439210097
"S01011384",86,3.04162780131178
"S01011385",73,2.58184685460186
"S01011386",76,2.68795014999645
"S01011387",84,2.97089227104871
"S01011388",72,2.54647908947033
"S01011389",75,2.65258238486492
"S01011390",69,2.44037579407573
"S01011391",70,2.47574355920726
"S01011392",73,2.58184685460186
"S01011393",72,2.54647908947033
"S01011394",75,2.65258238486492
"S01011395",74,2.61721461973339
"S01011396",79,2.79405344539105
"S01011397",81,2.86478897565412
"S01011398",81,2.86478897565412
"S01011399",81,2.86478897565412
"S01011400",76,2.68795014999645
"S01011401",85,3.00626003618025
"S01011402",85,3.00626003618025
"S01011403",81,2.86478897565412
"S01011404",81,2.86478897565412
"S01011405",82,2.90015674078565
"S01011406",85,3.00626003618025
"S01011407",84,2.97089227104871
"S01011408",80,2.82942121052258
"S01011409",76,2.68795014999645
"S01011410",81,2.86478897565412
"S01011411",75,2.65258238486492
"S01011412",68,2.4050080289442
"S01011413",72,2.54647908947033
"S01011414",77,2.72331791512799
"S01011415",76,2.68795014999645
"S01011416",70,2.47574355920726
"S01011417",56,1.98059484736581
"S01011418",55,1.94522708223428
"S01011419",55,1.94522708223428
"S01011420",56,1.98059484736581
"S01011421",41,1.45007837039282
"S01011422",41,1.45007837039282
"S01011423",38,1.34397507499823
"S01011424",27,0.954929658551372
"S01011425",29,1.02566518881444
"S01011426",31,1.0964007190775
"S01011427",9,0.318309886183791
"S01011428",11,0.389045416446855
"S01011429",13,0.45978094670992
"S01011430",19,0.671987537499114
"S01011431",18,0.636619772367581
"S01011432",18,0.636619772367581
"S01011433",17,0.601252007236049
"S01011434",18,0.636619772367581
"S01011435",16,0.565884242104517
"S01011436",16,0.565884242104517
"S01011437",16,0.565884242104517
"S01011438",16,0.565884242104517
"S01011439",17,0.601252007236049
"S01011440",10,0.353677651315323
"S01011441",13,0.45978094670992
"S01011442",11,0.389045416446855
"S01011443",14,0.495148711841452
"S01011444",4,0.141471060526129
"S01011445",4,0.141471060526129
"S01011446",18,0.636619772367581
"S01011447",29,1.02566518881444
"S01011448",42,1.48544613552436
"S01011449",48,1.69765272631355
"S01011450",65,2.2989047335496
"S01011451",59,2.08669814276041
"S01011452",41,1.45007837039282
"S01011453",42,1.48544613552436
"S01011454",41,1.45007837039282
"S01011455",41,1.45007837039282
"S01011456",46,1.62691719605049
"S01011457",47,1.66228496118202
"S01011458",56,1.98059484736581
"S01011459",50,1.76838825657661
"S01011460",67,2.36964026381266
"S01011461",69,2.44037579407573
"S01011462",80,2.82942121052258
"S01011463",93,3.2892021572325
"S01011464",75,2.65258238486492
"S01011465",65,2.2989047335496
"S01011466",67,2.36964026381266
"S01011467",74,2.61721461973339
"S01011468",81,2.86478897565412
"S01011469",84,2.97089227104871
"S01011470",90,3.18309886183791
"S01011471",78,2.75868568025952
"S01011472",76,2.68795014999645
"S01011473",71,2.51111132433879
"S01011474",70,2.47574355920726
"S01011475",74,2.61721461973339
"S01011476",79,2.79405344539105
"S01011477",84,2.97089227104871
"S01011478",77,2.72331791512799
"S01011479",95,3.35993768749557
"S01011480",85,3.00626003618025
"S01011481",86,3.04162780131178
"S01011482",90,3.18309886183791
"S01011483",95,3.35993768749557
"S01011484",103,3.64287980854783
"S01011485",106,3.74898310394242
"S01011486",108,3.81971863420549
"S01011487",106,3.74898310394242
"S01011488",102,3.60751204341629
"S01011489",94,3.32456992236404
"S01011490",99,3.5014087480217
"S01011491",103,3.64287980854783
"S01011492",103,3.64287980854783
"S01011493",95,3.35993768749557
"S01011494",79,2.79405344539105
"S01011495",83,2.93552450591718
"S01011496",100,3.53677651315323
"S01011497",80,2.82942121052258
"S01011498",77,2.72331791512799
"S01011499",79,2.79405344539105
"S01011500",70,2.47574355920726
"S01011501",58,2.05133037762887
"S01011502",52,1.83912378683968
"S01011503",55,1.94522708223428
"S01011504",54,1.90985931710274
"S01011505",78,2.75868568025952
"S01011506",80,2.82942121052258
"S01011507",90,3.18309886183791
"S01011508",85,3.00626003618025
"S01011509",91,3.21846662696944
"S01011510",93,3.2892021572325
"S01011511",94,3.32456992236404
"S01011512",85,3.00626003618025
"S01011513",92,3.25383439210097
"S01011514",91,3.21846662696944
"S01011515",93,3.2892021572325
"S01011516",81,2.86478897565412
"S01011517",83,2.93552450591718
"S01011518",84,2.97089227104871
"S01011519",85,3.00626003618025
"S01011520",83,2.93552450591718
"S01011521",77,2.72331791512799
"S01011522",85,3.00626003618025
"S01011523",85,3.00626003618025
"S01011524",91,3.21846662696944
"S01011525",86,3.04162780131178
"S01011526",85,3.00626003618025
"S01011527",90,3.18309886183791
"S01011528",86,3.04162780131178
"S01011529",79,2.79405344539105
"S01011530",81,2.86478897565412
"S01011531",81,2.86478897565412
"S01011532",97,3.43067321775863
"S01011533",96,3.3953054526271
"S01011534",91,3.21846662696944
"S01011535",91,3.21846662696944
"S01011536",60,2.12206590789194
"S01011537",63,2.22816920328654
"S01011538",59,2.08669814276041
"S01011539",95,3.35993768749557
"S01011540",101,3.57214427828476
"S01011541",96,3.3953054526271
"S01011542",110,3.89045416446855
"S01011543",86,3.04162780131178
"S01011544",92,3.25383439210097
"S01011545",90,3.18309886183791
"S01011546",67,2.36964026381266
"S01011547",71,2.51111132433879
"S01011548",76,2.68795014999645
"S01011549",73,2.58184685460186
"S01011550",66,2.33427249868113
"S01011551",69,2.44037579407573
"S01011552",81,2.86478897565412
"S01011553",71,2.51111132433879
"S01011554",71,2.51111132433879
"S01011555",71,2.51111132433879
"S01011556",81,2.86478897565412
"S01011557",97,3.43067321775863
"S01011558",98,3.46604098289017
"S01011559",98,3.46604098289017
"S01011560",91,3.21846662696944
"S01011561",87,3.07699556644331
"S01011562",99,3.5014087480217
"S01011563",103,3.64287980854783
"S01011564",103,3.64287980854783
"S01011565",109,3.85508639933702
"S01011566",112,3.96118969473162
"S01011567",104,3.67824757367936
"S01011568",98,3.46604098289017
"S01011569",92,3.25383439210097
"S01011570",91,3.21846662696944
"S01011571",106,3.74898310394242
"S01011572",93,3.2892021572325
"S01011573",89,3.14773109670637
"S01011574",89,3.14773109670637
"S01011575",88,3.11236333157484
"S01011576",83,2.93552450591718
"S01011577",84,2.97089227104871
"S01011578",86,3.04162780131178
"S01011579",76,2.68795014999645
"S01011580",89,3.14773109670637
"S01011581",87,3.07699556644331
"S01011582",83,2.93552450591718
"S01011583",86,3.04162780131178
"S01011584",84,2.97089227104871
"S01011585",82,2.90015674078565
"S01011586",80,2.82942121052258
"S01011587",73,2.58184685460186
"S01011588",66,2.33427249868113
"S01011589",61,2.15743367302347
"S01011590",55,1.94522708223428
"S01011591",55,1.94522708223428
"S01011592",105,3.71361533881089
"S01011593",111,3.92582192960008
"S01011594",121,4.27949958091541
"S01011595",126,4.45633840657307
"S01011596",118,4.17339628552081
"S01011597",86,3.04162780131178
"S01011598",121,4.27949958091541
"S01011599",130,4.5978094670992
"S01011600",134,4.73928052762533
"S01011601",125,4.42097064144154
"S01011602",115,4.06729299012621
"S01011603",94,3.32456992236404
"S01011604",98,3.46604098289017
"S01011605",112,3.96118969473162
"S01011606",118,4.17339628552081
"S01011607",121,4.27949958091541
"S01011608",127,4.4917061717046
