"CODE","800alcoholTOTAL2012count","800alcoholTOTAL2012density"
"S01011044",6,2.98415518297304
"S01011045",5,2.48679598581086
"S01011046",0,0
"S01011047",3,1.49207759148652
"S01011048",14,6.96302876027042
"S01011049",17,8.45510635175694
"S01011050",0,0
"S01011051",7,3.48151438013521
"S01011052",8,3.97887357729738
"S01011053",7,3.48151438013521
"S01011054",6,2.98415518297304
"S01011055",0,0
"S01011056",0,0
"S01011057",2,0.994718394324346
"S01011058",0,0
"S01011059",0,0
"S01011060",17,8.45510635175694
"S01011061",13,6.46566956310825
"S01011062",17,8.45510635175694
"S01011063",17,8.45510635175694
"S01011064",14,6.96302876027042
"S01011065",7,3.48151438013521
"S01011066",9,4.47623277445956
"S01011067",10,4.97359197162173
"S01011068",4,1.98943678864869
"S01011069",2,0.994718394324346
"S01011070",2,0.994718394324346
"S01011071",4,1.98943678864869
"S01011072",5,2.48679598581086
"S01011073",2,0.994718394324346
"S01011074",2,0.994718394324346
"S01011075",12,5.96831036594608
"S01011076",17,8.45510635175694
"S01011077",18,8.95246554891911
"S01011078",20,9.94718394324346
"S01011079",19,9.44982474608129
"S01011080",9,4.47623277445956
"S01011081",7,3.48151438013521
"S01011082",7,3.48151438013521
"S01011083",2,0.994718394324346
"S01011084",0,0
"S01011085",3,1.49207759148652
"S01011086",1,0.497359197162173
"S01011087",2,0.994718394324346
"S01011088",9,4.47623277445956
"S01011089",5,2.48679598581086
"S01011090",0,0
"S01011091",0,0
"S01011092",1,0.497359197162173
"S01011093",1,0.497359197162173
"S01011094",7,3.48151438013521
"S01011095",0,0
"S01011096",2,0.994718394324346
"S01011097",1,0.497359197162173
"S01011098",3,1.49207759148652
"S01011099",1,0.497359197162173
"S01011100",3,1.49207759148652
"S01011101",6,2.98415518297304
"S01011102",15,7.46038795743259
"S01011103",44,21.8838046751356
"S01011104",44,21.8838046751356
"S01011105",7,3.48151438013521
"S01011106",2,0.994718394324346
"S01011107",1,0.497359197162173
"S01011108",2,0.994718394324346
"S01011109",10,4.97359197162173
"S01011110",6,2.98415518297304
"S01011111",6,2.98415518297304
"S01011112",6,2.98415518297304
"S01011113",10,4.97359197162173
"S01011114",5,2.48679598581086
"S01011115",5,2.48679598581086
"S01011116",13,6.46566956310825
"S01011117",46,22.87852306946
"S01011118",35,17.4075719006761
"S01011119",3,1.49207759148652
"S01011120",6,2.98415518297304
"S01011121",45,22.3811638722978
"S01011122",23,11.43926153473
"S01011123",8,3.97887357729738
"S01011124",4,1.98943678864869
"S01011125",3,1.49207759148652
"S01011126",6,2.98415518297304
"S01011127",4,1.98943678864869
"S01011128",7,3.48151438013521
"S01011129",7,3.48151438013521
"S01011130",14,6.96302876027042
"S01011131",16,7.95774715459477
"S01011132",21,10.4445431404056
"S01011133",22,10.9419023375678
"S01011134",16,7.95774715459477
"S01011135",11,5.4709511687839
"S01011136",16,7.95774715459477
"S01011137",9,4.47623277445956
"S01011138",9,4.47623277445956
"S01011139",2,0.994718394324346
"S01011140",5,2.48679598581086
"S01011141",2,0.994718394324346
"S01011142",0,0
"S01011143",5,2.48679598581086
"S01011144",4,1.98943678864869
"S01011145",0,0
"S01011146",0,0
"S01011147",5,2.48679598581086
"S01011148",0,0
"S01011149",0,0
"S01011150",0,0
"S01011151",1,0.497359197162173
"S01011152",7,3.48151438013521
"S01011153",24,11.9366207318922
"S01011154",23,11.43926153473
"S01011155",21,10.4445431404056
"S01011156",2,0.994718394324346
"S01011157",3,1.49207759148652
"S01011158",19,9.44982474608129
"S01011159",23,11.43926153473
"S01011160",16,7.95774715459477
"S01011161",4,1.98943678864869
"S01011162",4,1.98943678864869
"S01011163",4,1.98943678864869
"S01011164",1,0.497359197162173
"S01011165",3,1.49207759148652
"S01011166",1,0.497359197162173
"S01011167",0,0
"S01011168",0,0
"S01011169",1,0.497359197162173
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",8,3.97887357729738
"S01011174",1,0.497359197162173
"S01011175",4,1.98943678864869
"S01011176",6,2.98415518297304
"S01011177",12,5.96831036594608
"S01011178",0,0
"S01011179",4,1.98943678864869
"S01011180",4,1.98943678864869
"S01011181",0,0
"S01011182",0,0
"S01011183",2,0.994718394324346
"S01011184",2,0.994718394324346
"S01011185",12,5.96831036594608
"S01011186",5,2.48679598581086
"S01011187",8,3.97887357729738
"S01011188",9,4.47623277445956
"S01011189",10,4.97359197162173
"S01011190",10,4.97359197162173
"S01011191",9,4.47623277445956
"S01011192",10,4.97359197162173
"S01011193",13,6.46566956310825
"S01011194",7,3.48151438013521
"S01011195",5,2.48679598581086
"S01011196",6,2.98415518297304
"S01011197",7,3.48151438013521
"S01011198",11,5.4709511687839
"S01011199",9,4.47623277445956
"S01011200",7,3.48151438013521
"S01011201",5,2.48679598581086
"S01011202",5,2.48679598581086
"S01011203",5,2.48679598581086
"S01011204",4,1.98943678864869
"S01011205",1,0.497359197162173
"S01011206",3,1.49207759148652
"S01011207",5,2.48679598581086
"S01011208",5,2.48679598581086
"S01011209",5,2.48679598581086
"S01011210",2,0.994718394324346
"S01011211",1,0.497359197162173
"S01011212",3,1.49207759148652
"S01011213",2,0.994718394324346
"S01011214",5,2.48679598581086
"S01011215",8,3.97887357729738
"S01011216",6,2.98415518297304
"S01011217",6,2.98415518297304
"S01011218",15,7.46038795743259
"S01011219",10,4.97359197162173
"S01011220",8,3.97887357729738
"S01011221",7,3.48151438013521
"S01011222",13,6.46566956310825
"S01011223",8,3.97887357729738
"S01011224",5,2.48679598581086
"S01011225",28,13.9260575205408
"S01011226",25,12.4339799290543
"S01011227",38,18.8996494921626
"S01011228",38,18.8996494921626
"S01011229",34,16.9102127035139
"S01011230",27,13.4286983233787
"S01011231",33,16.4128535063517
"S01011232",17,8.45510635175694
"S01011233",2,0.994718394324346
"S01011234",4,1.98943678864869
"S01011235",7,3.48151438013521
"S01011236",15,7.46038795743259
"S01011237",7,3.48151438013521
"S01011238",22,10.9419023375678
"S01011239",31,15.4181351120274
"S01011240",33,16.4128535063517
"S01011241",31,15.4181351120274
"S01011242",17,8.45510635175694
"S01011243",15,7.46038795743259
"S01011244",18,8.95246554891911
"S01011245",9,4.47623277445956
"S01011246",16,7.95774715459477
"S01011247",5,2.48679598581086
"S01011248",5,2.48679598581086
"S01011249",3,1.49207759148652
"S01011250",5,2.48679598581086
"S01011251",6,2.98415518297304
"S01011252",6,2.98415518297304
"S01011253",8,3.97887357729738
"S01011254",4,1.98943678864869
"S01011255",1,0.497359197162173
"S01011256",3,1.49207759148652
"S01011257",3,1.49207759148652
"S01011258",25,12.4339799290543
"S01011259",28,13.9260575205408
"S01011260",21,10.4445431404056
"S01011261",6,2.98415518297304
"S01011262",6,2.98415518297304
"S01011263",3,1.49207759148652
"S01011264",3,1.49207759148652
"S01011265",2,0.994718394324346
"S01011266",5,2.48679598581086
"S01011267",14,6.96302876027042
"S01011268",17,8.45510635175694
"S01011269",15,7.46038795743259
"S01011270",20,9.94718394324346
"S01011271",19,9.44982474608129
"S01011272",15,7.46038795743259
"S01011273",10,4.97359197162173
"S01011274",11,5.4709511687839
"S01011275",5,2.48679598581086
"S01011276",6,2.98415518297304
"S01011277",1,0.497359197162173
"S01011278",1,0.497359197162173
"S01011279",2,0.994718394324346
"S01011280",4,1.98943678864869
"S01011281",7,3.48151438013521
"S01011282",0,0
"S01011283",0,0
"S01011284",0,0
"S01011285",14,6.96302876027042
"S01011286",8,3.97887357729738
"S01011287",4,1.98943678864869
"S01011288",2,0.994718394324346
"S01011289",13,6.46566956310825
"S01011290",13,6.46566956310825
"S01011291",4,1.98943678864869
"S01011292",8,3.97887357729738
"S01011293",24,11.9366207318922
"S01011294",25,12.4339799290543
"S01011295",20,9.94718394324346
"S01011296",24,11.9366207318922
"S01011297",18,8.95246554891911
"S01011298",6,2.98415518297304
"S01011299",0,0
"S01011300",2,0.994718394324346
"S01011301",14,6.96302876027042
"S01011302",14,6.96302876027042
"S01011303",15,7.46038795743259
"S01011304",7,3.48151438013521
"S01011305",12,5.96831036594608
"S01011306",13,6.46566956310825
"S01011307",0,0
"S01011308",0,0
"S01011309",1,0.497359197162173
"S01011310",2,0.994718394324346
"S01011311",4,1.98943678864869
"S01011312",10,4.97359197162173
"S01011313",11,5.4709511687839
"S01011314",10,4.97359197162173
"S01011315",9,4.47623277445956
"S01011316",7,3.48151438013521
"S01011317",3,1.49207759148652
"S01011318",32,15.9154943091895
"S01011319",30,14.9207759148652
"S01011320",35,17.4075719006761
"S01011321",13,6.46566956310825
"S01011322",3,1.49207759148652
"S01011323",15,7.46038795743259
"S01011324",34,16.9102127035139
"S01011325",36,17.9049310978382
"S01011326",33,16.4128535063517
"S01011327",14,6.96302876027042
"S01011328",4,1.98943678864869
"S01011329",37,18.4022902950004
"S01011330",7,3.48151438013521
"S01011331",2,0.994718394324346
"S01011332",7,3.48151438013521
"S01011333",5,2.48679598581086
"S01011334",0,0
"S01011335",4,1.98943678864869
"S01011336",9,4.47623277445956
"S01011337",4,1.98943678864869
"S01011338",2,0.994718394324346
"S01011339",3,1.49207759148652
"S01011340",6,2.98415518297304
"S01011341",10,4.97359197162173
"S01011342",10,4.97359197162173
"S01011343",11,5.4709511687839
"S01011344",8,3.97887357729738
"S01011345",4,1.98943678864869
"S01011346",5,2.48679598581086
"S01011347",6,2.98415518297304
"S01011348",9,4.47623277445956
"S01011349",9,4.47623277445956
"S01011350",11,5.4709511687839
"S01011351",12,5.96831036594608
"S01011352",12,5.96831036594608
"S01011353",11,5.4709511687839
"S01011354",4,1.98943678864869
"S01011355",12,5.96831036594608
"S01011356",2,0.994718394324346
"S01011357",4,1.98943678864869
"S01011358",4,1.98943678864869
"S01011359",4,1.98943678864869
"S01011360",1,0.497359197162173
"S01011361",7,3.48151438013521
"S01011362",8,3.97887357729738
"S01011363",3,1.49207759148652
"S01011364",3,1.49207759148652
"S01011365",4,1.98943678864869
"S01011366",4,1.98943678864869
"S01011367",4,1.98943678864869
"S01011368",8,3.97887357729738
"S01011369",4,1.98943678864869
"S01011370",9,4.47623277445956
"S01011371",5,2.48679598581086
"S01011372",5,2.48679598581086
"S01011373",8,3.97887357729738
"S01011374",8,3.97887357729738
"S01011375",8,3.97887357729738
"S01011376",8,3.97887357729738
"S01011377",19,9.44982474608129
"S01011378",10,4.97359197162173
"S01011379",3,1.49207759148652
"S01011380",24,11.9366207318922
"S01011381",13,6.46566956310825
"S01011382",7,3.48151438013521
"S01011383",6,2.98415518297304
"S01011384",6,2.98415518297304
"S01011385",15,7.46038795743259
"S01011386",11,5.4709511687839
"S01011387",6,2.98415518297304
"S01011388",12,5.96831036594608
"S01011389",41,20.3917270836491
"S01011390",27,13.4286983233787
"S01011391",12,5.96831036594608
"S01011392",12,5.96831036594608
"S01011393",5,2.48679598581086
"S01011394",31,15.4181351120274
"S01011395",46,22.87852306946
"S01011396",34,16.9102127035139
"S01011397",29,14.423416717703
"S01011398",23,11.43926153473
"S01011399",24,11.9366207318922
"S01011400",30,14.9207759148652
"S01011401",38,18.8996494921626
"S01011402",28,13.9260575205408
"S01011403",27,13.4286983233787
"S01011404",13,6.46566956310825
"S01011405",10,4.97359197162173
"S01011406",15,7.46038795743259
"S01011407",3,1.49207759148652
"S01011408",5,2.48679598581086
"S01011409",4,1.98943678864869
"S01011410",6,2.98415518297304
"S01011411",3,1.49207759148652
"S01011412",2,0.994718394324346
"S01011413",5,2.48679598581086
"S01011414",8,3.97887357729738
"S01011415",5,2.48679598581086
"S01011416",8,3.97887357729738
"S01011417",8,3.97887357729738
"S01011418",8,3.97887357729738
"S01011419",6,2.98415518297304
"S01011420",3,1.49207759148652
"S01011421",3,1.49207759148652
"S01011422",5,2.48679598581086
"S01011423",8,3.97887357729738
"S01011424",2,0.994718394324346
"S01011425",2,0.994718394324346
"S01011426",1,0.497359197162173
"S01011427",3,1.49207759148652
"S01011428",3,1.49207759148652
"S01011429",0,0
"S01011430",11,5.4709511687839
"S01011431",12,5.96831036594608
"S01011432",8,3.97887357729738
"S01011433",11,5.4709511687839
"S01011434",13,6.46566956310825
"S01011435",7,3.48151438013521
"S01011436",7,3.48151438013521
"S01011437",5,2.48679598581086
"S01011438",5,2.48679598581086
"S01011439",4,1.98943678864869
"S01011440",4,1.98943678864869
"S01011441",7,3.48151438013521
"S01011442",7,3.48151438013521
"S01011443",7,3.48151438013521
"S01011444",4,1.98943678864869
"S01011445",4,1.98943678864869
"S01011446",0,0
"S01011447",5,2.48679598581086
"S01011448",5,2.48679598581086
"S01011449",5,2.48679598581086
"S01011450",5,2.48679598581086
"S01011451",1,0.497359197162173
"S01011452",9,4.47623277445956
"S01011453",10,4.97359197162173
"S01011454",10,4.97359197162173
"S01011455",13,6.46566956310825
"S01011456",7,3.48151438013521
"S01011457",5,2.48679598581086
"S01011458",7,3.48151438013521
"S01011459",5,2.48679598581086
"S01011460",13,6.46566956310825
"S01011461",12,5.96831036594608
"S01011462",9,4.47623277445956
"S01011463",9,4.47623277445956
"S01011464",14,6.96302876027042
"S01011465",14,6.96302876027042
"S01011466",10,4.97359197162173
"S01011467",6,2.98415518297304
"S01011468",7,3.48151438013521
"S01011469",6,2.98415518297304
"S01011470",8,3.97887357729738
"S01011471",17,8.45510635175694
"S01011472",13,6.46566956310825
"S01011473",36,17.9049310978382
"S01011474",30,14.9207759148652
"S01011475",28,13.9260575205408
"S01011476",8,3.97887357729738
"S01011477",2,0.994718394324346
"S01011478",23,11.43926153473
"S01011479",2,0.994718394324346
"S01011480",20,9.94718394324346
"S01011481",25,12.4339799290543
"S01011482",19,9.44982474608129
"S01011483",5,2.48679598581086
"S01011484",6,2.98415518297304
"S01011485",9,4.47623277445956
"S01011486",7,3.48151438013521
"S01011487",6,2.98415518297304
"S01011488",8,3.97887357729738
"S01011489",7,3.48151438013521
"S01011490",6,2.98415518297304
"S01011491",5,2.48679598581086
"S01011492",3,1.49207759148652
"S01011493",18,8.95246554891911
"S01011494",22,10.9419023375678
"S01011495",11,5.4709511687839
"S01011496",3,1.49207759148652
"S01011497",2,0.994718394324346
"S01011498",7,3.48151438013521
"S01011499",9,4.47623277445956
"S01011500",15,7.46038795743259
"S01011501",15,7.46038795743259
"S01011502",7,3.48151438013521
"S01011503",8,3.97887357729738
"S01011504",8,3.97887357729738
"S01011505",10,4.97359197162173
"S01011506",15,7.46038795743259
"S01011507",10,4.97359197162173
"S01011508",7,3.48151438013521
"S01011509",4,1.98943678864869
"S01011510",21,10.4445431404056
"S01011511",9,4.47623277445956
"S01011512",26,12.9313391262165
"S01011513",10,4.97359197162173
"S01011514",7,3.48151438013521
"S01011515",3,1.49207759148652
"S01011516",3,1.49207759148652
"S01011517",7,3.48151438013521
"S01011518",10,4.97359197162173
"S01011519",8,3.97887357729738
"S01011520",23,11.43926153473
"S01011521",26,12.9313391262165
"S01011522",24,11.9366207318922
"S01011523",13,6.46566956310825
"S01011524",14,6.96302876027042
"S01011525",5,2.48679598581086
"S01011526",1,0.497359197162173
"S01011527",3,1.49207759148652
"S01011528",4,1.98943678864869
"S01011529",4,1.98943678864869
"S01011530",23,11.43926153473
"S01011531",17,8.45510635175694
"S01011532",6,2.98415518297304
"S01011533",11,5.4709511687839
"S01011534",11,5.4709511687839
"S01011535",12,5.96831036594608
"S01011536",8,3.97887357729738
"S01011537",7,3.48151438013521
"S01011538",7,3.48151438013521
"S01011539",12,5.96831036594608
"S01011540",12,5.96831036594608
"S01011541",4,1.98943678864869
"S01011542",3,1.49207759148652
"S01011543",6,2.98415518297304
"S01011544",11,5.4709511687839
"S01011545",11,5.4709511687839
"S01011546",5,2.48679598581086
"S01011547",5,2.48679598581086
"S01011548",4,1.98943678864869
"S01011549",5,2.48679598581086
"S01011550",6,2.98415518297304
"S01011551",2,0.994718394324346
"S01011552",4,1.98943678864869
"S01011553",4,1.98943678864869
"S01011554",6,2.98415518297304
"S01011555",7,3.48151438013521
"S01011556",7,3.48151438013521
"S01011557",6,2.98415518297304
"S01011558",5,2.48679598581086
"S01011559",10,4.97359197162173
"S01011560",7,3.48151438013521
"S01011561",7,3.48151438013521
"S01011562",12,5.96831036594608
"S01011563",9,4.47623277445956
"S01011564",9,4.47623277445956
"S01011565",7,3.48151438013521
"S01011566",10,4.97359197162173
"S01011567",9,4.47623277445956
"S01011568",12,5.96831036594608
"S01011569",19,9.44982474608129
"S01011570",22,10.9419023375678
"S01011571",20,9.94718394324346
"S01011572",23,11.43926153473
"S01011573",12,5.96831036594608
"S01011574",14,6.96302876027042
"S01011575",17,8.45510635175694
"S01011576",10,4.97359197162173
"S01011577",17,8.45510635175694
"S01011578",20,9.94718394324346
"S01011579",13,6.46566956310825
"S01011580",34,16.9102127035139
"S01011581",30,14.9207759148652
"S01011582",30,14.9207759148652
"S01011583",45,22.3811638722978
"S01011584",34,16.9102127035139
"S01011585",20,9.94718394324346
"S01011586",9,4.47623277445956
"S01011587",8,3.97887357729738
"S01011588",8,3.97887357729738
"S01011589",3,1.49207759148652
"S01011590",3,1.49207759148652
"S01011591",3,1.49207759148652
"S01011592",30,14.9207759148652
"S01011593",12,5.96831036594608
"S01011594",11,5.4709511687839
"S01011595",29,14.423416717703
"S01011596",31,15.4181351120274
"S01011597",37,18.4022902950004
"S01011598",32,15.9154943091895
"S01011599",27,13.4286983233787
"S01011600",19,9.44982474608129
"S01011601",33,16.4128535063517
"S01011602",13,6.46566956310825
"S01011603",19,9.44982474608129
"S01011604",14,6.96302876027042
"S01011605",3,1.49207759148652
"S01011606",2,0.994718394324346
"S01011607",2,0.994718394324346
"S01011608",2,0.994718394324346
"S01011609",11,5.4709511687839
"S01011610",8,3.97887357729738
"S01011611",2,0.994718394324346
"S01011612",2,0.994718394324346
"S01011613",2,0.994718394324346
"S01011614",6,2.98415518297304
"S01011615",5,2.48679598581086
"S01011616",6,2.98415518297304
"S01011617",15,7.46038795743259
"S01011618",16,7.95774715459477
"S01011619",7,3.48151438013521
