"CODE","3000alcoholTOTAL2012count","3000alcoholTOTAL2012density"
"S01010878",117,4.13802852038928
"S01010879",129,4.56244170196767
"S01010880",118,4.17339628552081
"S01010881",113,3.99655745986315
"S01010882",114,4.03192522499468
"S01010883",113,3.99655745986315
"S01010884",113,3.99655745986315
"S01010885",108,3.81971863420549
"S01010886",108,3.81971863420549
"S01010887",111,3.92582192960008
"S01010888",114,4.03192522499468
"S01010889",115,4.06729299012621
"S01010890",111,3.92582192960008
"S01010891",111,3.92582192960008
"S01010892",109,3.85508639933702
"S01010893",106,3.74898310394242
"S01010894",109,3.85508639933702
"S01010895",109,3.85508639933702
"S01010896",107,3.78435086907396
"S01010897",106,3.74898310394242
"S01010898",101,3.57214427828476
"S01010899",97,3.43067321775863
"S01010900",105,3.71361533881089
"S01010901",103,3.64287980854783
"S01010902",109,3.85508639933702
"S01010903",110,3.89045416446855
"S01010904",98,3.46604098289017
"S01010905",96,3.3953054526271
"S01010906",51,1.80375602170815
"S01010907",44,1.55618166578742
"S01010908",44,1.55618166578742
"S01010909",43,1.52081390065589
"S01010910",43,1.52081390065589
"S01010911",43,1.52081390065589
"S01010912",39,1.37934284012976
"S01010913",40,1.41471060526129
"S01010914",35,1.23787177960363
"S01010915",34,1.2025040144721
"S01010916",35,1.23787177960363
"S01010917",33,1.16713624934057
"S01010918",34,1.2025040144721
"S01010919",33,1.16713624934057
"S01010920",30,1.06103295394597
"S01010921",27,0.954929658551372
"S01010922",31,1.0964007190775
"S01010923",33,1.16713624934057
"S01010924",33,1.16713624934057
"S01010925",31,1.0964007190775
"S01010926",31,1.0964007190775
"S01010927",28,0.990297423682904
"S01010928",28,0.990297423682904
"S01010929",23,0.813458598025243
"S01010930",26,0.91956189341984
"S01010931",0,0
"S01010932",26,0.91956189341984
"S01010933",14,0.495148711841452
"S01010934",28,0.990297423682904
"S01010935",26,0.91956189341984
"S01010936",27,0.954929658551372
"S01010937",27,0.954929658551372
"S01010938",27,0.954929658551372
"S01010939",27,0.954929658551372
"S01010940",25,0.884194128288307
"S01010941",25,0.884194128288307
"S01010942",25,0.884194128288307
"S01010943",27,0.954929658551372
"S01010944",27,0.954929658551372
"S01010945",28,0.990297423682904
"S01010946",27,0.954929658551372
"S01010947",27,0.954929658551372
"S01010948",28,0.990297423682904
"S01010949",28,0.990297423682904
"S01010950",27,0.954929658551372
"S01010951",27,0.954929658551372
"S01010952",27,0.954929658551372
"S01010953",27,0.954929658551372
"S01010954",29,1.02566518881444
"S01010955",33,1.16713624934057
"S01010956",23,0.813458598025243
"S01010957",37,1.3086073098667
"S01010958",37,1.3086073098667
"S01010959",41,1.45007837039282
"S01010960",45,1.59154943091895
"S01010961",39,1.37934284012976
"S01010962",41,1.45007837039282
"S01010963",52,1.83912378683968
"S01010964",50,1.76838825657661
"S01010965",46,1.62691719605049
"S01010966",49,1.73302049144508
"S01010967",51,1.80375602170815
"S01010968",60,2.12206590789194
"S01010969",62,2.192801438155
"S01010970",67,2.36964026381266
"S01010971",64,2.26353696841807
"S01010972",60,2.12206590789194
"S01010973",63,2.22816920328654
"S01010974",58,2.05133037762887
"S01010975",56,1.98059484736581
"S01010976",53,1.87449155197121
"S01010977",59,2.08669814276041
"S01010978",63,2.22816920328654
"S01010979",60,2.12206590789194
"S01010980",61,2.15743367302347
"S01010981",67,2.36964026381266
"S01010982",74,2.61721461973339
"S01010983",74,2.61721461973339
"S01010984",73,2.58184685460186
"S01010985",71,2.51111132433879
"S01010986",72,2.54647908947033
"S01010987",73,2.58184685460186
"S01010988",69,2.44037579407573
"S01010989",48,1.69765272631355
"S01010990",53,1.87449155197121
"S01010991",51,1.80375602170815
"S01010992",59,2.08669814276041
"S01010993",80,2.82942121052258
"S01010994",88,3.11236333157484
"S01010995",77,2.72331791512799
"S01010996",82,2.90015674078565
"S01010997",80,2.82942121052258
"S01010998",82,2.90015674078565
"S01010999",77,2.72331791512799
"S01011000",68,2.4050080289442
"S01011001",62,2.192801438155
"S01011002",52,1.83912378683968
"S01011003",56,1.98059484736581
"S01011004",66,2.33427249868113
"S01011005",54,1.90985931710274
"S01011006",53,1.87449155197121
"S01011007",61,2.15743367302347
"S01011008",58,2.05133037762887
"S01011009",58,2.05133037762887
"S01011010",69,2.44037579407573
"S01011011",59,2.08669814276041
"S01011012",62,2.192801438155
"S01011013",60,2.12206590789194
"S01011014",63,2.22816920328654
"S01011015",58,2.05133037762887
"S01011016",53,1.87449155197121
"S01011017",20,0.707355302630646
"S01011018",7,0.247574355920726
"S01011019",16,0.565884242104517
"S01011020",7,0.247574355920726
"S01011021",64,2.26353696841807
"S01011022",63,2.22816920328654
"S01011023",64,2.26353696841807
"S01011024",41,1.45007837039282
"S01011025",36,1.27323954473516
"S01011026",39,1.37934284012976
"S01011027",43,1.52081390065589
"S01011028",51,1.80375602170815
"S01011029",43,1.52081390065589
"S01011030",41,1.45007837039282
"S01011031",75,2.65258238486492
"S01011032",83,2.93552450591718
"S01011033",67,2.36964026381266
"S01011034",64,2.26353696841807
"S01011035",48,1.69765272631355
"S01011036",49,1.73302049144508
"S01011037",39,1.37934284012976
"S01011038",35,1.23787177960363
"S01011039",33,1.16713624934057
"S01011040",30,1.06103295394597
"S01011041",26,0.91956189341984
"S01011042",22,0.778090832893711
"S01011043",21,0.742723067762178
"S01011044",18,0.636619772367581
"S01011045",5,0.176838825657661
"S01011046",3,0.106103295394597
"S01011047",9,0.318309886183791
"S01011048",18,0.636619772367581
"S01011049",18,0.636619772367581
"S01011050",2,0.0707355302630646
"S01011051",8,0.282942121052258
"S01011052",12,0.424413181578388
"S01011053",8,0.282942121052258
"S01011054",7,0.247574355920726
"S01011055",0,0
"S01011056",0,0
"S01011057",21,0.742723067762178
"S01011058",0,0
"S01011059",1,0.0353677651315323
"S01011060",21,0.742723067762178
"S01011061",21,0.742723067762178
"S01011062",21,0.742723067762178
"S01011063",21,0.742723067762178
"S01011064",21,0.742723067762178
"S01011065",13,0.45978094670992
"S01011066",16,0.565884242104517
"S01011067",16,0.565884242104517
"S01011068",16,0.565884242104517
"S01011069",8,0.282942121052258
"S01011070",10,0.353677651315323
"S01011071",16,0.565884242104517
"S01011072",30,1.06103295394597
"S01011073",30,1.06103295394597
"S01011074",31,1.0964007190775
"S01011075",30,1.06103295394597
"S01011076",30,1.06103295394597
"S01011077",30,1.06103295394597
"S01011078",28,0.990297423682904
"S01011079",30,1.06103295394597
"S01011080",30,1.06103295394597
"S01011081",30,1.06103295394597
"S01011082",30,1.06103295394597
"S01011083",9,0.318309886183791
"S01011084",5,0.176838825657661
"S01011085",5,0.176838825657661
"S01011086",10,0.353677651315323
"S01011087",11,0.389045416446855
"S01011088",11,0.389045416446855
"S01011089",11,0.389045416446855
"S01011090",1,0.0353677651315323
"S01011091",0,0
"S01011092",71,2.51111132433879
"S01011093",2,0.0707355302630646
"S01011094",75,2.65258238486492
"S01011095",1,0.0353677651315323
"S01011096",74,2.61721461973339
"S01011097",6,0.212206590789194
"S01011098",5,0.176838825657661
"S01011099",5,0.176838825657661
"S01011100",5,0.176838825657661
"S01011101",75,2.65258238486492
"S01011102",75,2.65258238486492
"S01011103",75,2.65258238486492
"S01011104",75,2.65258238486492
"S01011105",75,2.65258238486492
"S01011106",73,2.58184685460186
"S01011107",72,2.54647908947033
"S01011108",74,2.61721461973339
"S01011109",75,2.65258238486492
"S01011110",73,2.58184685460186
"S01011111",74,2.61721461973339
"S01011112",72,2.54647908947033
"S01011113",74,2.61721461973339
"S01011114",74,2.61721461973339
"S01011115",74,2.61721461973339
"S01011116",75,2.65258238486492
"S01011117",75,2.65258238486492
"S01011118",75,2.65258238486492
"S01011119",75,2.65258238486492
"S01011120",73,2.58184685460186
"S01011121",75,2.65258238486492
"S01011122",75,2.65258238486492
"S01011123",74,2.61721461973339
"S01011124",74,2.61721461973339
"S01011125",74,2.61721461973339
"S01011126",73,2.58184685460186
"S01011127",68,2.4050080289442
"S01011128",74,2.61721461973339
"S01011129",73,2.58184685460186
"S01011130",74,2.61721461973339
"S01011131",22,0.778090832893711
"S01011132",22,0.778090832893711
"S01011133",22,0.778090832893711
"S01011134",22,0.778090832893711
"S01011135",22,0.778090832893711
"S01011136",23,0.813458598025243
"S01011137",23,0.813458598025243
"S01011138",23,0.813458598025243
"S01011139",23,0.813458598025243
"S01011140",23,0.813458598025243
"S01011141",23,0.813458598025243
"S01011142",4,0.141471060526129
"S01011143",8,0.282942121052258
"S01011144",7,0.247574355920726
"S01011145",10,0.353677651315323
"S01011146",9,0.318309886183791
"S01011147",5,0.176838825657661
"S01011148",1,0.0353677651315323
"S01011149",6,0.212206590789194
"S01011150",3,0.106103295394597
"S01011151",8,0.282942121052258
"S01011152",10,0.353677651315323
"S01011153",30,1.06103295394597
"S01011154",30,1.06103295394597
"S01011155",30,1.06103295394597
"S01011156",30,1.06103295394597
"S01011157",30,1.06103295394597
"S01011158",30,1.06103295394597
"S01011159",30,1.06103295394597
"S01011160",30,1.06103295394597
"S01011161",30,1.06103295394597
"S01011162",30,1.06103295394597
"S01011163",30,1.06103295394597
"S01011164",30,1.06103295394597
"S01011165",30,1.06103295394597
"S01011166",30,1.06103295394597
"S01011167",3,0.106103295394597
"S01011168",1,0.0353677651315323
"S01011169",30,1.06103295394597
"S01011170",2,0.0707355302630646
"S01011171",3,0.106103295394597
"S01011172",0,0
"S01011173",8,0.282942121052258
"S01011174",2,0.0707355302630646
"S01011175",10,0.353677651315323
"S01011176",10,0.353677651315323
"S01011177",15,0.530516476972984
"S01011178",12,0.424413181578388
"S01011179",28,0.990297423682904
"S01011180",28,0.990297423682904
"S01011181",3,0.106103295394597
"S01011182",29,1.02566518881444
"S01011183",82,2.90015674078565
"S01011184",83,2.93552450591718
"S01011185",88,3.11236333157484
"S01011186",85,3.00626003618025
"S01011187",73,2.58184685460186
"S01011188",38,1.34397507499823
"S01011189",52,1.83912378683968
"S01011190",32,1.13176848420903
"S01011191",31,1.0964007190775
"S01011192",50,1.76838825657661
"S01011193",73,2.58184685460186
"S01011194",80,2.82942121052258
"S01011195",82,2.90015674078565
"S01011196",81,2.86478897565412
"S01011197",79,2.79405344539105
"S01011198",60,2.12206590789194
"S01011199",81,2.86478897565412
"S01011200",76,2.68795014999645
"S01011201",77,2.72331791512799
"S01011202",73,2.58184685460186
"S01011203",72,2.54647908947033
"S01011204",78,2.75868568025952
"S01011205",68,2.4050080289442
"S01011206",63,2.22816920328654
"S01011207",63,2.22816920328654
"S01011208",69,2.44037579407573
"S01011209",65,2.2989047335496
"S01011210",37,1.3086073098667
"S01011211",28,0.990297423682904
"S01011212",70,2.47574355920726
"S01011213",68,2.4050080289442
"S01011214",71,2.51111132433879
"S01011215",72,2.54647908947033
"S01011216",73,2.58184685460186
"S01011217",73,2.58184685460186
"S01011218",72,2.54647908947033
"S01011219",72,2.54647908947033
"S01011220",74,2.61721461973339
"S01011221",81,2.86478897565412
"S01011222",77,2.72331791512799
"S01011223",83,2.93552450591718
"S01011224",85,3.00626003618025
"S01011225",74,2.61721461973339
"S01011226",71,2.51111132433879
"S01011227",73,2.58184685460186
"S01011228",87,3.07699556644331
"S01011229",86,3.04162780131178
"S01011230",80,2.82942121052258
"S01011231",76,2.68795014999645
"S01011232",68,2.4050080289442
"S01011233",46,1.62691719605049
"S01011234",61,2.15743367302347
"S01011235",65,2.2989047335496
"S01011236",64,2.26353696841807
"S01011237",86,3.04162780131178
"S01011238",86,3.04162780131178
"S01011239",85,3.00626003618025
"S01011240",84,2.97089227104871
"S01011241",81,2.86478897565412
"S01011242",69,2.44037579407573
"S01011243",62,2.192801438155
"S01011244",62,2.192801438155
"S01011245",64,2.26353696841807
"S01011246",60,2.12206590789194
"S01011247",56,1.98059484736581
"S01011248",45,1.59154943091895
"S01011249",42,1.48544613552436
"S01011250",51,1.80375602170815
"S01011251",60,2.12206590789194
"S01011252",61,2.15743367302347
"S01011253",63,2.22816920328654
"S01011254",71,2.51111132433879
"S01011255",81,2.86478897565412
"S01011256",78,2.75868568025952
"S01011257",80,2.82942121052258
"S01011258",82,2.90015674078565
"S01011259",81,2.86478897565412
"S01011260",84,2.97089227104871
"S01011261",86,3.04162780131178
"S01011262",84,2.97089227104871
"S01011263",84,2.97089227104871
"S01011264",85,3.00626003618025
"S01011265",86,3.04162780131178
"S01011266",86,3.04162780131178
"S01011267",74,2.61721461973339
"S01011268",73,2.58184685460186
"S01011269",68,2.4050080289442
"S01011270",67,2.36964026381266
"S01011271",66,2.33427249868113
"S01011272",66,2.33427249868113
"S01011273",66,2.33427249868113
"S01011274",69,2.44037579407573
"S01011275",53,1.87449155197121
"S01011276",57,2.01596261249734
"S01011277",54,1.90985931710274
"S01011278",51,1.80375602170815
"S01011279",51,1.80375602170815
"S01011280",38,1.34397507499823
"S01011281",36,1.27323954473516
"S01011282",36,1.27323954473516
"S01011283",35,1.23787177960363
"S01011284",34,1.2025040144721
"S01011285",36,1.27323954473516
"S01011286",49,1.73302049144508
"S01011287",52,1.83912378683968
"S01011288",54,1.90985931710274
"S01011289",30,1.06103295394597
"S01011290",31,1.0964007190775
"S01011291",34,1.2025040144721
"S01011292",37,1.3086073098667
"S01011293",37,1.3086073098667
"S01011294",35,1.23787177960363
"S01011295",33,1.16713624934057
"S01011296",31,1.0964007190775
"S01011297",29,1.02566518881444
"S01011298",30,1.06103295394597
"S01011299",16,0.565884242104517
"S01011300",19,0.671987537499114
"S01011301",18,0.636619772367581
"S01011302",18,0.636619772367581
"S01011303",18,0.636619772367581
"S01011304",18,0.636619772367581
"S01011305",18,0.636619772367581
"S01011306",18,0.636619772367581
"S01011307",8,0.282942121052258
"S01011308",10,0.353677651315323
"S01011309",7,0.247574355920726
"S01011310",9,0.318309886183791
"S01011311",14,0.495148711841452
"S01011312",14,0.495148711841452
"S01011313",14,0.495148711841452
"S01011314",14,0.495148711841452
"S01011315",14,0.495148711841452
"S01011316",14,0.495148711841452
"S01011317",49,1.73302049144508
"S01011318",47,1.66228496118202
"S01011319",48,1.69765272631355
"S01011320",47,1.66228496118202
"S01011321",47,1.66228496118202
"S01011322",47,1.66228496118202
"S01011323",46,1.62691719605049
"S01011324",47,1.66228496118202
"S01011325",46,1.62691719605049
"S01011326",47,1.66228496118202
"S01011327",15,0.530516476972984
"S01011328",15,0.530516476972984
"S01011329",46,1.62691719605049
"S01011330",46,1.62691719605049
"S01011331",43,1.52081390065589
"S01011332",43,1.52081390065589
"S01011333",43,1.52081390065589
"S01011334",17,0.601252007236049
"S01011335",11,0.389045416446855
"S01011336",12,0.424413181578388
"S01011337",12,0.424413181578388
"S01011338",16,0.565884242104517
"S01011339",16,0.565884242104517
"S01011340",18,0.636619772367581
"S01011341",18,0.636619772367581
"S01011342",19,0.671987537499114
"S01011343",18,0.636619772367581
"S01011344",18,0.636619772367581
"S01011345",19,0.671987537499114
"S01011346",20,0.707355302630646
"S01011347",20,0.707355302630646
"S01011348",26,0.91956189341984
"S01011349",19,0.671987537499114
"S01011350",19,0.671987537499114
"S01011351",25,0.884194128288307
"S01011352",17,0.601252007236049
"S01011353",15,0.530516476972984
"S01011354",15,0.530516476972984
"S01011355",16,0.565884242104517
"S01011356",4,0.141471060526129
"S01011357",70,2.47574355920726
"S01011358",73,2.58184685460186
"S01011359",71,2.51111132433879
"S01011360",78,2.75868568025952
"S01011361",77,2.72331791512799
"S01011362",79,2.79405344539105
"S01011363",80,2.82942121052258
"S01011364",79,2.79405344539105
"S01011365",81,2.86478897565412
"S01011366",92,3.25383439210097
"S01011367",90,3.18309886183791
"S01011368",97,3.43067321775863
"S01011369",88,3.11236333157484
"S01011370",105,3.71361533881089
"S01011371",98,3.46604098289017
"S01011372",94,3.32456992236404
"S01011373",94,3.32456992236404
"S01011374",105,3.71361533881089
"S01011375",89,3.14773109670637
"S01011376",88,3.11236333157484
"S01011377",82,2.90015674078565
"S01011378",101,3.57214427828476
"S01011379",132,4.66854499736226
"S01011380",104,3.67824757367936
"S01011381",83,2.93552450591718
"S01011382",115,4.06729299012621
"S01011383",115,4.06729299012621
"S01011384",108,3.81971863420549
"S01011385",85,3.00626003618025
"S01011386",92,3.25383439210097
"S01011387",104,3.67824757367936
"S01011388",83,2.93552450591718
"S01011389",84,2.97089227104871
"S01011390",82,2.90015674078565
"S01011391",82,2.90015674078565
"S01011392",84,2.97089227104871
"S01011393",83,2.93552450591718
"S01011394",86,3.04162780131178
"S01011395",84,2.97089227104871
