"CODE","3000alcoholOff2016count","3000alcoholOff2016density"
"S01010885",36,1.27323954473516
"S01010886",36,1.27323954473516
"S01010887",38,1.34397507499823
"S01010888",40,1.41471060526129
"S01010889",40,1.41471060526129
"S01010890",38,1.34397507499823
"S01010891",38,1.34397507499823
"S01010892",37,1.3086073098667
"S01010893",35,1.23787177960363
"S01010894",36,1.27323954473516
"S01010895",36,1.27323954473516
"S01010896",36,1.27323954473516
"S01010897",35,1.23787177960363
"S01010898",33,1.16713624934057
"S01010899",32,1.13176848420903
"S01010900",35,1.23787177960363
"S01010901",34,1.2025040144721
"S01010902",35,1.23787177960363
"S01010903",36,1.27323954473516
"S01010904",32,1.13176848420903
"S01010905",31,1.0964007190775
"S01010906",22,0.778090832893711
"S01010907",21,0.742723067762178
"S01010908",20,0.707355302630646
"S01010909",21,0.742723067762178
"S01010910",21,0.742723067762178
"S01010911",23,0.813458598025243
"S01010912",19,0.671987537499114
"S01010913",20,0.707355302630646
"S01010914",17,0.601252007236049
"S01010915",17,0.601252007236049
"S01010916",17,0.601252007236049
"S01010917",17,0.601252007236049
"S01010918",17,0.601252007236049
"S01010919",17,0.601252007236049
"S01010920",16,0.565884242104517
"S01010921",14,0.495148711841452
"S01010922",16,0.565884242104517
"S01010923",17,0.601252007236049
"S01010924",17,0.601252007236049
"S01010925",16,0.565884242104517
"S01010926",16,0.565884242104517
"S01010927",14,0.495148711841452
"S01010928",14,0.495148711841452
"S01010929",12,0.424413181578388
"S01010930",5,0.176838825657661
"S01010931",0,0
"S01010932",9,0.318309886183791
"S01010933",5,0.176838825657661
"S01010934",5,0.176838825657661
"S01010935",5,0.176838825657661
"S01010936",5,0.176838825657661
"S01010937",5,0.176838825657661
"S01010938",5,0.176838825657661
"S01010939",5,0.176838825657661
"S01010940",5,0.176838825657661
"S01010941",5,0.176838825657661
"S01010942",5,0.176838825657661
"S01010943",5,0.176838825657661
"S01010944",5,0.176838825657661
"S01010945",5,0.176838825657661
"S01010946",5,0.176838825657661
"S01010947",5,0.176838825657661
"S01010948",5,0.176838825657661
"S01010949",5,0.176838825657661
"S01010950",5,0.176838825657661
"S01010951",5,0.176838825657661
"S01010952",5,0.176838825657661
"S01010953",5,0.176838825657661
"S01010954",5,0.176838825657661
"S01010955",7,0.247574355920726
"S01010956",5,0.176838825657661
"S01010957",14,0.495148711841452
"S01010958",14,0.495148711841452
"S01010959",16,0.565884242104517
"S01010960",20,0.707355302630646
"S01010961",16,0.565884242104517
"S01010962",19,0.671987537499114
"S01010963",26,0.91956189341984
"S01010964",25,0.884194128288307
"S01010965",20,0.707355302630646
"S01010966",22,0.778090832893711
"S01010967",24,0.848826363156775
"S01010968",27,0.954929658551372
"S01010969",31,1.0964007190775
"S01010970",31,1.0964007190775
"S01010971",26,0.91956189341984
"S01010972",23,0.813458598025243
"S01010973",26,0.91956189341984
"S01010974",22,0.778090832893711
"S01010975",21,0.742723067762178
"S01010976",19,0.671987537499114
"S01010977",22,0.778090832893711
"S01010978",21,0.742723067762178
"S01010979",21,0.742723067762178
"S01010980",20,0.707355302630646
"S01010981",22,0.778090832893711
"S01010982",26,0.91956189341984
"S01010983",21,0.742723067762178
"S01010984",20,0.707355302630646
"S01010985",19,0.671987537499114
"S01010986",19,0.671987537499114
"S01010987",21,0.742723067762178
"S01010988",21,0.742723067762178
"S01010989",19,0.671987537499114
"S01010990",17,0.601252007236049
"S01010991",17,0.601252007236049
"S01010992",29,1.02566518881444
"S01010993",31,1.0964007190775
"S01010994",31,1.0964007190775
"S01010995",22,0.778090832893711
"S01010996",27,0.954929658551372
"S01010997",25,0.884194128288307
"S01010998",28,0.990297423682904
"S01010999",23,0.813458598025243
"S01011000",24,0.848826363156775
"S01011001",26,0.91956189341984
"S01011002",28,0.990297423682904
"S01011003",34,1.2025040144721
"S01011004",39,1.37934284012976
"S01011005",17,0.601252007236049
"S01011006",20,0.707355302630646
"S01011007",21,0.742723067762178
"S01011008",21,0.742723067762178
"S01011009",22,0.778090832893711
"S01011010",21,0.742723067762178
"S01011011",18,0.636619772367581
"S01011012",21,0.742723067762178
"S01011013",21,0.742723067762178
"S01011014",23,0.813458598025243
"S01011015",22,0.778090832893711
"S01011016",21,0.742723067762178
"S01011017",11,0.389045416446855
"S01011018",2,0.0707355302630646
"S01011019",7,0.247574355920726
"S01011020",2,0.0707355302630646
"S01011021",24,0.848826363156775
"S01011022",24,0.848826363156775
"S01011023",24,0.848826363156775
"S01011024",21,0.742723067762178
"S01011025",20,0.707355302630646
"S01011026",22,0.778090832893711
"S01011027",23,0.813458598025243
"S01011028",25,0.884194128288307
"S01011029",22,0.778090832893711
"S01011030",20,0.707355302630646
"S01011031",28,0.990297423682904
"S01011032",32,1.13176848420903
"S01011033",28,0.990297423682904
"S01011034",29,1.02566518881444
"S01011035",21,0.742723067762178
"S01011036",21,0.742723067762178
"S01011037",18,0.636619772367581
"S01011038",18,0.636619772367581
"S01011039",16,0.565884242104517
"S01011040",16,0.565884242104517
"S01011041",12,0.424413181578388
"S01011042",10,0.353677651315323
"S01011043",10,0.353677651315323
"S01011044",8,0.282942121052258
"S01011045",1,0.0353677651315323
"S01011046",1,0.0353677651315323
"S01011047",2,0.0707355302630646
"S01011048",3,0.106103295394597
"S01011049",3,0.106103295394597
"S01011050",0,0
"S01011051",4,0.141471060526129
"S01011052",5,0.176838825657661
"S01011053",4,0.141471060526129
"S01011054",3,0.106103295394597
"S01011055",0,0
"S01011056",0,0
"S01011057",8,0.282942121052258
"S01011058",0,0
"S01011059",0,0
"S01011060",8,0.282942121052258
"S01011061",8,0.282942121052258
"S01011062",8,0.282942121052258
"S01011063",8,0.282942121052258
"S01011064",8,0.282942121052258
"S01011065",2,0.0707355302630646
"S01011066",3,0.106103295394597
"S01011067",3,0.106103295394597
"S01011068",4,0.141471060526129
"S01011069",2,0.0707355302630646
"S01011070",3,0.106103295394597
"S01011071",4,0.141471060526129
"S01011072",8,0.282942121052258
"S01011073",9,0.318309886183791
"S01011074",9,0.318309886183791
"S01011075",8,0.282942121052258
"S01011076",8,0.282942121052258
"S01011077",8,0.282942121052258
"S01011078",8,0.282942121052258
"S01011079",8,0.282942121052258
"S01011080",9,0.318309886183791
"S01011081",9,0.318309886183791
"S01011082",9,0.318309886183791
"S01011083",3,0.106103295394597
"S01011084",0,0
"S01011085",0,0
"S01011086",5,0.176838825657661
"S01011087",5,0.176838825657661
"S01011088",5,0.176838825657661
"S01011089",5,0.176838825657661
"S01011090",1,0.0353677651315323
"S01011091",0,0
"S01011092",22,0.778090832893711
"S01011093",1,0.0353677651315323
"S01011094",23,0.813458598025243
"S01011095",0,0
"S01011096",23,0.813458598025243
"S01011097",1,0.0353677651315323
"S01011098",1,0.0353677651315323
"S01011099",1,0.0353677651315323
"S01011100",1,0.0353677651315323
"S01011101",23,0.813458598025243
"S01011102",23,0.813458598025243
"S01011103",23,0.813458598025243
"S01011104",23,0.813458598025243
"S01011105",23,0.813458598025243
"S01011106",23,0.813458598025243
"S01011107",23,0.813458598025243
"S01011108",23,0.813458598025243
"S01011109",23,0.813458598025243
"S01011110",22,0.778090832893711
"S01011111",22,0.778090832893711
"S01011112",21,0.742723067762178
"S01011113",22,0.778090832893711
"S01011114",22,0.778090832893711
"S01011115",22,0.778090832893711
"S01011116",23,0.813458598025243
"S01011117",23,0.813458598025243
"S01011118",23,0.813458598025243
"S01011119",23,0.813458598025243
"S01011120",22,0.778090832893711
"S01011121",23,0.813458598025243
"S01011122",23,0.813458598025243
"S01011123",23,0.813458598025243
"S01011124",23,0.813458598025243
"S01011125",23,0.813458598025243
"S01011126",22,0.778090832893711
"S01011127",19,0.671987537499114
"S01011128",23,0.813458598025243
"S01011129",22,0.778090832893711
"S01011130",23,0.813458598025243
"S01011131",4,0.141471060526129
"S01011132",4,0.141471060526129
"S01011133",4,0.141471060526129
"S01011134",4,0.141471060526129
"S01011135",4,0.141471060526129
"S01011136",4,0.141471060526129
"S01011137",4,0.141471060526129
"S01011138",4,0.141471060526129
"S01011139",4,0.141471060526129
"S01011140",4,0.141471060526129
"S01011141",4,0.141471060526129
"S01011142",1,0.0353677651315323
"S01011143",3,0.106103295394597
"S01011144",3,0.106103295394597
"S01011145",4,0.141471060526129
"S01011146",4,0.141471060526129
"S01011147",2,0.0707355302630646
"S01011148",0,0
"S01011149",2,0.0707355302630646
"S01011150",1,0.0353677651315323
"S01011151",2,0.0707355302630646
"S01011152",2,0.0707355302630646
"S01011153",9,0.318309886183791
"S01011154",9,0.318309886183791
"S01011155",9,0.318309886183791
"S01011156",10,0.353677651315323
"S01011157",10,0.353677651315323
"S01011158",9,0.318309886183791
"S01011159",9,0.318309886183791
"S01011160",9,0.318309886183791
"S01011161",9,0.318309886183791
"S01011162",9,0.318309886183791
"S01011163",9,0.318309886183791
"S01011164",9,0.318309886183791
"S01011165",9,0.318309886183791
"S01011166",9,0.318309886183791
"S01011167",1,0.0353677651315323
"S01011168",1,0.0353677651315323
"S01011169",9,0.318309886183791
"S01011170",0,0
"S01011171",1,0.0353677651315323
"S01011172",0,0
"S01011173",2,0.0707355302630646
"S01011174",0,0
"S01011175",2,0.0707355302630646
"S01011176",2,0.0707355302630646
"S01011177",2,0.0707355302630646
"S01011178",5,0.176838825657661
"S01011179",13,0.45978094670992
"S01011180",13,0.45978094670992
"S01011181",0,0
"S01011182",9,0.318309886183791
"S01011183",31,1.0964007190775
"S01011184",32,1.13176848420903
"S01011185",33,1.16713624934057
"S01011186",33,1.16713624934057
"S01011187",31,1.0964007190775
"S01011188",18,0.636619772367581
"S01011189",23,0.813458598025243
"S01011190",17,0.601252007236049
"S01011191",16,0.565884242104517
"S01011192",23,0.813458598025243
"S01011193",32,1.13176848420903
"S01011194",35,1.23787177960363
"S01011195",34,1.2025040144721
"S01011196",36,1.27323954473516
"S01011197",35,1.23787177960363
"S01011198",25,0.884194128288307
"S01011199",34,1.2025040144721
"S01011200",32,1.13176848420903
"S01011201",32,1.13176848420903
"S01011202",29,1.02566518881444
"S01011203",29,1.02566518881444
"S01011204",32,1.13176848420903
"S01011205",28,0.990297423682904
"S01011206",26,0.91956189341984
"S01011207",25,0.884194128288307
"S01011208",28,0.990297423682904
"S01011209",30,1.06103295394597
"S01011210",22,0.778090832893711
"S01011211",15,0.530516476972984
"S01011212",28,0.990297423682904
"S01011213",28,0.990297423682904
"S01011214",27,0.954929658551372
"S01011215",27,0.954929658551372
"S01011216",28,0.990297423682904
"S01011217",28,0.990297423682904
"S01011218",29,1.02566518881444
"S01011219",29,1.02566518881444
"S01011220",30,1.06103295394597
"S01011221",31,1.0964007190775
"S01011222",31,1.0964007190775
"S01011223",32,1.13176848420903
"S01011224",33,1.16713624934057
"S01011225",30,1.06103295394597
"S01011226",28,0.990297423682904
"S01011227",30,1.06103295394597
"S01011228",32,1.13176848420903
"S01011229",32,1.13176848420903
"S01011230",31,1.0964007190775
"S01011231",29,1.02566518881444
"S01011232",23,0.813458598025243
"S01011233",21,0.742723067762178
"S01011234",25,0.884194128288307
"S01011235",26,0.91956189341984
"S01011236",25,0.884194128288307
"S01011237",32,1.13176848420903
"S01011238",32,1.13176848420903
"S01011239",31,1.0964007190775
"S01011240",31,1.0964007190775
"S01011241",28,0.990297423682904
"S01011242",24,0.848826363156775
"S01011243",21,0.742723067762178
"S01011244",21,0.742723067762178
"S01011245",22,0.778090832893711
"S01011246",20,0.707355302630646
"S01011247",20,0.707355302630646
"S01011248",17,0.601252007236049
"S01011249",17,0.601252007236049
"S01011250",18,0.636619772367581
"S01011251",20,0.707355302630646
"S01011252",20,0.707355302630646
"S01011253",21,0.742723067762178
"S01011254",25,0.884194128288307
"S01011255",29,1.02566518881444
"S01011256",26,0.91956189341984
"S01011257",27,0.954929658551372
"S01011258",29,1.02566518881444
"S01011259",28,0.990297423682904
"S01011260",31,1.0964007190775
"S01011261",32,1.13176848420903
"S01011262",31,1.0964007190775
"S01011263",31,1.0964007190775
"S01011264",32,1.13176848420903
"S01011265",32,1.13176848420903
"S01011266",32,1.13176848420903
"S01011267",29,1.02566518881444
"S01011268",27,0.954929658551372
"S01011269",26,0.91956189341984
"S01011270",25,0.884194128288307
"S01011271",26,0.91956189341984
"S01011272",26,0.91956189341984
"S01011273",26,0.91956189341984
"S01011274",27,0.954929658551372
"S01011275",22,0.778090832893711
"S01011276",25,0.884194128288307
"S01011277",20,0.707355302630646
"S01011278",19,0.671987537499114
"S01011279",19,0.671987537499114
"S01011280",14,0.495148711841452
"S01011281",14,0.495148711841452
"S01011282",14,0.495148711841452
"S01011283",13,0.45978094670992
"S01011284",13,0.45978094670992
"S01011285",14,0.495148711841452
"S01011286",17,0.601252007236049
"S01011287",20,0.707355302630646
"S01011288",20,0.707355302630646
"S01011289",9,0.318309886183791
"S01011290",10,0.353677651315323
"S01011291",13,0.45978094670992
"S01011292",15,0.530516476972984
"S01011293",14,0.495148711841452
"S01011294",13,0.45978094670992
"S01011295",12,0.424413181578388
"S01011296",10,0.353677651315323
"S01011297",9,0.318309886183791
"S01011298",10,0.353677651315323
"S01011299",6,0.212206590789194
"S01011300",6,0.212206590789194
"S01011301",6,0.212206590789194
"S01011302",6,0.212206590789194
"S01011303",6,0.212206590789194
"S01011304",6,0.212206590789194
"S01011305",6,0.212206590789194
"S01011306",6,0.212206590789194
"S01011307",6,0.212206590789194
"S01011308",4,0.141471060526129
"S01011309",1,0.0353677651315323
"S01011310",1,0.0353677651315323
"S01011311",4,0.141471060526129
"S01011312",4,0.141471060526129
"S01011313",4,0.141471060526129
"S01011314",4,0.141471060526129
"S01011315",4,0.141471060526129
"S01011316",4,0.141471060526129
"S01011317",8,0.282942121052258
"S01011318",8,0.282942121052258
"S01011319",8,0.282942121052258
"S01011320",8,0.282942121052258
"S01011321",8,0.282942121052258
"S01011322",8,0.282942121052258
"S01011323",8,0.282942121052258
"S01011324",8,0.282942121052258
"S01011325",8,0.282942121052258
"S01011326",8,0.282942121052258
"S01011327",4,0.141471060526129
"S01011328",4,0.141471060526129
"S01011329",8,0.282942121052258
"S01011330",8,0.282942121052258
"S01011331",8,0.282942121052258
"S01011332",8,0.282942121052258
"S01011333",8,0.282942121052258
"S01011334",7,0.247574355920726
"S01011335",3,0.106103295394597
"S01011336",4,0.141471060526129
"S01011337",4,0.141471060526129
"S01011338",6,0.212206590789194
"S01011339",6,0.212206590789194
"S01011340",8,0.282942121052258
"S01011341",8,0.282942121052258
"S01011342",10,0.353677651315323
"S01011343",8,0.282942121052258
"S01011344",8,0.282942121052258
"S01011345",8,0.282942121052258
"S01011346",8,0.282942121052258
"S01011347",10,0.353677651315323
"S01011348",9,0.318309886183791
"S01011349",6,0.212206590789194
"S01011350",6,0.212206590789194
"S01011351",8,0.282942121052258
"S01011352",5,0.176838825657661
"S01011353",4,0.141471060526129
"S01011354",4,0.141471060526129
"S01011355",4,0.141471060526129
"S01011356",1,0.0353677651315323
"S01011357",32,1.13176848420903
"S01011358",35,1.23787177960363
"S01011359",30,1.06103295394597
"S01011360",40,1.41471060526129
"S01011361",40,1.41471060526129
"S01011362",42,1.48544613552436
"S01011363",41,1.45007837039282
"S01011364",41,1.45007837039282
"S01011365",41,1.45007837039282
"S01011366",43,1.52081390065589
"S01011367",42,1.48544613552436
"S01011368",47,1.66228496118202
"S01011369",42,1.48544613552436
"S01011370",42,1.48544613552436
"S01011371",38,1.34397507499823
"S01011372",38,1.34397507499823
"S01011373",38,1.34397507499823
"S01011374",41,1.45007837039282
"S01011375",35,1.23787177960363
"S01011376",36,1.27323954473516
"S01011377",34,1.2025040144721
"S01011378",34,1.2025040144721
"S01011379",37,1.3086073098667
"S01011380",35,1.23787177960363
"S01011381",35,1.23787177960363
"S01011382",48,1.69765272631355
"S01011383",53,1.87449155197121
"S01011384",52,1.83912378683968
"S01011385",44,1.55618166578742
"S01011386",46,1.62691719605049
"S01011387",50,1.76838825657661
"S01011388",45,1.59154943091895
"S01011389",45,1.59154943091895
"S01011390",43,1.52081390065589
"S01011391",43,1.52081390065589
"S01011392",43,1.52081390065589
"S01011393",41,1.45007837039282
"S01011394",43,1.52081390065589
"S01011395",43,1.52081390065589
"S01011396",42,1.48544613552436
"S01011397",44,1.55618166578742
"S01011398",43,1.52081390065589
"S01011399",42,1.48544613552436
"S01011400",45,1.59154943091895
"S01011401",47,1.66228496118202
"S01011402",45,1.59154943091895
"S01011403",41,1.45007837039282
"S01011404",44,1.55618166578742
"S01011405",41,1.45007837039282
"S01011406",46,1.62691719605049
"S01011407",47,1.66228496118202
"S01011408",42,1.48544613552436
"S01011409",40,1.41471060526129
"S01011410",42,1.48544613552436
"S01011411",39,1.37934284012976
"S01011412",35,1.23787177960363
"S01011413",37,1.3086073098667
"S01011414",42,1.48544613552436
"S01011415",38,1.34397507499823
"S01011416",36,1.27323954473516
"S01011417",27,0.954929658551372
"S01011418",27,0.954929658551372
"S01011419",27,0.954929658551372
"S01011420",29,1.02566518881444
