"CODE","3000alcoholOff2012count","3000alcoholOff2012density"
"S01012708",39,1.37934284012976
"S01012709",37,1.3086073098667
"S01012710",45,1.59154943091895
"S01012711",42,1.48544613552436
"S01012712",40,1.41471060526129
"S01012713",45,1.59154943091895
"S01012714",43,1.52081390065589
"S01012715",48,1.69765272631355
"S01012716",44,1.55618166578742
"S01012717",49,1.73302049144508
"S01012718",51,1.80375602170815
"S01012719",51,1.80375602170815
"S01012720",50,1.76838825657661
"S01012721",46,1.62691719605049
"S01012722",49,1.73302049144508
"S01012723",49,1.73302049144508
"S01012724",50,1.76838825657661
"S01012725",49,1.73302049144508
"S01012726",43,1.52081390065589
"S01012727",50,1.76838825657661
"S01012728",49,1.73302049144508
"S01012729",42,1.48544613552436
"S01012730",46,1.62691719605049
"S01012731",46,1.62691719605049
"S01012732",49,1.73302049144508
"S01012733",36,1.27323954473516
"S01012734",41,1.45007837039282
"S01012735",43,1.52081390065589
"S01012736",51,1.80375602170815
"S01012737",52,1.83912378683968
"S01012738",53,1.87449155197121
"S01012739",38,1.34397507499823
"S01012740",43,1.52081390065589
"S01012741",40,1.41471060526129
"S01012742",52,1.83912378683968
"S01012743",56,1.98059484736581
"S01012744",43,1.52081390065589
"S01012745",57,2.01596261249734
"S01012746",48,1.69765272631355
"S01012747",57,2.01596261249734
"S01012748",59,2.08669814276041
"S01012749",46,1.62691719605049
"S01012750",46,1.62691719605049
"S01012751",44,1.55618166578742
"S01012752",30,1.06103295394597
"S01012753",35,1.23787177960363
"S01012754",37,1.3086073098667
"S01012755",36,1.27323954473516
"S01012756",31,1.0964007190775
"S01012757",36,1.27323954473516
"S01012758",33,1.16713624934057
"S01012759",37,1.3086073098667
"S01012760",38,1.34397507499823
"S01012761",34,1.2025040144721
"S01012762",33,1.16713624934057
"S01012763",33,1.16713624934057
"S01012764",36,1.27323954473516
"S01012765",33,1.16713624934057
"S01012766",34,1.2025040144721
"S01012767",35,1.23787177960363
"S01012768",32,1.13176848420903
"S01012769",32,1.13176848420903
"S01012770",41,1.45007837039282
"S01012771",40,1.41471060526129
"S01012772",38,1.34397507499823
"S01012773",38,1.34397507499823
"S01012774",57,2.01596261249734
"S01012775",56,1.98059484736581
"S01012776",46,1.62691719605049
"S01012777",56,1.98059484736581
"S01012778",40,1.41471060526129
"S01012779",44,1.55618166578742
"S01012780",44,1.55618166578742
"S01012781",60,2.12206590789194
"S01012782",58,2.05133037762887
"S01012783",64,2.26353696841807
"S01012784",64,2.26353696841807
"S01012785",63,2.22816920328654
"S01012786",64,2.26353696841807
"S01012787",60,2.12206590789194
"S01012788",51,1.80375602170815
"S01012789",53,1.87449155197121
"S01012790",57,2.01596261249734
"S01012791",56,1.98059484736581
"S01012792",63,2.22816920328654
"S01012793",56,1.98059484736581
"S01012794",54,1.90985931710274
"S01012795",59,2.08669814276041
"S01012796",55,1.94522708223428
"S01012797",56,1.98059484736581
"S01012798",41,1.45007837039282
"S01012799",40,1.41471060526129
"S01012800",41,1.45007837039282
"S01012801",42,1.48544613552436
"S01012802",36,1.27323954473516
"S01012803",49,1.73302049144508
"S01012804",38,1.34397507499823
"S01012805",37,1.3086073098667
"S01012806",38,1.34397507499823
"S01012807",30,1.06103295394597
"S01012808",32,1.13176848420903
"S01012809",28,0.990297423682904
"S01012810",26,0.91956189341984
"S01012811",25,0.884194128288307
"S01012812",26,0.91956189341984
"S01012813",28,0.990297423682904
"S01012814",21,0.742723067762178
"S01012815",21,0.742723067762178
"S01012816",19,0.671987537499114
"S01012817",25,0.884194128288307
"S01012818",18,0.636619772367581
"S01012819",17,0.601252007236049
"S01012820",16,0.565884242104517
"S01012821",22,0.778090832893711
"S01012822",18,0.636619772367581
"S01012823",20,0.707355302630646
"S01012824",16,0.565884242104517
"S01012825",27,0.954929658551372
"S01012826",24,0.848826363156775
"S01012827",20,0.707355302630646
"S01012828",26,0.91956189341984
"S01012829",17,0.601252007236049
"S01012830",19,0.671987537499114
"S01012831",19,0.671987537499114
"S01012832",21,0.742723067762178
"S01012833",20,0.707355302630646
"S01012834",23,0.813458598025243
"S01012835",24,0.848826363156775
"S01012836",25,0.884194128288307
"S01012837",27,0.954929658551372
"S01012838",26,0.91956189341984
"S01012839",26,0.91956189341984
"S01012840",24,0.848826363156775
"S01012841",24,0.848826363156775
"S01012842",30,1.06103295394597
"S01012843",26,0.91956189341984
"S01012844",42,1.48544613552436
"S01012845",43,1.52081390065589
"S01012846",36,1.27323954473516
"S01012847",36,1.27323954473516
"S01012848",41,1.45007837039282
"S01012849",44,1.55618166578742
"S01012850",48,1.69765272631355
"S01012851",45,1.59154943091895
"S01012852",52,1.83912378683968
"S01012853",50,1.76838825657661
"S01012854",58,2.05133037762887
"S01012855",65,2.2989047335496
"S01012856",53,1.87449155197121
"S01012857",63,2.22816920328654
"S01012858",67,2.36964026381266
"S01012859",77,2.72331791512799
"S01012860",57,2.01596261249734
"S01012861",62,2.192801438155
"S01012862",65,2.2989047335496
"S01012863",68,2.4050080289442
"S01012864",79,2.79405344539105
"S01012865",63,2.22816920328654
"S01012866",72,2.54647908947033
"S01012867",83,2.93552450591718
"S01012868",77,2.72331791512799
"S01012869",85,3.00626003618025
"S01012870",52,1.83912378683968
"S01012871",63,2.22816920328654
"S01012872",68,2.4050080289442
"S01012873",76,2.68795014999645
"S01012874",41,1.45007837039282
"S01012875",42,1.48544613552436
"S01012876",53,1.87449155197121
"S01012877",47,1.66228496118202
"S01012878",43,1.52081390065589
"S01012879",38,1.34397507499823
"S01012880",43,1.52081390065589
"S01012881",44,1.55618166578742
"S01012882",31,1.0964007190775
"S01012883",36,1.27323954473516
"S01012884",35,1.23787177960363
"S01012885",39,1.37934284012976
"S01012886",38,1.34397507499823
"S01012887",36,1.27323954473516
"S01012888",42,1.48544613552436
"S01012889",29,1.02566518881444
"S01012890",29,1.02566518881444
"S01012891",28,0.990297423682904
"S01012892",38,1.34397507499823
"S01012893",39,1.37934284012976
"S01012894",11,0.389045416446855
"S01012895",12,0.424413181578388
"S01012896",13,0.45978094670992
"S01012897",33,1.16713624934057
"S01012898",35,1.23787177960363
"S01012899",14,0.495148711841452
"S01012900",14,0.495148711841452
"S01012901",15,0.530516476972984
"S01012902",15,0.530516476972984
"S01012903",14,0.495148711841452
"S01012904",13,0.45978094670992
"S01012905",14,0.495148711841452
"S01012906",12,0.424413181578388
"S01012907",13,0.45978094670992
"S01012908",14,0.495148711841452
"S01012909",11,0.389045416446855
"S01012910",11,0.389045416446855
"S01012911",16,0.565884242104517
"S01012912",14,0.495148711841452
"S01012913",15,0.530516476972984
"S01012914",16,0.565884242104517
"S01012915",16,0.565884242104517
"S01012916",14,0.495148711841452
"S01012917",13,0.45978094670992
"S01012918",13,0.45978094670992
"S01012919",13,0.45978094670992
"S01012920",12,0.424413181578388
"S01012921",14,0.495148711841452
"S01012922",13,0.45978094670992
"S01012923",13,0.45978094670992
"S01012924",14,0.495148711841452
"S01012925",14,0.495148711841452
"S01012926",15,0.530516476972984
"S01012927",15,0.530516476972984
"S01012928",16,0.565884242104517
"S01012929",15,0.530516476972984
"S01012930",19,0.671987537499114
"S01012931",17,0.601252007236049
"S01012932",18,0.636619772367581
"S01012933",17,0.601252007236049
"S01012934",23,0.813458598025243
"S01012935",23,0.813458598025243
"S01012936",21,0.742723067762178
"S01012937",23,0.813458598025243
"S01012938",22,0.778090832893711
"S01012939",20,0.707355302630646
"S01012940",18,0.636619772367581
"S01012941",19,0.671987537499114
"S01012942",23,0.813458598025243
"S01012943",22,0.778090832893711
"S01012944",21,0.742723067762178
"S01012945",11,0.389045416446855
"S01012946",20,0.707355302630646
"S01012947",17,0.601252007236049
"S01012948",13,0.45978094670992
"S01012949",11,0.389045416446855
"S01012950",13,0.45978094670992
"S01012951",12,0.424413181578388
"S01012952",12,0.424413181578388
"S01012953",14,0.495148711841452
"S01012954",13,0.45978094670992
"S01012955",19,0.671987537499114
"S01012956",19,0.671987537499114
"S01012957",19,0.671987537499114
"S01012958",12,0.424413181578388
"S01012959",14,0.495148711841452
"S01012960",18,0.636619772367581
"S01012961",14,0.495148711841452
"S01012962",15,0.530516476972984
"S01012963",11,0.389045416446855
"S01012964",11,0.389045416446855
"S01012965",15,0.530516476972984
"S01012966",13,0.45978094670992
"S01012967",13,0.45978094670992
"S01012968",13,0.45978094670992
"S01012969",15,0.530516476972984
"S01012970",16,0.565884242104517
"S01012971",18,0.636619772367581
"S01012972",18,0.636619772367581
"S01012973",20,0.707355302630646
"S01012974",21,0.742723067762178
"S01012975",18,0.636619772367581
"S01012976",18,0.636619772367581
"S01012977",19,0.671987537499114
"S01012978",19,0.671987537499114
"S01012979",19,0.671987537499114
"S01012980",19,0.671987537499114
"S01012981",21,0.742723067762178
"S01012982",19,0.671987537499114
"S01012983",19,0.671987537499114
"S01012984",20,0.707355302630646
"S01012985",19,0.671987537499114
"S01012986",20,0.707355302630646
"S01012987",22,0.778090832893711
"S01012988",23,0.813458598025243
"S01012989",20,0.707355302630646
"S01012990",21,0.742723067762178
"S01012991",22,0.778090832893711
"S01012992",22,0.778090832893711
"S01012993",22,0.778090832893711
"S01012994",20,0.707355302630646
"S01012995",14,0.495148711841452
"S01012996",16,0.565884242104517
"S01012997",19,0.671987537499114
"S01012998",15,0.530516476972984
"S01012999",14,0.495148711841452
"S01013000",18,0.636619772367581
"S01013001",2,0.0707355302630646
"S01013002",2,0.0707355302630646
"S01013003",2,0.0707355302630646
"S01013004",2,0.0707355302630646
"S01013005",3,0.106103295394597
"S01013006",3,0.106103295394597
"S01013007",3,0.106103295394597
"S01013008",3,0.106103295394597
"S01013009",2,0.0707355302630646
"S01013010",2,0.0707355302630646
"S01013011",1,0.0353677651315323
"S01013012",1,0.0353677651315323
"S01013013",1,0.0353677651315323
"S01013014",1,0.0353677651315323
"S01013015",0,0
"S01013016",1,0.0353677651315323
"S01013017",1,0.0353677651315323
"S01013018",1,0.0353677651315323
"S01013019",37,1.3086073098667
"S01013020",38,1.34397507499823
"S01013021",44,1.55618166578742
"S01013022",46,1.62691719605049
"S01013023",48,1.69765272631355
"S01013024",45,1.59154943091895
"S01013025",14,0.495148711841452
"S01013026",6,0.212206590789194
"S01013027",6,0.212206590789194
"S01013028",6,0.212206590789194
"S01013029",9,0.318309886183791
"S01013030",9,0.318309886183791
"S01013031",10,0.353677651315323
"S01013032",12,0.424413181578388
"S01013033",6,0.212206590789194
"S01013034",9,0.318309886183791
"S01013035",16,0.565884242104517
"S01013036",17,0.601252007236049
"S01013037",29,1.02566518881444
"S01013038",27,0.954929658551372
"S01013039",26,0.91956189341984
"S01013040",25,0.884194128288307
"S01013041",25,0.884194128288307
"S01013042",23,0.813458598025243
"S01013043",30,1.06103295394597
"S01013044",30,1.06103295394597
"S01013045",36,1.27323954473516
"S01013046",32,1.13176848420903
"S01013047",44,1.55618166578742
"S01013048",47,1.66228496118202
"S01013049",49,1.73302049144508
"S01013050",48,1.69765272631355
"S01013051",44,1.55618166578742
"S01013052",41,1.45007837039282
"S01013053",47,1.66228496118202
"S01013054",42,1.48544613552436
"S01013055",47,1.66228496118202
"S01013056",47,1.66228496118202
"S01013057",47,1.66228496118202
"S01013058",46,1.62691719605049
"S01013059",52,1.83912378683968
"S01013060",52,1.83912378683968
"S01013061",50,1.76838825657661
"S01013062",52,1.83912378683968
"S01013063",51,1.80375602170815
"S01013064",50,1.76838825657661
"S01013065",54,1.90985931710274
"S01013066",54,1.90985931710274
"S01013067",51,1.80375602170815
"S01013068",48,1.69765272631355
"S01013069",48,1.69765272631355
"S01013070",47,1.66228496118202
"S01013071",46,1.62691719605049
"S01013072",39,1.37934284012976
"S01013073",41,1.45007837039282
"S01013074",42,1.48544613552436
"S01013075",44,1.55618166578742
"S01013076",41,1.45007837039282
"S01013077",40,1.41471060526129
"S01013078",38,1.34397507499823
"S01013079",37,1.3086073098667
"S01013080",40,1.41471060526129
"S01013081",41,1.45007837039282
"S01013082",38,1.34397507499823
"S01013083",28,0.990297423682904
"S01013084",20,0.707355302630646
"S01013085",14,0.495148711841452
"S01013086",13,0.45978094670992
"S01013087",12,0.424413181578388
"S01013088",9,0.318309886183791
"S01013089",13,0.45978094670992
"S01013090",47,1.66228496118202
"S01013091",49,1.73302049144508
"S01013092",45,1.59154943091895
"S01013093",39,1.37934284012976
"S01013094",6,0.212206590789194
"S01013095",6,0.212206590789194
"S01013096",6,0.212206590789194
"S01013097",6,0.212206590789194
"S01013098",6,0.212206590789194
"S01013099",6,0.212206590789194
"S01013100",6,0.212206590789194
"S01013101",6,0.212206590789194
"S01013102",6,0.212206590789194
"S01013103",6,0.212206590789194
"S01013104",6,0.212206590789194
"S01013105",6,0.212206590789194
"S01013106",5,0.176838825657661
"S01013107",5,0.176838825657661
"S01013108",5,0.176838825657661
"S01013109",1,0.0353677651315323
"S01013110",0,0
"S01013111",1,0.0353677651315323
"S01013112",6,0.212206590789194
"S01013113",6,0.212206590789194
"S01013114",8,0.282942121052258
"S01013115",8,0.282942121052258
"S01013116",8,0.282942121052258
"S01013117",2,0.0707355302630646
"S01013118",0,0
"S01013119",0,0
"S01013120",1,0.0353677651315323
"S01013121",0,0
"S01013122",74,2.61721461973339
"S01013123",70,2.47574355920726
"S01013124",75,2.65258238486492
"S01013125",79,2.79405344539105
"S01013126",73,2.58184685460186
"S01013127",72,2.54647908947033
"S01013128",67,2.36964026381266
"S01013129",70,2.47574355920726
"S01013130",59,2.08669814276041
"S01013131",48,1.69765272631355
"S01013132",49,1.73302049144508
"S01013133",45,1.59154943091895
"S01013134",63,2.22816920328654
"S01013135",67,2.36964026381266
"S01013136",74,2.61721461973339
"S01013137",73,2.58184685460186
"S01013138",65,2.2989047335496
"S01013139",60,2.12206590789194
"S01013140",58,2.05133037762887
"S01013141",56,1.98059484736581
"S01013142",56,1.98059484736581
"S01013143",54,1.90985931710274
"S01013144",46,1.62691719605049
"S01013145",48,1.69765272631355
"S01013146",48,1.69765272631355
"S01013147",52,1.83912378683968
"S01013148",43,1.52081390065589
"S01013149",43,1.52081390065589
"S01013150",42,1.48544613552436
"S01013151",40,1.41471060526129
"S01013152",39,1.37934284012976
"S01013153",40,1.41471060526129
"S01013154",39,1.37934284012976
"S01013155",28,0.990297423682904
"S01013156",34,1.2025040144721
"S01013157",32,1.13176848420903
"S01013158",32,1.13176848420903
"S01013159",36,1.27323954473516
"S01013160",33,1.16713624934057
"S01013161",35,1.23787177960363
"S01013162",37,1.3086073098667
"S01013163",32,1.13176848420903
"S01013164",43,1.52081390065589
"S01013165",48,1.69765272631355
"S01013166",44,1.55618166578742
"S01013167",43,1.52081390065589
"S01013168",39,1.37934284012976
"S01013169",39,1.37934284012976
"S01013170",36,1.27323954473516
"S01013171",28,0.990297423682904
"S01013172",32,1.13176848420903
"S01013173",26,0.91956189341984
"S01013174",25,0.884194128288307
"S01013175",25,0.884194128288307
"S01013176",20,0.707355302630646
"S01013177",14,0.495148711841452
"S01013178",10,0.353677651315323
"S01013179",18,0.636619772367581
"S01013180",22,0.778090832893711
"S01013181",22,0.778090832893711
"S01013182",22,0.778090832893711
"S01013183",22,0.778090832893711
"S01013184",25,0.884194128288307
"S01013185",26,0.91956189341984
"S01013186",26,0.91956189341984
"S01013187",27,0.954929658551372
"S01013188",24,0.848826363156775
"S01013189",25,0.884194128288307
"S01013190",24,0.848826363156775
"S01013191",22,0.778090832893711
"S01013192",22,0.778090832893711
"S01013193",24,0.848826363156775
"S01013194",24,0.848826363156775
"S01013195",23,0.813458598025243
"S01013196",22,0.778090832893711
"S01013197",24,0.848826363156775
"S01013198",25,0.884194128288307
"S01013199",23,0.813458598025243
"S01013200",23,0.813458598025243
"S01013201",23,0.813458598025243
"S01013202",24,0.848826363156775
"S01013203",15,0.530516476972984
"S01013204",12,0.424413181578388
"S01013205",18,0.636619772367581
"S01013206",24,0.848826363156775
"S01013207",29,1.02566518881444
"S01013208",27,0.954929658551372
"S01013209",28,0.990297423682904
"S01013210",28,0.990297423682904
"S01013211",30,1.06103295394597
"S01013212",29,1.02566518881444
"S01013213",28,0.990297423682904
"S01013214",25,0.884194128288307
"S01013215",29,1.02566518881444
"S01013216",31,1.0964007190775
"S01013217",33,1.16713624934057
"S01013218",30,1.06103295394597
"S01013219",31,1.0964007190775
"S01013220",32,1.13176848420903
"S01013221",29,1.02566518881444
"S01013222",27,0.954929658551372
"S01013223",28,0.990297423682904
"S01013224",28,0.990297423682904
"S01013225",28,0.990297423682904
"S01013226",28,0.990297423682904
"S01013227",27,0.954929658551372
"S01013228",28,0.990297423682904
"S01013229",26,0.91956189341984
"S01013230",26,0.91956189341984
"S01013231",26,0.91956189341984
"S01013232",26,0.91956189341984
"S01013233",25,0.884194128288307
"S01013234",23,0.813458598025243
"S01013235",25,0.884194128288307
"S01013236",23,0.813458598025243
"S01013237",27,0.954929658551372
"S01013238",25,0.884194128288307
"S01013239",24,0.848826363156775
"S01013240",24,0.848826363156775
"S01013241",23,0.813458598025243
"S01013242",1,0.0353677651315323
"S01013243",7,0.247574355920726
"S01013244",8,0.282942121052258
