"CODE","800tobaccoTOTAL2012count","800tobaccoTOTAL2012density"
"S01012714",19,9.44982474608129
"S01012715",13,6.46566956310825
"S01012716",2,0.994718394324346
"S01012717",22,10.9419023375678
"S01012718",28,13.9260575205408
"S01012719",24,11.9366207318922
"S01012720",23,11.43926153473
"S01012721",14,6.96302876027042
"S01012722",18,8.95246554891911
"S01012723",17,8.45510635175694
"S01012724",13,6.46566956310825
"S01012725",22,10.9419023375678
"S01012726",17,8.45510635175694
"S01012727",13,6.46566956310825
"S01012728",19,9.44982474608129
"S01012729",11,5.4709511687839
"S01012730",8,3.97887357729738
"S01012731",16,7.95774715459477
"S01012732",10,4.97359197162173
"S01012733",1,0.497359197162173
"S01012734",4,1.98943678864869
"S01012735",6,2.98415518297304
"S01012736",9,4.47623277445956
"S01012737",5,2.48679598581086
"S01012738",12,5.96831036594608
"S01012739",3,1.49207759148652
"S01012740",6,2.98415518297304
"S01012741",1,0.497359197162173
"S01012742",4,1.98943678864869
"S01012743",5,2.48679598581086
"S01012744",1,0.497359197162173
"S01012745",5,2.48679598581086
"S01012746",6,2.98415518297304
"S01012747",6,2.98415518297304
"S01012748",6,2.98415518297304
"S01012749",7,3.48151438013521
"S01012750",7,3.48151438013521
"S01012751",9,4.47623277445956
"S01012752",11,5.4709511687839
"S01012753",11,5.4709511687839
"S01012754",14,6.96302876027042
"S01012755",13,6.46566956310825
"S01012756",11,5.4709511687839
"S01012757",18,8.95246554891911
"S01012758",17,8.45510635175694
"S01012759",20,9.94718394324346
"S01012760",15,7.46038795743259
"S01012761",17,8.45510635175694
"S01012762",13,6.46566956310825
"S01012763",14,6.96302876027042
"S01012764",11,5.4709511687839
"S01012765",7,3.48151438013521
"S01012766",6,2.98415518297304
"S01012767",3,1.49207759148652
"S01012768",3,1.49207759148652
"S01012769",0,0
"S01012770",14,6.96302876027042
"S01012771",9,4.47623277445956
"S01012772",13,6.46566956310825
"S01012773",10,4.97359197162173
"S01012774",16,7.95774715459477
"S01012775",15,7.46038795743259
"S01012776",12,5.96831036594608
"S01012777",16,7.95774715459477
"S01012778",9,4.47623277445956
"S01012779",11,5.4709511687839
"S01012780",10,4.97359197162173
"S01012781",8,3.97887357729738
"S01012782",13,6.46566956310825
"S01012783",19,9.44982474608129
"S01012784",17,8.45510635175694
"S01012785",17,8.45510635175694
"S01012786",19,9.44982474608129
"S01012787",17,8.45510635175694
"S01012788",10,4.97359197162173
"S01012789",10,4.97359197162173
"S01012790",9,4.47623277445956
"S01012791",13,6.46566956310825
"S01012792",18,8.95246554891911
"S01012793",15,7.46038795743259
"S01012794",16,7.95774715459477
"S01012795",20,9.94718394324346
"S01012796",13,6.46566956310825
"S01012797",2,0.994718394324346
"S01012798",7,3.48151438013521
"S01012799",7,3.48151438013521
"S01012800",7,3.48151438013521
"S01012801",8,3.97887357729738
"S01012802",2,0.994718394324346
"S01012803",7,3.48151438013521
"S01012804",7,3.48151438013521
"S01012805",3,1.49207759148652
"S01012806",3,1.49207759148652
"S01012807",11,5.4709511687839
"S01012808",12,5.96831036594608
"S01012809",15,7.46038795743259
"S01012810",14,6.96302876027042
"S01012811",13,6.46566956310825
"S01012812",13,6.46566956310825
"S01012813",4,1.98943678864869
"S01012814",2,0.994718394324346
"S01012815",4,1.98943678864869
"S01012816",10,4.97359197162173
"S01012817",2,0.994718394324346
"S01012818",12,5.96831036594608
"S01012819",11,5.4709511687839
"S01012820",3,1.49207759148652
"S01012821",1,0.497359197162173
"S01012822",11,5.4709511687839
"S01012823",14,6.96302876027042
"S01012824",10,4.97359197162173
"S01012825",18,8.95246554891911
"S01012826",11,5.4709511687839
"S01012827",2,0.994718394324346
"S01012828",1,0.497359197162173
"S01012829",1,0.497359197162173
"S01012830",10,4.97359197162173
"S01012831",12,5.96831036594608
"S01012832",12,5.96831036594608
"S01012833",13,6.46566956310825
"S01012834",13,6.46566956310825
"S01012835",17,8.45510635175694
"S01012836",8,3.97887357729738
"S01012837",7,3.48151438013521
"S01012838",8,3.97887357729738
"S01012839",5,2.48679598581086
"S01012840",4,1.98943678864869
"S01012841",5,2.48679598581086
"S01012842",7,3.48151438013521
"S01012843",19,9.44982474608129
"S01012844",14,6.96302876027042
"S01012845",15,7.46038795743259
"S01012846",18,8.95246554891911
"S01012847",15,7.46038795743259
"S01012848",7,3.48151438013521
"S01012849",6,2.98415518297304
"S01012850",4,1.98943678864869
"S01012851",10,4.97359197162173
"S01012852",16,7.95774715459477
"S01012853",7,3.48151438013521
"S01012854",22,10.9419023375678
"S01012855",29,14.423416717703
"S01012856",3,1.49207759148652
"S01012857",22,10.9419023375678
"S01012858",35,17.4075719006761
"S01012859",18,8.95246554891911
"S01012860",29,14.423416717703
"S01012861",30,14.9207759148652
"S01012862",31,15.4181351120274
"S01012863",33,16.4128535063517
"S01012864",29,14.423416717703
"S01012865",29,14.423416717703
"S01012866",27,13.4286983233787
"S01012867",21,10.4445431404056
"S01012868",28,13.9260575205408
"S01012869",19,9.44982474608129
"S01012870",11,5.4709511687839
"S01012871",16,7.95774715459477
"S01012872",10,4.97359197162173
"S01012873",14,6.96302876027042
"S01012874",6,2.98415518297304
"S01012875",5,2.48679598581086
"S01012876",10,4.97359197162173
"S01012877",9,4.47623277445956
"S01012878",8,3.97887357729738
"S01012879",8,3.97887357729738
"S01012880",7,3.48151438013521
"S01012881",10,4.97359197162173
"S01012882",8,3.97887357729738
"S01012883",9,4.47623277445956
"S01012884",9,4.47623277445956
"S01012885",10,4.97359197162173
"S01012886",6,2.98415518297304
"S01012887",10,4.97359197162173
"S01012888",7,3.48151438013521
"S01012889",5,2.48679598581086
"S01012890",5,2.48679598581086
"S01012891",8,3.97887357729738
"S01012892",6,2.98415518297304
"S01012893",6,2.98415518297304
"S01012894",5,2.48679598581086
"S01012895",0,0
"S01012896",1,0.497359197162173
"S01012897",3,1.49207759148652
"S01012898",4,1.98943678864869
"S01012899",4,1.98943678864869
"S01012900",2,0.994718394324346
"S01012901",2,0.994718394324346
"S01012902",3,1.49207759148652
"S01012903",4,1.98943678864869
"S01012904",4,1.98943678864869
"S01012905",4,1.98943678864869
"S01012906",6,2.98415518297304
"S01012907",5,2.48679598581086
"S01012908",5,2.48679598581086
"S01012909",4,1.98943678864869
"S01012910",4,1.98943678864869
"S01012911",7,3.48151438013521
"S01012912",6,2.98415518297304
"S01012913",6,2.98415518297304
"S01012914",8,3.97887357729738
"S01012915",5,2.48679598581086
"S01012916",6,2.98415518297304
"S01012917",5,2.48679598581086
"S01012918",7,3.48151438013521
"S01012919",9,4.47623277445956
"S01012920",5,2.48679598581086
"S01012921",9,4.47623277445956
"S01012922",7,3.48151438013521
"S01012923",1,0.497359197162173
"S01012924",6,2.98415518297304
"S01012925",3,1.49207759148652
"S01012926",6,2.98415518297304
"S01012927",6,2.98415518297304
"S01012928",7,3.48151438013521
"S01012929",8,3.97887357729738
"S01012930",24,11.9366207318922
"S01012931",14,6.96302876027042
"S01012932",12,5.96831036594608
"S01012933",12,5.96831036594608
"S01012934",24,11.9366207318922
"S01012935",8,3.97887357729738
"S01012936",20,9.94718394324346
"S01012937",4,1.98943678864869
"S01012938",3,1.49207759148652
"S01012939",5,2.48679598581086
"S01012940",6,2.98415518297304
"S01012941",4,1.98943678864869
"S01012942",9,4.47623277445956
"S01012943",5,2.48679598581086
"S01012944",6,2.98415518297304
"S01012945",0,0
"S01012946",3,1.49207759148652
"S01012947",2,0.994718394324346
"S01012948",2,0.994718394324346
"S01012949",2,0.994718394324346
"S01012950",4,1.98943678864869
"S01012951",1,0.497359197162173
"S01012952",0,0
"S01012953",2,0.994718394324346
"S01012954",2,0.994718394324346
"S01012955",3,1.49207759148652
"S01012956",11,5.4709511687839
"S01012957",10,4.97359197162173
"S01012958",1,0.497359197162173
"S01012959",1,0.497359197162173
"S01012960",4,1.98943678864869
"S01012961",1,0.497359197162173
"S01012962",2,0.994718394324346
"S01012963",0,0
"S01012964",2,0.994718394324346
"S01012965",1,0.497359197162173
"S01012966",3,1.49207759148652
"S01012967",5,2.48679598581086
"S01012968",5,2.48679598581086
"S01012969",3,1.49207759148652
"S01012970",3,1.49207759148652
"S01012971",5,2.48679598581086
"S01012972",3,1.49207759148652
"S01012973",10,4.97359197162173
"S01012974",10,4.97359197162173
"S01012975",4,1.98943678864869
"S01012976",4,1.98943678864869
"S01012977",3,1.49207759148652
"S01012978",6,2.98415518297304
"S01012979",6,2.98415518297304
"S01012980",10,4.97359197162173
"S01012981",15,7.46038795743259
"S01012982",12,5.96831036594608
"S01012983",6,2.98415518297304
"S01012984",8,3.97887357729738
"S01012985",6,2.98415518297304
"S01012986",11,5.4709511687839
"S01012987",10,4.97359197162173
"S01012988",10,4.97359197162173
"S01012989",10,4.97359197162173
"S01012990",14,6.96302876027042
"S01012991",22,10.9419023375678
"S01012992",17,8.45510635175694
"S01012993",21,10.4445431404056
"S01012994",15,7.46038795743259
"S01012995",2,0.994718394324346
"S01012996",2,0.994718394324346
"S01012997",10,4.97359197162173
"S01012998",2,0.994718394324346
"S01012999",2,0.994718394324346
"S01013000",15,7.46038795743259
"S01013001",0,0
"S01013002",0,0
"S01013003",3,1.49207759148652
"S01013004",3,1.49207759148652
"S01013005",3,1.49207759148652
"S01013006",1,0.497359197162173
"S01013007",2,0.994718394324346
"S01013008",1,0.497359197162173
"S01013009",4,1.98943678864869
"S01013010",0,0
"S01013011",2,0.994718394324346
"S01013012",2,0.994718394324346
"S01013013",2,0.994718394324346
"S01013014",2,0.994718394324346
"S01013015",1,0.497359197162173
"S01013016",2,0.994718394324346
"S01013017",2,0.994718394324346
"S01013018",1,0.497359197162173
"S01013019",3,1.49207759148652
"S01013020",3,1.49207759148652
"S01013021",3,1.49207759148652
"S01013022",3,1.49207759148652
"S01013023",3,1.49207759148652
"S01013024",3,1.49207759148652
"S01013025",3,1.49207759148652
"S01013026",6,2.98415518297304
"S01013027",6,2.98415518297304
"S01013028",1,0.497359197162173
"S01013029",5,2.48679598581086
"S01013030",5,2.48679598581086
"S01013031",5,2.48679598581086
"S01013032",5,2.48679598581086
"S01013033",3,1.49207759148652
"S01013034",3,1.49207759148652
"S01013035",3,1.49207759148652
"S01013036",3,1.49207759148652
"S01013037",4,1.98943678864869
"S01013038",4,1.98943678864869
"S01013039",4,1.98943678864869
"S01013040",4,1.98943678864869
"S01013041",5,2.48679598581086
"S01013042",8,3.97887357729738
"S01013043",8,3.97887357729738
"S01013044",7,3.48151438013521
"S01013045",8,3.97887357729738
"S01013046",7,3.48151438013521
"S01013047",3,1.49207759148652
"S01013048",4,1.98943678864869
"S01013049",8,3.97887357729738
"S01013050",9,4.47623277445956
"S01013051",12,5.96831036594608
"S01013052",11,5.4709511687839
"S01013053",13,6.46566956310825
"S01013054",13,6.46566956310825
"S01013055",11,5.4709511687839
"S01013056",11,5.4709511687839
"S01013057",11,5.4709511687839
"S01013058",8,3.97887357729738
"S01013059",11,5.4709511687839
"S01013060",10,4.97359197162173
"S01013061",3,1.49207759148652
"S01013062",21,10.4445431404056
"S01013063",40,19.8943678864869
"S01013064",7,3.48151438013521
"S01013065",10,4.97359197162173
"S01013066",8,3.97887357729738
"S01013067",45,22.3811638722978
"S01013068",43,21.3864454779734
"S01013069",43,21.3864454779734
"S01013070",32,15.9154943091895
"S01013071",29,14.423416717703
"S01013072",5,2.48679598581086
"S01013073",7,3.48151438013521
"S01013074",9,4.47623277445956
"S01013075",9,4.47623277445956
"S01013076",5,2.48679598581086
"S01013077",8,3.97887357729738
"S01013078",5,2.48679598581086
"S01013079",5,2.48679598581086
"S01013080",4,1.98943678864869
"S01013081",7,3.48151438013521
"S01013082",7,3.48151438013521
"S01013083",2,0.994718394324346
"S01013084",3,1.49207759148652
"S01013085",8,3.97887357729738
"S01013086",8,3.97887357729738
"S01013087",5,2.48679598581086
"S01013088",8,3.97887357729738
"S01013089",8,3.97887357729738
"S01013090",29,14.423416717703
"S01013091",45,22.3811638722978
"S01013092",14,6.96302876027042
"S01013093",0,0
"S01013094",1,0.497359197162173
"S01013095",2,0.994718394324346
"S01013096",1,0.497359197162173
"S01013097",1,0.497359197162173
"S01013098",1,0.497359197162173
"S01013099",9,4.47623277445956
"S01013100",10,4.97359197162173
"S01013101",9,4.47623277445956
"S01013102",7,3.48151438013521
"S01013103",6,2.98415518297304
"S01013104",2,0.994718394324346
"S01013105",0,0
"S01013106",5,2.48679598581086
"S01013107",5,2.48679598581086
"S01013108",1,0.497359197162173
"S01013109",1,0.497359197162173
"S01013110",0,0
"S01013111",1,0.497359197162173
"S01013112",1,0.497359197162173
"S01013113",3,1.49207759148652
"S01013114",6,2.98415518297304
"S01013115",8,3.97887357729738
"S01013116",8,3.97887357729738
"S01013117",2,0.994718394324346
"S01013118",0,0
"S01013119",0,0
"S01013120",2,0.994718394324346
"S01013121",0,0
"S01013122",7,3.48151438013521
"S01013123",18,8.95246554891911
"S01013124",9,4.47623277445956
"S01013125",11,5.4709511687839
"S01013126",12,5.96831036594608
"S01013127",10,4.97359197162173
"S01013128",15,7.46038795743259
"S01013129",18,8.95246554891911
"S01013130",11,5.4709511687839
"S01013131",7,3.48151438013521
"S01013132",10,4.97359197162173
"S01013133",11,5.4709511687839
"S01013134",15,7.46038795743259
"S01013135",11,5.4709511687839
"S01013136",12,5.96831036594608
"S01013137",12,5.96831036594608
"S01013138",10,4.97359197162173
"S01013139",10,4.97359197162173
"S01013140",11,5.4709511687839
"S01013141",12,5.96831036594608
"S01013142",12,5.96831036594608
"S01013143",9,4.47623277445956
"S01013144",5,2.48679598581086
"S01013145",7,3.48151438013521
"S01013146",7,3.48151438013521
"S01013147",7,3.48151438013521
"S01013148",12,5.96831036594608
"S01013149",10,4.97359197162173
"S01013150",13,6.46566956310825
"S01013151",13,6.46566956310825
"S01013152",9,4.47623277445956
"S01013153",12,5.96831036594608
"S01013154",3,1.49207759148652
"S01013155",4,1.98943678864869
"S01013156",6,2.98415518297304
"S01013157",10,4.97359197162173
"S01013158",9,4.47623277445956
"S01013159",11,5.4709511687839
"S01013160",5,2.48679598581086
"S01013161",6,2.98415518297304
"S01013162",6,2.98415518297304
"S01013163",2,0.994718394324346
"S01013164",8,3.97887357729738
"S01013165",13,6.46566956310825
"S01013166",11,5.4709511687839
"S01013167",10,4.97359197162173
"S01013168",12,5.96831036594608
"S01013169",11,5.4709511687839
"S01013170",7,3.48151438013521
"S01013171",6,2.98415518297304
"S01013172",6,2.98415518297304
"S01013173",6,2.98415518297304
"S01013174",6,2.98415518297304
"S01013175",6,2.98415518297304
"S01013176",6,2.98415518297304
"S01013177",4,1.98943678864869
"S01013178",2,0.994718394324346
"S01013179",2,0.994718394324346
"S01013180",5,2.48679598581086
"S01013181",5,2.48679598581086
"S01013182",12,5.96831036594608
"S01013183",7,3.48151438013521
"S01013184",7,3.48151438013521
"S01013185",8,3.97887357729738
"S01013186",8,3.97887357729738
"S01013187",9,4.47623277445956
"S01013188",7,3.48151438013521
"S01013189",14,6.96302876027042
"S01013190",16,7.95774715459477
"S01013191",5,2.48679598581086
"S01013192",13,6.46566956310825
"S01013193",13,6.46566956310825
"S01013194",14,6.96302876027042
"S01013195",25,12.4339799290543
"S01013196",16,7.95774715459477
"S01013197",13,6.46566956310825
"S01013198",5,2.48679598581086
"S01013199",18,8.95246554891911
"S01013200",15,7.46038795743259
"S01013201",7,3.48151438013521
"S01013202",4,1.98943678864869
"S01013203",3,1.49207759148652
"S01013204",0,0
"S01013205",4,1.98943678864869
"S01013206",4,1.98943678864869
"S01013207",2,0.994718394324346
"S01013208",6,2.98415518297304
"S01013209",14,6.96302876027042
"S01013210",15,7.46038795743259
"S01013211",10,4.97359197162173
"S01013212",3,1.49207759148652
"S01013213",1,0.497359197162173
"S01013214",1,0.497359197162173
"S01013215",2,0.994718394324346
"S01013216",3,1.49207759148652
"S01013217",3,1.49207759148652
"S01013218",2,0.994718394324346
"S01013219",3,1.49207759148652
"S01013220",3,1.49207759148652
"S01013221",8,3.97887357729738
"S01013222",4,1.98943678864869
"S01013223",17,8.45510635175694
"S01013224",16,7.95774715459477
"S01013225",7,3.48151438013521
"S01013226",15,7.46038795743259
"S01013227",10,4.97359197162173
"S01013228",18,8.95246554891911
"S01013229",6,2.98415518297304
"S01013230",10,4.97359197162173
"S01013231",9,4.47623277445956
"S01013232",12,5.96831036594608
"S01013233",9,4.47623277445956
"S01013234",7,3.48151438013521
"S01013235",11,5.4709511687839
"S01013236",7,3.48151438013521
"S01013237",9,4.47623277445956
"S01013238",6,2.98415518297304
"S01013239",5,2.48679598581086
"S01013240",7,3.48151438013521
"S01013241",1,0.497359197162173
"S01013242",1,0.497359197162173
"S01013243",6,2.98415518297304
"S01013244",8,3.97887357729738
"S01013245",9,4.47623277445956
"S01013246",4,1.98943678864869
"S01013247",9,4.47623277445956
"S01013248",8,3.97887357729738
"S01013249",5,2.48679598581086
"S01013250",0,0
"S01013251",5,2.48679598581086
"S01013252",2,0.994718394324346
"S01013253",5,2.48679598581086
"S01013254",5,2.48679598581086
"S01013255",3,1.49207759148652
"S01013256",6,2.98415518297304
"S01013257",6,2.98415518297304
"S01013258",6,2.98415518297304
"S01013259",6,2.98415518297304
"S01013260",6,2.98415518297304
"S01013261",6,2.98415518297304
"S01013262",5,2.48679598581086
"S01013263",2,0.994718394324346
"S01013264",1,0.497359197162173
"S01013265",3,1.49207759148652
"S01013266",5,2.48679598581086
"S01013267",5,2.48679598581086
"S01013268",6,2.98415518297304
"S01013269",2,0.994718394324346
"S01013270",0,0
"S01013271",0,0
"S01013272",1,0.497359197162173
"S01013273",1,0.497359197162173
"S01013274",4,1.98943678864869
"S01013275",6,2.98415518297304
"S01013276",4,1.98943678864869
"S01013277",12,5.96831036594608
"S01013278",10,4.97359197162173
"S01013279",12,5.96831036594608
"S01013280",11,5.4709511687839
"S01013281",6,2.98415518297304
"S01013282",10,4.97359197162173
"S01013283",11,5.4709511687839
"S01013284",3,1.49207759148652
"S01013285",1,0.497359197162173
"S01013286",4,1.98943678864869
"S01013287",5,2.48679598581086
"S01013288",8,3.97887357729738
"S01013289",3,1.49207759148652
"S01013290",3,1.49207759148652
"S01013291",3,1.49207759148652
"S01013292",3,1.49207759148652
"S01013293",2,0.994718394324346
"S01013294",2,0.994718394324346
