"CODE","3000tobaccoTOTAL2016count","3000tobaccoTOTAL2016density"
"S01010986",51,1.80375602170815
"S01010987",53,1.87449155197121
"S01010988",49,1.73302049144508
"S01010989",39,1.37934284012976
"S01010990",41,1.45007837039282
"S01010991",37,1.3086073098667
"S01010992",48,1.69765272631355
"S01010993",64,2.26353696841807
"S01010994",69,2.44037579407573
"S01010995",58,2.05133037762887
"S01010996",63,2.22816920328654
"S01010997",61,2.15743367302347
"S01010998",67,2.36964026381266
"S01010999",58,2.05133037762887
"S01011000",46,1.62691719605049
"S01011001",50,1.76838825657661
"S01011002",45,1.59154943091895
"S01011003",52,1.83912378683968
"S01011004",61,2.15743367302347
"S01011005",38,1.34397507499823
"S01011006",40,1.41471060526129
"S01011007",43,1.52081390065589
"S01011008",42,1.48544613552436
"S01011009",42,1.48544613552436
"S01011010",49,1.73302049144508
"S01011011",42,1.48544613552436
"S01011012",43,1.52081390065589
"S01011013",42,1.48544613552436
"S01011014",44,1.55618166578742
"S01011015",42,1.48544613552436
"S01011016",38,1.34397507499823
"S01011017",15,0.530516476972984
"S01011018",5,0.176838825657661
"S01011019",9,0.318309886183791
"S01011020",4,0.141471060526129
"S01011021",46,1.62691719605049
"S01011022",46,1.62691719605049
"S01011023",47,1.66228496118202
"S01011024",31,1.0964007190775
"S01011025",28,0.990297423682904
"S01011026",30,1.06103295394597
"S01011027",31,1.0964007190775
"S01011028",37,1.3086073098667
"S01011029",31,1.0964007190775
"S01011030",26,0.91956189341984
"S01011031",56,1.98059484736581
"S01011032",65,2.2989047335496
"S01011033",50,1.76838825657661
"S01011034",51,1.80375602170815
"S01011035",36,1.27323954473516
"S01011036",37,1.3086073098667
"S01011037",27,0.954929658551372
"S01011038",25,0.884194128288307
"S01011039",22,0.778090832893711
"S01011040",21,0.742723067762178
"S01011041",15,0.530516476972984
"S01011042",13,0.45978094670992
"S01011043",13,0.45978094670992
"S01011044",11,0.389045416446855
"S01011045",3,0.106103295394597
"S01011046",1,0.0353677651315323
"S01011047",4,0.141471060526129
"S01011048",4,0.141471060526129
"S01011049",4,0.141471060526129
"S01011050",1,0.0353677651315323
"S01011051",3,0.106103295394597
"S01011052",5,0.176838825657661
"S01011053",3,0.106103295394597
"S01011054",1,0.0353677651315323
"S01011055",0,0
"S01011056",0,0
"S01011057",12,0.424413181578388
"S01011058",0,0
"S01011059",1,0.0353677651315323
"S01011060",12,0.424413181578388
"S01011061",12,0.424413181578388
"S01011062",12,0.424413181578388
"S01011063",12,0.424413181578388
"S01011064",12,0.424413181578388
"S01011065",6,0.212206590789194
"S01011066",8,0.282942121052258
"S01011067",8,0.282942121052258
"S01011068",9,0.318309886183791
"S01011069",3,0.106103295394597
"S01011070",4,0.141471060526129
"S01011071",9,0.318309886183791
"S01011072",15,0.530516476972984
"S01011073",16,0.565884242104517
"S01011074",16,0.565884242104517
"S01011075",15,0.530516476972984
"S01011076",15,0.530516476972984
"S01011077",15,0.530516476972984
"S01011078",15,0.530516476972984
"S01011079",15,0.530516476972984
"S01011080",16,0.565884242104517
"S01011081",16,0.565884242104517
"S01011082",16,0.565884242104517
"S01011083",3,0.106103295394597
"S01011084",1,0.0353677651315323
"S01011085",1,0.0353677651315323
"S01011086",5,0.176838825657661
"S01011087",5,0.176838825657661
"S01011088",5,0.176838825657661
"S01011089",5,0.176838825657661
"S01011090",0,0
"S01011091",0,0
"S01011092",33,1.16713624934057
"S01011093",0,0
"S01011094",34,1.2025040144721
"S01011095",0,0
"S01011096",33,1.16713624934057
"S01011097",2,0.0707355302630646
"S01011098",2,0.0707355302630646
"S01011099",2,0.0707355302630646
"S01011100",2,0.0707355302630646
"S01011101",34,1.2025040144721
"S01011102",34,1.2025040144721
"S01011103",34,1.2025040144721
"S01011104",34,1.2025040144721
"S01011105",34,1.2025040144721
"S01011106",34,1.2025040144721
"S01011107",34,1.2025040144721
"S01011108",34,1.2025040144721
"S01011109",34,1.2025040144721
"S01011110",33,1.16713624934057
"S01011111",33,1.16713624934057
"S01011112",32,1.13176848420903
"S01011113",33,1.16713624934057
"S01011114",33,1.16713624934057
"S01011115",33,1.16713624934057
"S01011116",34,1.2025040144721
"S01011117",34,1.2025040144721
"S01011118",34,1.2025040144721
"S01011119",34,1.2025040144721
"S01011120",32,1.13176848420903
"S01011121",34,1.2025040144721
"S01011122",34,1.2025040144721
"S01011123",33,1.16713624934057
"S01011124",33,1.16713624934057
"S01011125",33,1.16713624934057
"S01011126",32,1.13176848420903
"S01011127",29,1.02566518881444
"S01011128",33,1.16713624934057
"S01011129",32,1.13176848420903
"S01011130",34,1.2025040144721
"S01011131",11,0.389045416446855
"S01011132",11,0.389045416446855
"S01011133",11,0.389045416446855
"S01011134",11,0.389045416446855
"S01011135",11,0.389045416446855
"S01011136",12,0.424413181578388
"S01011137",12,0.424413181578388
"S01011138",12,0.424413181578388
"S01011139",12,0.424413181578388
"S01011140",12,0.424413181578388
"S01011141",12,0.424413181578388
"S01011142",2,0.0707355302630646
"S01011143",4,0.141471060526129
"S01011144",4,0.141471060526129
"S01011145",6,0.212206590789194
"S01011146",5,0.176838825657661
"S01011147",3,0.106103295394597
"S01011148",0,0
"S01011149",4,0.141471060526129
"S01011150",3,0.106103295394597
"S01011151",5,0.176838825657661
"S01011152",3,0.106103295394597
"S01011153",14,0.495148711841452
"S01011154",14,0.495148711841452
"S01011155",14,0.495148711841452
"S01011156",16,0.565884242104517
"S01011157",16,0.565884242104517
"S01011158",14,0.495148711841452
"S01011159",14,0.495148711841452
"S01011160",14,0.495148711841452
"S01011161",14,0.495148711841452
"S01011162",14,0.495148711841452
"S01011163",14,0.495148711841452
"S01011164",14,0.495148711841452
"S01011165",14,0.495148711841452
"S01011166",14,0.495148711841452
"S01011167",1,0.0353677651315323
"S01011168",1,0.0353677651315323
"S01011169",14,0.495148711841452
"S01011170",0,0
"S01011171",2,0.0707355302630646
"S01011172",0,0
"S01011173",3,0.106103295394597
"S01011174",0,0
"S01011175",2,0.0707355302630646
"S01011176",2,0.0707355302630646
"S01011177",6,0.212206590789194
"S01011178",7,0.247574355920726
"S01011179",16,0.565884242104517
"S01011180",17,0.601252007236049
"S01011181",1,0.0353677651315323
"S01011182",19,0.671987537499114
"S01011183",53,1.87449155197121
"S01011184",53,1.87449155197121
"S01011185",53,1.87449155197121
"S01011186",53,1.87449155197121
"S01011187",47,1.66228496118202
"S01011188",23,0.813458598025243
"S01011189",31,1.0964007190775
"S01011190",22,0.778090832893711
"S01011191",19,0.671987537499114
"S01011192",30,1.06103295394597
"S01011193",45,1.59154943091895
"S01011194",54,1.90985931710274
"S01011195",53,1.87449155197121
"S01011196",53,1.87449155197121
"S01011197",51,1.80375602170815
"S01011198",37,1.3086073098667
"S01011199",53,1.87449155197121
"S01011200",47,1.66228496118202
"S01011201",50,1.76838825657661
"S01011202",44,1.55618166578742
"S01011203",45,1.59154943091895
"S01011204",50,1.76838825657661
"S01011205",42,1.48544613552436
"S01011206",39,1.37934284012976
"S01011207",40,1.41471060526129
"S01011208",42,1.48544613552436
"S01011209",42,1.48544613552436
"S01011210",25,0.884194128288307
"S01011211",18,0.636619772367581
"S01011212",45,1.59154943091895
"S01011213",42,1.48544613552436
"S01011214",45,1.59154943091895
"S01011215",47,1.66228496118202
"S01011216",47,1.66228496118202
"S01011217",48,1.69765272631355
"S01011218",48,1.69765272631355
"S01011219",48,1.69765272631355
"S01011220",48,1.69765272631355
"S01011221",52,1.83912378683968
"S01011222",50,1.76838825657661
"S01011223",53,1.87449155197121
"S01011224",53,1.87449155197121
"S01011225",48,1.69765272631355
"S01011226",47,1.66228496118202
"S01011227",48,1.69765272631355
"S01011228",53,1.87449155197121
"S01011229",53,1.87449155197121
"S01011230",50,1.76838825657661
"S01011231",47,1.66228496118202
"S01011232",40,1.41471060526129
"S01011233",34,1.2025040144721
"S01011234",43,1.52081390065589
"S01011235",46,1.62691719605049
"S01011236",43,1.52081390065589
"S01011237",56,1.98059484736581
"S01011238",57,2.01596261249734
"S01011239",56,1.98059484736581
"S01011240",55,1.94522708223428
"S01011241",52,1.83912378683968
"S01011242",46,1.62691719605049
"S01011243",41,1.45007837039282
"S01011244",41,1.45007837039282
"S01011245",44,1.55618166578742
"S01011246",39,1.37934284012976
"S01011247",37,1.3086073098667
"S01011248",33,1.16713624934057
"S01011249",31,1.0964007190775
"S01011250",34,1.2025040144721
"S01011251",39,1.37934284012976
"S01011252",39,1.37934284012976
"S01011253",43,1.52081390065589
"S01011254",47,1.66228496118202
"S01011255",52,1.83912378683968
"S01011256",49,1.73302049144508
"S01011257",51,1.80375602170815
"S01011258",53,1.87449155197121
"S01011259",52,1.83912378683968
"S01011260",55,1.94522708223428
"S01011261",57,2.01596261249734
"S01011262",55,1.94522708223428
"S01011263",55,1.94522708223428
"S01011264",57,2.01596261249734
"S01011265",57,2.01596261249734
"S01011266",56,1.98059484736581
"S01011267",51,1.80375602170815
"S01011268",49,1.73302049144508
"S01011269",46,1.62691719605049
"S01011270",44,1.55618166578742
"S01011271",46,1.62691719605049
"S01011272",48,1.69765272631355
"S01011273",51,1.80375602170815
"S01011274",50,1.76838825657661
"S01011275",40,1.41471060526129
"S01011276",45,1.59154943091895
"S01011277",35,1.23787177960363
"S01011278",32,1.13176848420903
"S01011279",32,1.13176848420903
"S01011280",26,0.91956189341984
"S01011281",25,0.884194128288307
"S01011282",25,0.884194128288307
"S01011283",24,0.848826363156775
"S01011284",24,0.848826363156775
"S01011285",26,0.91956189341984
"S01011286",31,1.0964007190775
"S01011287",33,1.16713624934057
"S01011288",35,1.23787177960363
"S01011289",19,0.671987537499114
"S01011290",20,0.707355302630646
"S01011291",22,0.778090832893711
"S01011292",26,0.91956189341984
"S01011293",25,0.884194128288307
"S01011294",24,0.848826363156775
"S01011295",23,0.813458598025243
"S01011296",21,0.742723067762178
"S01011297",19,0.671987537499114
"S01011298",21,0.742723067762178
"S01011299",12,0.424413181578388
"S01011300",12,0.424413181578388
"S01011301",12,0.424413181578388
"S01011302",12,0.424413181578388
"S01011303",12,0.424413181578388
"S01011304",12,0.424413181578388
"S01011305",12,0.424413181578388
"S01011306",12,0.424413181578388
"S01011307",10,0.353677651315323
"S01011308",5,0.176838825657661
"S01011309",3,0.106103295394597
"S01011310",3,0.106103295394597
"S01011311",6,0.212206590789194
"S01011312",6,0.212206590789194
"S01011313",6,0.212206590789194
"S01011314",6,0.212206590789194
"S01011315",6,0.212206590789194
"S01011316",6,0.212206590789194
"S01011317",23,0.813458598025243
"S01011318",22,0.778090832893711
"S01011319",22,0.778090832893711
"S01011320",22,0.778090832893711
"S01011321",22,0.778090832893711
"S01011322",22,0.778090832893711
"S01011323",21,0.742723067762178
"S01011324",22,0.778090832893711
"S01011325",21,0.742723067762178
"S01011326",22,0.778090832893711
"S01011327",6,0.212206590789194
"S01011328",6,0.212206590789194
"S01011329",21,0.742723067762178
"S01011330",21,0.742723067762178
"S01011331",20,0.707355302630646
"S01011332",20,0.707355302630646
"S01011333",20,0.707355302630646
"S01011334",16,0.565884242104517
"S01011335",5,0.176838825657661
"S01011336",6,0.212206590789194
"S01011337",6,0.212206590789194
"S01011338",16,0.565884242104517
"S01011339",16,0.565884242104517
"S01011340",16,0.565884242104517
"S01011341",16,0.565884242104517
"S01011342",17,0.601252007236049
"S01011343",16,0.565884242104517
"S01011344",16,0.565884242104517
"S01011345",16,0.565884242104517
"S01011346",16,0.565884242104517
"S01011347",17,0.601252007236049
"S01011348",22,0.778090832893711
"S01011349",12,0.424413181578388
"S01011350",11,0.389045416446855
"S01011351",20,0.707355302630646
"S01011352",9,0.318309886183791
"S01011353",9,0.318309886183791
"S01011354",9,0.318309886183791
"S01011355",9,0.318309886183791
"S01011356",3,0.106103295394597
"S01011357",58,2.05133037762887
"S01011358",60,2.12206590789194
"S01011359",56,1.98059484736581
"S01011360",68,2.4050080289442
"S01011361",68,2.4050080289442
"S01011362",74,2.61721461973339
"S01011363",73,2.58184685460186
"S01011364",71,2.51111132433879
"S01011365",73,2.58184685460186
"S01011366",75,2.65258238486492
"S01011367",74,2.61721461973339
"S01011368",81,2.86478897565412
"S01011369",71,2.51111132433879
"S01011370",84,2.97089227104871
"S01011371",78,2.75868568025952
"S01011372",78,2.75868568025952
"S01011373",76,2.68795014999645
"S01011374",82,2.90015674078565
"S01011375",70,2.47574355920726
"S01011376",71,2.51111132433879
"S01011377",65,2.2989047335496
"S01011378",71,2.51111132433879
"S01011379",81,2.86478897565412
"S01011380",73,2.58184685460186
"S01011381",67,2.36964026381266
"S01011382",90,3.18309886183791
"S01011383",99,3.5014087480217
"S01011384",90,3.18309886183791
"S01011385",77,2.72331791512799
"S01011386",79,2.79405344539105
"S01011387",88,3.11236333157484
"S01011388",77,2.72331791512799
"S01011389",79,2.79405344539105
"S01011390",72,2.54647908947033
"S01011391",73,2.58184685460186
"S01011392",76,2.68795014999645
"S01011393",75,2.65258238486492
"S01011394",78,2.75868568025952
"S01011395",78,2.75868568025952
"S01011396",82,2.90015674078565
"S01011397",84,2.97089227104871
"S01011398",83,2.93552450591718
"S01011399",83,2.93552450591718
"S01011400",80,2.82942121052258
"S01011401",88,3.11236333157484
"S01011402",86,3.04162780131178
"S01011403",82,2.90015674078565
"S01011404",82,2.90015674078565
"S01011405",81,2.86478897565412
"S01011406",87,3.07699556644331
"S01011407",85,3.00626003618025
"S01011408",80,2.82942121052258
"S01011409",76,2.68795014999645
"S01011410",81,2.86478897565412
"S01011411",75,2.65258238486492
"S01011412",67,2.36964026381266
"S01011413",72,2.54647908947033
"S01011414",78,2.75868568025952
"S01011415",77,2.72331791512799
"S01011416",70,2.47574355920726
"S01011417",56,1.98059484736581
"S01011418",54,1.90985931710274
"S01011419",54,1.90985931710274
"S01011420",55,1.94522708223428
"S01011421",37,1.3086073098667
"S01011422",37,1.3086073098667
"S01011423",35,1.23787177960363
"S01011424",23,0.813458598025243
"S01011425",25,0.884194128288307
"S01011426",28,0.990297423682904
"S01011427",7,0.247574355920726
"S01011428",11,0.389045416446855
"S01011429",12,0.424413181578388
"S01011430",17,0.601252007236049
"S01011431",16,0.565884242104517
"S01011432",16,0.565884242104517
"S01011433",16,0.565884242104517
"S01011434",16,0.565884242104517
"S01011435",15,0.530516476972984
"S01011436",15,0.530516476972984
"S01011437",15,0.530516476972984
"S01011438",15,0.530516476972984
"S01011439",16,0.565884242104517
"S01011440",12,0.424413181578388
"S01011441",15,0.530516476972984
"S01011442",13,0.45978094670992
"S01011443",16,0.565884242104517
"S01011444",4,0.141471060526129
"S01011445",4,0.141471060526129
"S01011446",15,0.530516476972984
"S01011447",27,0.954929658551372
"S01011448",37,1.3086073098667
"S01011449",49,1.73302049144508
"S01011450",66,2.33427249868113
"S01011451",60,2.12206590789194
"S01011452",36,1.27323954473516
"S01011453",36,1.27323954473516
"S01011454",34,1.2025040144721
"S01011455",34,1.2025040144721
"S01011456",40,1.41471060526129
"S01011457",40,1.41471060526129
"S01011458",52,1.83912378683968
"S01011459",44,1.55618166578742
"S01011460",68,2.4050080289442
"S01011461",68,2.4050080289442
"S01011462",79,2.79405344539105
"S01011463",89,3.14773109670637
"S01011464",77,2.72331791512799
"S01011465",66,2.33427249868113
"S01011466",67,2.36964026381266
"S01011467",72,2.54647908947033
"S01011468",79,2.79405344539105
"S01011469",81,2.86478897565412
"S01011470",88,3.11236333157484
"S01011471",79,2.79405344539105
"S01011472",76,2.68795014999645
"S01011473",74,2.61721461973339
"S01011474",72,2.54647908947033
"S01011475",75,2.65258238486492
"S01011476",85,3.00626003618025
"S01011477",88,3.11236333157484
"S01011478",83,2.93552450591718
"S01011479",94,3.32456992236404
"S01011480",88,3.11236333157484
"S01011481",85,3.00626003618025
"S01011482",92,3.25383439210097
"S01011483",91,3.21846662696944
"S01011484",101,3.57214427828476
"S01011485",104,3.67824757367936
"S01011486",104,3.67824757367936
"S01011487",100,3.53677651315323
"S01011488",96,3.3953054526271
"S01011489",89,3.14773109670637
"S01011490",94,3.32456992236404
"S01011491",97,3.43067321775863
"S01011492",98,3.46604098289017
"S01011493",93,3.2892021572325
"S01011494",81,2.86478897565412
"S01011495",84,2.97089227104871
"S01011496",95,3.35993768749557
"S01011497",72,2.54647908947033
"S01011498",71,2.51111132433879
"S01011499",73,2.58184685460186
"S01011500",65,2.2989047335496
"S01011501",55,1.94522708223428
"S01011502",46,1.62691719605049
"S01011503",48,1.69765272631355
"S01011504",47,1.66228496118202
"S01011505",70,2.47574355920726
"S01011506",72,2.54647908947033
"S01011507",86,3.04162780131178
"S01011508",81,2.86478897565412
"S01011509",89,3.14773109670637
"S01011510",86,3.04162780131178
"S01011511",88,3.11236333157484
"S01011512",79,2.79405344539105
"S01011513",89,3.14773109670637
"S01011514",88,3.11236333157484
