"CODE","800alcoholOff2016count","800alcoholOff2016density"
"S01012673",4,1.98943678864869
"S01012674",7,3.48151438013521
"S01012675",9,4.47623277445956
"S01012676",1,0.497359197162173
"S01012677",1,0.497359197162173
"S01012678",1,0.497359197162173
"S01012679",3,1.49207759148652
"S01012680",1,0.497359197162173
"S01012681",3,1.49207759148652
"S01012682",3,1.49207759148652
"S01012683",3,1.49207759148652
"S01012684",6,2.98415518297304
"S01012685",6,2.98415518297304
"S01012686",6,2.98415518297304
"S01012687",4,1.98943678864869
"S01012688",7,3.48151438013521
"S01012689",5,2.48679598581086
"S01012690",2,0.994718394324346
"S01012691",5,2.48679598581086
"S01012692",7,3.48151438013521
"S01012693",2,0.994718394324346
"S01012694",2,0.994718394324346
"S01012695",0,0
"S01012696",0,0
"S01012697",0,0
"S01012698",0,0
"S01012699",0,0
"S01012700",1,0.497359197162173
"S01012701",4,1.98943678864869
"S01012702",0,0
"S01012703",4,1.98943678864869
"S01012704",4,1.98943678864869
"S01012705",6,2.98415518297304
"S01012706",7,3.48151438013521
"S01012707",4,1.98943678864869
"S01012708",11,5.4709511687839
"S01012709",9,4.47623277445956
"S01012710",13,6.46566956310825
"S01012711",13,6.46566956310825
"S01012712",5,2.48679598581086
"S01012713",11,5.4709511687839
"S01012714",11,5.4709511687839
"S01012715",12,5.96831036594608
"S01012716",2,0.994718394324346
"S01012717",12,5.96831036594608
"S01012718",14,6.96302876027042
"S01012719",12,5.96831036594608
"S01012720",10,4.97359197162173
"S01012721",10,4.97359197162173
"S01012722",13,6.46566956310825
"S01012723",14,6.96302876027042
"S01012724",11,5.4709511687839
"S01012725",13,6.46566956310825
"S01012726",11,5.4709511687839
"S01012727",10,4.97359197162173
"S01012728",12,5.96831036594608
"S01012729",8,3.97887357729738
"S01012730",6,2.98415518297304
"S01012731",12,5.96831036594608
"S01012732",5,2.48679598581086
"S01012733",1,0.497359197162173
"S01012734",2,0.994718394324346
"S01012735",4,1.98943678864869
"S01012736",6,2.98415518297304
"S01012737",3,1.49207759148652
"S01012738",8,3.97887357729738
"S01012739",2,0.994718394324346
"S01012740",5,2.48679598581086
"S01012741",0,0
"S01012742",2,0.994718394324346
"S01012743",4,1.98943678864869
"S01012744",1,0.497359197162173
"S01012745",4,1.98943678864869
"S01012746",6,2.98415518297304
"S01012747",6,2.98415518297304
"S01012748",6,2.98415518297304
"S01012749",8,3.97887357729738
"S01012750",8,3.97887357729738
"S01012751",9,4.47623277445956
"S01012752",6,2.98415518297304
"S01012753",6,2.98415518297304
"S01012754",7,3.48151438013521
"S01012755",8,3.97887357729738
"S01012756",4,1.98943678864869
"S01012757",9,4.47623277445956
"S01012758",7,3.48151438013521
"S01012759",10,4.97359197162173
"S01012760",9,4.47623277445956
"S01012761",9,4.47623277445956
"S01012762",7,3.48151438013521
"S01012763",8,3.97887357729738
"S01012764",6,2.98415518297304
"S01012765",4,1.98943678864869
"S01012766",4,1.98943678864869
"S01012767",2,0.994718394324346
"S01012768",2,0.994718394324346
"S01012769",0,0
"S01012770",8,3.97887357729738
"S01012771",4,1.98943678864869
"S01012772",6,2.98415518297304
"S01012773",5,2.48679598581086
"S01012774",8,3.97887357729738
"S01012775",7,3.48151438013521
"S01012776",5,2.48679598581086
"S01012777",7,3.48151438013521
"S01012778",4,1.98943678864869
"S01012779",5,2.48679598581086
"S01012780",4,1.98943678864869
"S01012781",6,2.98415518297304
"S01012782",10,4.97359197162173
"S01012783",12,5.96831036594608
"S01012784",9,4.47623277445956
"S01012785",7,3.48151438013521
"S01012786",8,3.97887357729738
"S01012787",7,3.48151438013521
"S01012788",9,4.47623277445956
"S01012789",8,3.97887357729738
"S01012790",7,3.48151438013521
"S01012791",8,3.97887357729738
"S01012792",10,4.97359197162173
"S01012793",6,2.98415518297304
"S01012794",8,3.97887357729738
"S01012795",9,4.47623277445956
"S01012796",6,2.98415518297304
"S01012797",3,1.49207759148652
"S01012798",3,1.49207759148652
"S01012799",3,1.49207759148652
"S01012800",3,1.49207759148652
"S01012801",4,1.98943678864869
"S01012802",0,0
"S01012803",4,1.98943678864869
"S01012804",4,1.98943678864869
"S01012805",3,1.49207759148652
"S01012806",2,0.994718394324346
"S01012807",6,2.98415518297304
"S01012808",6,2.98415518297304
"S01012809",6,2.98415518297304
"S01012810",6,2.98415518297304
"S01012811",4,1.98943678864869
"S01012812",4,1.98943678864869
"S01012813",0,0
"S01012814",1,0.497359197162173
"S01012815",3,1.49207759148652
"S01012816",6,2.98415518297304
"S01012817",1,0.497359197162173
"S01012818",7,3.48151438013521
"S01012819",7,3.48151438013521
"S01012820",2,0.994718394324346
"S01012821",1,0.497359197162173
"S01012822",6,2.98415518297304
"S01012823",8,3.97887357729738
"S01012824",6,2.98415518297304
"S01012825",6,2.98415518297304
"S01012826",5,2.48679598581086
"S01012827",1,0.497359197162173
"S01012828",0,0
"S01012829",1,0.497359197162173
"S01012830",6,2.98415518297304
"S01012831",6,2.98415518297304
"S01012832",6,2.98415518297304
"S01012833",7,3.48151438013521
"S01012834",5,2.48679598581086
"S01012835",6,2.98415518297304
"S01012836",3,1.49207759148652
"S01012837",2,0.994718394324346
"S01012838",3,1.49207759148652
"S01012839",1,0.497359197162173
"S01012840",1,0.497359197162173
"S01012841",1,0.497359197162173
"S01012842",2,0.994718394324346
"S01012843",5,2.48679598581086
"S01012844",3,1.49207759148652
"S01012845",4,1.98943678864869
"S01012846",6,2.98415518297304
"S01012847",5,2.48679598581086
"S01012848",1,0.497359197162173
"S01012849",1,0.497359197162173
"S01012850",2,0.994718394324346
"S01012851",3,1.49207759148652
"S01012852",8,3.97887357729738
"S01012853",4,1.98943678864869
"S01012854",8,3.97887357729738
"S01012855",11,5.4709511687839
"S01012856",2,0.994718394324346
"S01012857",8,3.97887357729738
"S01012858",12,5.96831036594608
"S01012859",7,3.48151438013521
"S01012860",9,4.47623277445956
"S01012861",9,4.47623277445956
"S01012862",9,4.47623277445956
"S01012863",10,4.97359197162173
"S01012864",9,4.47623277445956
"S01012865",8,3.97887357729738
"S01012866",6,2.98415518297304
"S01012867",6,2.98415518297304
"S01012868",7,3.48151438013521
"S01012869",6,2.98415518297304
"S01012870",4,1.98943678864869
"S01012871",3,1.49207759148652
"S01012872",1,0.497359197162173
"S01012873",3,1.49207759148652
"S01012874",3,1.49207759148652
"S01012875",4,1.98943678864869
"S01012876",3,1.49207759148652
"S01012877",3,1.49207759148652
"S01012878",2,0.994718394324346
"S01012879",3,1.49207759148652
"S01012880",3,1.49207759148652
"S01012881",4,1.98943678864869
"S01012882",3,1.49207759148652
"S01012883",3,1.49207759148652
"S01012884",2,0.994718394324346
"S01012885",3,1.49207759148652
"S01012886",1,0.497359197162173
"S01012887",3,1.49207759148652
"S01012888",4,1.98943678864869
"S01012889",2,0.994718394324346
"S01012890",3,1.49207759148652
"S01012891",3,1.49207759148652
"S01012892",1,0.497359197162173
"S01012893",2,0.994718394324346
"S01012894",2,0.994718394324346
"S01012895",0,0
"S01012896",0,0
"S01012897",1,0.497359197162173
"S01012898",3,1.49207759148652
"S01012899",0,0
"S01012900",1,0.497359197162173
"S01012901",0,0
"S01012902",0,0
"S01012903",0,0
"S01012904",0,0
"S01012905",0,0
"S01012906",2,0.994718394324346
"S01012907",2,0.994718394324346
"S01012908",3,1.49207759148652
"S01012909",2,0.994718394324346
"S01012910",2,0.994718394324346
"S01012911",4,1.98943678864869
"S01012912",3,1.49207759148652
"S01012913",4,1.98943678864869
"S01012914",4,1.98943678864869
"S01012915",2,0.994718394324346
"S01012916",1,0.497359197162173
"S01012917",1,0.497359197162173
"S01012918",1,0.497359197162173
"S01012919",3,1.49207759148652
"S01012920",1,0.497359197162173
"S01012921",3,1.49207759148652
"S01012922",3,1.49207759148652
"S01012923",0,0
"S01012924",1,0.497359197162173
"S01012925",1,0.497359197162173
"S01012926",1,0.497359197162173
"S01012927",1,0.497359197162173
"S01012928",1,0.497359197162173
"S01012929",1,0.497359197162173
"S01012930",8,3.97887357729738
"S01012931",5,2.48679598581086
"S01012932",3,1.49207759148652
"S01012933",4,1.98943678864869
"S01012934",8,3.97887357729738
"S01012935",1,0.497359197162173
"S01012936",7,3.48151438013521
"S01012937",1,0.497359197162173
"S01012938",0,0
"S01012939",1,0.497359197162173
"S01012940",2,0.994718394324346
"S01012941",1,0.497359197162173
"S01012942",2,0.994718394324346
"S01012943",3,1.49207759148652
"S01012944",2,0.994718394324346
"S01012945",0,0
"S01012946",1,0.497359197162173
"S01012947",1,0.497359197162173
"S01012948",2,0.994718394324346
"S01012949",2,0.994718394324346
"S01012950",5,2.48679598581086
"S01012951",0,0
"S01012952",0,0
"S01012953",3,1.49207759148652
"S01012954",4,1.98943678864869
"S01012955",4,1.98943678864869
"S01012956",6,2.98415518297304
"S01012957",7,3.48151438013521
"S01012958",2,0.994718394324346
"S01012959",2,0.994718394324346
"S01012960",4,1.98943678864869
"S01012961",3,1.49207759148652
"S01012962",4,1.98943678864869
"S01012963",0,0
"S01012964",1,0.497359197162173
"S01012965",1,0.497359197162173
"S01012966",1,0.497359197162173
"S01012967",1,0.497359197162173
"S01012968",1,0.497359197162173
"S01012969",1,0.497359197162173
"S01012970",2,0.994718394324346
"S01012971",3,1.49207759148652
"S01012972",2,0.994718394324346
"S01012973",4,1.98943678864869
"S01012974",3,1.49207759148652
"S01012975",2,0.994718394324346
"S01012976",2,0.994718394324346
"S01012977",1,0.497359197162173
"S01012978",2,0.994718394324346
"S01012979",2,0.994718394324346
"S01012980",4,1.98943678864869
"S01012981",5,2.48679598581086
"S01012982",3,1.49207759148652
"S01012983",3,1.49207759148652
"S01012984",2,0.994718394324346
"S01012985",2,0.994718394324346
"S01012986",3,1.49207759148652
"S01012987",2,0.994718394324346
"S01012988",4,1.98943678864869
"S01012989",5,2.48679598581086
"S01012990",3,1.49207759148652
"S01012991",8,3.97887357729738
"S01012992",5,2.48679598581086
"S01012993",8,3.97887357729738
"S01012994",8,3.97887357729738
"S01012995",1,0.497359197162173
"S01012996",1,0.497359197162173
"S01012997",3,1.49207759148652
"S01012998",0,0
"S01012999",0,0
"S01013000",5,2.48679598581086
"S01013001",0,0
"S01013002",0,0
"S01013003",3,1.49207759148652
"S01013004",3,1.49207759148652
"S01013005",2,0.994718394324346
"S01013006",1,0.497359197162173
"S01013007",3,1.49207759148652
"S01013008",3,1.49207759148652
"S01013009",1,0.497359197162173
"S01013010",0,0
"S01013011",2,0.994718394324346
"S01013012",2,0.994718394324346
"S01013013",2,0.994718394324346
"S01013014",1,0.497359197162173
"S01013015",0,0
"S01013016",1,0.497359197162173
"S01013017",1,0.497359197162173
"S01013018",1,0.497359197162173
"S01013019",2,0.994718394324346
"S01013020",2,0.994718394324346
"S01013021",2,0.994718394324346
"S01013022",2,0.994718394324346
"S01013023",2,0.994718394324346
"S01013024",2,0.994718394324346
"S01013025",1,0.497359197162173
"S01013026",2,0.994718394324346
"S01013027",2,0.994718394324346
"S01013028",0,0
"S01013029",4,1.98943678864869
"S01013030",4,1.98943678864869
"S01013031",4,1.98943678864869
"S01013032",4,1.98943678864869
"S01013033",4,1.98943678864869
"S01013034",4,1.98943678864869
"S01013035",4,1.98943678864869
"S01013036",4,1.98943678864869
"S01013037",4,1.98943678864869
"S01013038",4,1.98943678864869
"S01013039",4,1.98943678864869
"S01013040",4,1.98943678864869
"S01013041",5,2.48679598581086
"S01013042",6,2.98415518297304
"S01013043",7,3.48151438013521
"S01013044",5,2.48679598581086
"S01013045",8,3.97887357729738
"S01013046",6,2.98415518297304
"S01013047",2,0.994718394324346
"S01013048",3,1.49207759148652
"S01013049",4,1.98943678864869
"S01013050",7,3.48151438013521
"S01013051",9,4.47623277445956
"S01013052",7,3.48151438013521
"S01013053",9,4.47623277445956
"S01013054",7,3.48151438013521
"S01013055",5,2.48679598581086
"S01013056",5,2.48679598581086
"S01013057",5,2.48679598581086
"S01013058",4,1.98943678864869
"S01013059",5,2.48679598581086
"S01013060",5,2.48679598581086
"S01013061",2,0.994718394324346
"S01013062",9,4.47623277445956
"S01013063",18,8.95246554891911
"S01013064",5,2.48679598581086
"S01013065",9,4.47623277445956
"S01013066",8,3.97887357729738
"S01013067",19,9.44982474608129
"S01013068",20,9.94718394324346
"S01013069",20,9.94718394324346
"S01013070",15,7.46038795743259
"S01013071",16,7.95774715459477
"S01013072",7,3.48151438013521
"S01013073",6,2.98415518297304
"S01013074",7,3.48151438013521
"S01013075",8,3.97887357729738
"S01013076",2,0.994718394324346
"S01013077",3,1.49207759148652
"S01013078",1,0.497359197162173
"S01013079",1,0.497359197162173
"S01013080",1,0.497359197162173
"S01013081",2,0.994718394324346
"S01013082",1,0.497359197162173
"S01013083",0,0
"S01013084",3,1.49207759148652
"S01013085",5,2.48679598581086
"S01013086",5,2.48679598581086
"S01013087",3,1.49207759148652
"S01013088",5,2.48679598581086
"S01013089",5,2.48679598581086
"S01013090",14,6.96302876027042
"S01013091",19,9.44982474608129
"S01013092",6,2.98415518297304
"S01013093",0,0
"S01013094",0,0
"S01013095",1,0.497359197162173
"S01013096",1,0.497359197162173
"S01013097",1,0.497359197162173
"S01013098",1,0.497359197162173
"S01013099",2,0.994718394324346
"S01013100",4,1.98943678864869
"S01013101",4,1.98943678864869
"S01013102",3,1.49207759148652
"S01013103",3,1.49207759148652
"S01013104",2,0.994718394324346
"S01013105",0,0
"S01013106",3,1.49207759148652
"S01013107",2,0.994718394324346
"S01013108",0,0
"S01013109",1,0.497359197162173
"S01013110",0,0
"S01013111",1,0.497359197162173
"S01013112",1,0.497359197162173
"S01013113",2,0.994718394324346
"S01013114",2,0.994718394324346
"S01013115",3,1.49207759148652
"S01013116",3,1.49207759148652
"S01013117",1,0.497359197162173
"S01013118",0,0
"S01013119",0,0
"S01013120",0,0
"S01013121",0,0
"S01013122",4,1.98943678864869
"S01013123",11,5.4709511687839
"S01013124",7,3.48151438013521
"S01013125",8,3.97887357729738
"S01013126",8,3.97887357729738
"S01013127",9,4.47623277445956
"S01013128",8,3.97887357729738
"S01013129",11,5.4709511687839
"S01013130",11,5.4709511687839
"S01013131",3,1.49207759148652
"S01013132",5,2.48679598581086
"S01013133",6,2.98415518297304
"S01013134",12,5.96831036594608
"S01013135",11,5.4709511687839
"S01013136",8,3.97887357729738
"S01013137",6,2.98415518297304
"S01013138",8,3.97887357729738
"S01013139",9,4.47623277445956
"S01013140",8,3.97887357729738
"S01013141",12,5.96831036594608
"S01013142",11,5.4709511687839
"S01013143",7,3.48151438013521
"S01013144",5,2.48679598581086
"S01013145",5,2.48679598581086
"S01013146",6,2.98415518297304
"S01013147",7,3.48151438013521
"S01013148",5,2.48679598581086
"S01013149",6,2.98415518297304
"S01013150",3,1.49207759148652
"S01013151",3,1.49207759148652
"S01013152",2,0.994718394324346
"S01013153",4,1.98943678864869
"S01013154",2,0.994718394324346
"S01013155",3,1.49207759148652
"S01013156",3,1.49207759148652
"S01013157",3,1.49207759148652
"S01013158",2,0.994718394324346
"S01013159",4,1.98943678864869
"S01013160",3,1.49207759148652
"S01013161",3,1.49207759148652
"S01013162",3,1.49207759148652
"S01013163",2,0.994718394324346
"S01013164",4,1.98943678864869
"S01013165",8,3.97887357729738
"S01013166",6,2.98415518297304
"S01013167",5,2.48679598581086
"S01013168",8,3.97887357729738
"S01013169",7,3.48151438013521
"S01013170",6,2.98415518297304
"S01013171",4,1.98943678864869
"S01013172",5,2.48679598581086
"S01013173",3,1.49207759148652
"S01013174",3,1.49207759148652
"S01013175",3,1.49207759148652
"S01013176",3,1.49207759148652
"S01013177",3,1.49207759148652
"S01013178",0,0
"S01013179",3,1.49207759148652
"S01013180",3,1.49207759148652
"S01013181",3,1.49207759148652
"S01013182",8,3.97887357729738
"S01013183",4,1.98943678864869
"S01013184",4,1.98943678864869
"S01013185",5,2.48679598581086
"S01013186",6,2.98415518297304
"S01013187",6,2.98415518297304
"S01013188",5,2.48679598581086
"S01013189",10,4.97359197162173
"S01013190",10,4.97359197162173
"S01013191",3,1.49207759148652
"S01013192",7,3.48151438013521
"S01013193",8,3.97887357729738
"S01013194",8,3.97887357729738
"S01013195",8,3.97887357729738
"S01013196",7,3.48151438013521
"S01013197",9,4.47623277445956
"S01013198",3,1.49207759148652
"S01013199",3,1.49207759148652
"S01013200",3,1.49207759148652
"S01013201",1,0.497359197162173
"S01013202",1,0.497359197162173
"S01013203",1,0.497359197162173
"S01013204",1,0.497359197162173
"S01013205",1,0.497359197162173
"S01013206",1,0.497359197162173
"S01013207",0,0
"S01013208",3,1.49207759148652
"S01013209",4,1.98943678864869
"S01013210",5,2.48679598581086
"S01013211",3,1.49207759148652
"S01013212",5,2.48679598581086
"S01013213",3,1.49207759148652
"S01013214",2,0.994718394324346
"S01013215",3,1.49207759148652
"S01013216",4,1.98943678864869
"S01013217",4,1.98943678864869
"S01013218",3,1.49207759148652
"S01013219",2,0.994718394324346
"S01013220",4,1.98943678864869
"S01013221",4,1.98943678864869
"S01013222",2,0.994718394324346
"S01013223",9,4.47623277445956
"S01013224",6,2.98415518297304
"S01013225",5,2.48679598581086
"S01013226",9,4.47623277445956
"S01013227",6,2.98415518297304
"S01013228",9,4.47623277445956
"S01013229",3,1.49207759148652
"S01013230",7,3.48151438013521
"S01013231",4,1.98943678864869
"S01013232",10,4.97359197162173
"S01013233",5,2.48679598581086
"S01013234",4,1.98943678864869
"S01013235",7,3.48151438013521
"S01013236",4,1.98943678864869
"S01013237",9,4.47623277445956
"S01013238",5,2.48679598581086
"S01013239",4,1.98943678864869
"S01013240",6,2.98415518297304
"S01013241",1,0.497359197162173
"S01013242",1,0.497359197162173
"S01013243",4,1.98943678864869
"S01013244",6,2.98415518297304
"S01013245",7,3.48151438013521
"S01013246",3,1.49207759148652
"S01013247",6,2.98415518297304
"S01013248",7,3.48151438013521
"S01013249",5,2.48679598581086
"S01013250",0,0
"S01013251",2,0.994718394324346
"S01013252",2,0.994718394324346
"S01013253",3,1.49207759148652
"S01013254",3,1.49207759148652
"S01013255",2,0.994718394324346
"S01013256",3,1.49207759148652
"S01013257",3,1.49207759148652
"S01013258",3,1.49207759148652
"S01013259",4,1.98943678864869
"S01013260",4,1.98943678864869
"S01013261",4,1.98943678864869
"S01013262",3,1.49207759148652
"S01013263",0,0
"S01013264",0,0
"S01013265",1,0.497359197162173
"S01013266",3,1.49207759148652
"S01013267",5,2.48679598581086
"S01013268",7,3.48151438013521
"S01013269",2,0.994718394324346
"S01013270",0,0
"S01013271",0,0
"S01013272",1,0.497359197162173
"S01013273",1,0.497359197162173
"S01013274",3,1.49207759148652
