"CODE","800alcoholBoth2016count","800alcoholBoth2016density"
"S01012660",4,1.98943678864869
"S01012661",13,6.46566956310825
"S01012662",13,6.46566956310825
"S01012663",12,5.96831036594608
"S01012664",12,5.96831036594608
"S01012665",0,0
"S01012666",1,0.497359197162173
"S01012667",0,0
"S01012668",4,1.98943678864869
"S01012669",0,0
"S01012670",8,3.97887357729738
"S01012671",0,0
"S01012672",0,0
"S01012673",0,0
"S01012674",0,0
"S01012675",4,1.98943678864869
"S01012676",1,0.497359197162173
"S01012677",1,0.497359197162173
"S01012678",1,0.497359197162173
"S01012679",2,0.994718394324346
"S01012680",2,0.994718394324346
"S01012681",1,0.497359197162173
"S01012682",2,0.994718394324346
"S01012683",1,0.497359197162173
"S01012684",6,2.98415518297304
"S01012685",6,2.98415518297304
"S01012686",7,3.48151438013521
"S01012687",4,1.98943678864869
"S01012688",8,3.97887357729738
"S01012689",5,2.48679598581086
"S01012690",4,1.98943678864869
"S01012691",6,2.98415518297304
"S01012692",8,3.97887357729738
"S01012693",2,0.994718394324346
"S01012694",2,0.994718394324346
"S01012695",0,0
"S01012696",0,0
"S01012697",0,0
"S01012698",0,0
"S01012699",1,0.497359197162173
"S01012700",0,0
"S01012701",2,0.994718394324346
"S01012702",2,0.994718394324346
"S01012703",1,0.497359197162173
"S01012704",1,0.497359197162173
"S01012705",2,0.994718394324346
"S01012706",1,0.497359197162173
"S01012707",1,0.497359197162173
"S01012708",3,1.49207759148652
"S01012709",3,1.49207759148652
"S01012710",5,2.48679598581086
"S01012711",3,1.49207759148652
"S01012712",5,2.48679598581086
"S01012713",8,3.97887357729738
"S01012714",16,7.95774715459477
"S01012715",9,4.47623277445956
"S01012716",0,0
"S01012717",20,9.94718394324346
"S01012718",28,13.9260575205408
"S01012719",25,12.4339799290543
"S01012720",21,10.4445431404056
"S01012721",6,2.98415518297304
"S01012722",5,2.48679598581086
"S01012723",7,3.48151438013521
"S01012724",6,2.98415518297304
"S01012725",20,9.94718394324346
"S01012726",4,1.98943678864869
"S01012727",4,1.98943678864869
"S01012728",5,2.48679598581086
"S01012729",3,1.49207759148652
"S01012730",3,1.49207759148652
"S01012731",6,2.98415518297304
"S01012732",3,1.49207759148652
"S01012733",1,0.497359197162173
"S01012734",2,0.994718394324346
"S01012735",2,0.994718394324346
"S01012736",2,0.994718394324346
"S01012737",1,0.497359197162173
"S01012738",3,1.49207759148652
"S01012739",0,0
"S01012740",0,0
"S01012741",0,0
"S01012742",0,0
"S01012743",0,0
"S01012744",0,0
"S01012745",0,0
"S01012746",0,0
"S01012747",0,0
"S01012748",0,0
"S01012749",0,0
"S01012750",1,0.497359197162173
"S01012751",1,0.497359197162173
"S01012752",4,1.98943678864869
"S01012753",4,1.98943678864869
"S01012754",5,2.48679598581086
"S01012755",6,2.98415518297304
"S01012756",6,2.98415518297304
"S01012757",10,4.97359197162173
"S01012758",8,3.97887357729738
"S01012759",11,5.4709511687839
"S01012760",9,4.47623277445956
"S01012761",10,4.97359197162173
"S01012762",9,4.47623277445956
"S01012763",8,3.97887357729738
"S01012764",8,3.97887357729738
"S01012765",4,1.98943678864869
"S01012766",3,1.49207759148652
"S01012767",2,0.994718394324346
"S01012768",2,0.994718394324346
"S01012769",0,0
"S01012770",9,4.47623277445956
"S01012771",7,3.48151438013521
"S01012772",7,3.48151438013521
"S01012773",6,2.98415518297304
"S01012774",3,1.49207759148652
"S01012775",3,1.49207759148652
"S01012776",3,1.49207759148652
"S01012777",2,0.994718394324346
"S01012778",6,2.98415518297304
"S01012779",5,2.48679598581086
"S01012780",5,2.48679598581086
"S01012781",1,0.497359197162173
"S01012782",2,0.994718394324346
"S01012783",4,1.98943678864869
"S01012784",3,1.49207759148652
"S01012785",4,1.98943678864869
"S01012786",4,1.98943678864869
"S01012787",3,1.49207759148652
"S01012788",3,1.49207759148652
"S01012789",3,1.49207759148652
"S01012790",3,1.49207759148652
"S01012791",7,3.48151438013521
"S01012792",6,2.98415518297304
"S01012793",9,4.47623277445956
"S01012794",10,4.97359197162173
"S01012795",4,1.98943678864869
"S01012796",3,1.49207759148652
"S01012797",1,0.497359197162173
"S01012798",5,2.48679598581086
"S01012799",5,2.48679598581086
"S01012800",5,2.48679598581086
"S01012801",5,2.48679598581086
"S01012802",2,0.994718394324346
"S01012803",2,0.994718394324346
"S01012804",3,1.49207759148652
"S01012805",2,0.994718394324346
"S01012806",2,0.994718394324346
"S01012807",8,3.97887357729738
"S01012808",9,4.47623277445956
"S01012809",10,4.97359197162173
"S01012810",9,4.47623277445956
"S01012811",9,4.47623277445956
"S01012812",9,4.47623277445956
"S01012813",2,0.994718394324346
"S01012814",1,0.497359197162173
"S01012815",3,1.49207759148652
"S01012816",3,1.49207759148652
"S01012817",1,0.497359197162173
"S01012818",4,1.98943678864869
"S01012819",4,1.98943678864869
"S01012820",4,1.98943678864869
"S01012821",1,0.497359197162173
"S01012822",3,1.49207759148652
"S01012823",3,1.49207759148652
"S01012824",3,1.49207759148652
"S01012825",11,5.4709511687839
"S01012826",7,3.48151438013521
"S01012827",2,0.994718394324346
"S01012828",2,0.994718394324346
"S01012829",1,0.497359197162173
"S01012830",3,1.49207759148652
"S01012831",3,1.49207759148652
"S01012832",1,0.497359197162173
"S01012833",3,1.49207759148652
"S01012834",5,2.48679598581086
"S01012835",9,4.47623277445956
"S01012836",2,0.994718394324346
"S01012837",3,1.49207759148652
"S01012838",3,1.49207759148652
"S01012839",2,0.994718394324346
"S01012840",1,0.497359197162173
"S01012841",1,0.497359197162173
"S01012842",3,1.49207759148652
"S01012843",10,4.97359197162173
"S01012844",12,5.96831036594608
"S01012845",13,6.46566956310825
"S01012846",11,5.4709511687839
"S01012847",10,4.97359197162173
"S01012848",5,2.48679598581086
"S01012849",6,2.98415518297304
"S01012850",4,1.98943678864869
"S01012851",4,1.98943678864869
"S01012852",3,1.49207759148652
"S01012853",1,0.497359197162173
"S01012854",4,1.98943678864869
"S01012855",9,4.47623277445956
"S01012856",4,1.98943678864869
"S01012857",4,1.98943678864869
"S01012858",14,6.96302876027042
"S01012859",6,2.98415518297304
"S01012860",12,5.96831036594608
"S01012861",14,6.96302876027042
"S01012862",15,7.46038795743259
"S01012863",13,6.46566956310825
"S01012864",14,6.96302876027042
"S01012865",14,6.96302876027042
"S01012866",11,5.4709511687839
"S01012867",12,5.96831036594608
"S01012868",15,7.46038795743259
"S01012869",12,5.96831036594608
"S01012870",3,1.49207759148652
"S01012871",3,1.49207759148652
"S01012872",3,1.49207759148652
"S01012873",3,1.49207759148652
"S01012874",0,0
"S01012875",1,0.497359197162173
"S01012876",2,0.994718394324346
"S01012877",2,0.994718394324346
"S01012878",3,1.49207759148652
"S01012879",1,0.497359197162173
"S01012880",1,0.497359197162173
"S01012881",1,0.497359197162173
"S01012882",2,0.994718394324346
"S01012883",1,0.497359197162173
"S01012884",1,0.497359197162173
"S01012885",1,0.497359197162173
"S01012886",0,0
"S01012887",2,0.994718394324346
"S01012888",0,0
"S01012889",0,0
"S01012890",1,0.497359197162173
"S01012891",1,0.497359197162173
"S01012892",0,0
"S01012893",0,0
"S01012894",1,0.497359197162173
"S01012895",2,0.994718394324346
"S01012896",2,0.994718394324346
"S01012897",0,0
"S01012898",0,0
"S01012899",1,0.497359197162173
"S01012900",2,0.994718394324346
"S01012901",1,0.497359197162173
"S01012902",1,0.497359197162173
"S01012903",1,0.497359197162173
"S01012904",1,0.497359197162173
"S01012905",1,0.497359197162173
"S01012906",3,1.49207759148652
"S01012907",2,0.994718394324346
"S01012908",3,1.49207759148652
"S01012909",2,0.994718394324346
"S01012910",3,1.49207759148652
"S01012911",5,2.48679598581086
"S01012912",3,1.49207759148652
"S01012913",4,1.98943678864869
"S01012914",5,2.48679598581086
"S01012915",2,0.994718394324346
"S01012916",1,0.497359197162173
"S01012917",1,0.497359197162173
"S01012918",2,0.994718394324346
"S01012919",4,1.98943678864869
"S01012920",1,0.497359197162173
"S01012921",4,1.98943678864869
"S01012922",3,1.49207759148652
"S01012923",0,0
"S01012924",3,1.49207759148652
"S01012925",3,1.49207759148652
"S01012926",2,0.994718394324346
"S01012927",1,0.497359197162173
"S01012928",4,1.98943678864869
"S01012929",2,0.994718394324346
"S01012930",17,8.45510635175694
"S01012931",6,2.98415518297304
"S01012932",6,2.98415518297304
"S01012933",6,2.98415518297304
"S01012934",15,7.46038795743259
"S01012935",4,1.98943678864869
"S01012936",16,7.95774715459477
"S01012937",0,0
"S01012938",2,0.994718394324346
"S01012939",2,0.994718394324346
"S01012940",2,0.994718394324346
"S01012941",2,0.994718394324346
"S01012942",1,0.497359197162173
"S01012943",1,0.497359197162173
"S01012944",1,0.497359197162173
"S01012945",1,0.497359197162173
"S01012946",1,0.497359197162173
"S01012947",0,0
"S01012948",1,0.497359197162173
"S01012949",1,0.497359197162173
"S01012950",1,0.497359197162173
"S01012951",1,0.497359197162173
"S01012952",0,0
"S01012953",1,0.497359197162173
"S01012954",1,0.497359197162173
"S01012955",1,0.497359197162173
"S01012956",2,0.994718394324346
"S01012957",2,0.994718394324346
"S01012958",0,0
"S01012959",0,0
"S01012960",1,0.497359197162173
"S01012961",0,0
"S01012962",1,0.497359197162173
"S01012963",1,0.497359197162173
"S01012964",0,0
"S01012965",1,0.497359197162173
"S01012966",2,0.994718394324346
"S01012967",1,0.497359197162173
"S01012968",1,0.497359197162173
"S01012969",1,0.497359197162173
"S01012970",3,1.49207759148652
"S01012971",2,0.994718394324346
"S01012972",3,1.49207759148652
"S01012973",3,1.49207759148652
"S01012974",3,1.49207759148652
"S01012975",2,0.994718394324346
"S01012976",2,0.994718394324346
"S01012977",1,0.497359197162173
"S01012978",2,0.994718394324346
"S01012979",2,0.994718394324346
"S01012980",2,0.994718394324346
"S01012981",4,1.98943678864869
"S01012982",1,0.497359197162173
"S01012983",1,0.497359197162173
"S01012984",1,0.497359197162173
"S01012985",1,0.497359197162173
"S01012986",2,0.994718394324346
"S01012987",1,0.497359197162173
"S01012988",5,2.48679598581086
"S01012989",2,0.994718394324346
"S01012990",7,3.48151438013521
"S01012991",13,6.46566956310825
"S01012992",6,2.98415518297304
"S01012993",12,5.96831036594608
"S01012994",17,8.45510635175694
"S01012995",0,0
"S01012996",4,1.98943678864869
"S01012997",5,2.48679598581086
"S01012998",5,2.48679598581086
"S01012999",5,2.48679598581086
"S01013000",10,4.97359197162173
"S01013001",0,0
"S01013002",1,0.497359197162173
"S01013003",2,0.994718394324346
"S01013004",2,0.994718394324346
"S01013005",1,0.497359197162173
"S01013006",0,0
"S01013007",1,0.497359197162173
"S01013008",0,0
"S01013009",3,1.49207759148652
"S01013010",1,0.497359197162173
"S01013011",2,0.994718394324346
"S01013012",2,0.994718394324346
"S01013013",2,0.994718394324346
"S01013014",1,0.497359197162173
"S01013015",2,0.994718394324346
"S01013016",2,0.994718394324346
"S01013017",2,0.994718394324346
"S01013018",1,0.497359197162173
"S01013019",1,0.497359197162173
"S01013020",1,0.497359197162173
"S01013021",1,0.497359197162173
"S01013022",1,0.497359197162173
"S01013023",1,0.497359197162173
"S01013024",1,0.497359197162173
"S01013025",0,0
"S01013026",2,0.994718394324346
"S01013027",2,0.994718394324346
"S01013028",0,0
"S01013029",1,0.497359197162173
"S01013030",1,0.497359197162173
"S01013031",1,0.497359197162173
"S01013032",1,0.497359197162173
"S01013033",2,0.994718394324346
"S01013034",2,0.994718394324346
"S01013035",1,0.497359197162173
"S01013036",1,0.497359197162173
"S01013037",3,1.49207759148652
"S01013038",4,1.98943678864869
"S01013039",4,1.98943678864869
"S01013040",4,1.98943678864869
"S01013041",4,1.98943678864869
"S01013042",5,2.48679598581086
"S01013043",3,1.49207759148652
"S01013044",2,0.994718394324346
"S01013045",3,1.49207759148652
"S01013046",3,1.49207759148652
"S01013047",0,0
"S01013048",0,0
"S01013049",3,1.49207759148652
"S01013050",2,0.994718394324346
"S01013051",4,1.98943678864869
"S01013052",4,1.98943678864869
"S01013053",5,2.48679598581086
"S01013054",5,2.48679598581086
"S01013055",4,1.98943678864869
"S01013056",4,1.98943678864869
"S01013057",4,1.98943678864869
"S01013058",2,0.994718394324346
"S01013059",4,1.98943678864869
"S01013060",3,1.49207759148652
"S01013061",1,0.497359197162173
"S01013062",18,8.95246554891911
"S01013063",36,17.9049310978382
"S01013064",2,0.994718394324346
"S01013065",5,2.48679598581086
"S01013066",4,1.98943678864869
"S01013067",36,17.9049310978382
"S01013068",37,18.4022902950004
"S01013069",37,18.4022902950004
"S01013070",27,13.4286983233787
"S01013071",24,11.9366207318922
"S01013072",2,0.994718394324346
"S01013073",4,1.98943678864869
"S01013074",2,0.994718394324346
"S01013075",2,0.994718394324346
"S01013076",1,0.497359197162173
"S01013077",2,0.994718394324346
"S01013078",1,0.497359197162173
"S01013079",1,0.497359197162173
"S01013080",1,0.497359197162173
"S01013081",2,0.994718394324346
"S01013082",2,0.994718394324346
"S01013083",1,0.497359197162173
"S01013084",2,0.994718394324346
"S01013085",9,4.47623277445956
"S01013086",9,4.47623277445956
"S01013087",4,1.98943678864869
"S01013088",9,4.47623277445956
"S01013089",7,3.48151438013521
"S01013090",25,12.4339799290543
"S01013091",36,17.9049310978382
"S01013092",7,3.48151438013521
"S01013093",0,0
"S01013094",1,0.497359197162173
"S01013095",1,0.497359197162173
"S01013096",0,0
"S01013097",0,0
"S01013098",0,0
"S01013099",9,4.47623277445956
"S01013100",9,4.47623277445956
"S01013101",8,3.97887357729738
"S01013102",5,2.48679598581086
"S01013103",3,1.49207759148652
"S01013104",1,0.497359197162173
"S01013105",1,0.497359197162173
"S01013106",2,0.994718394324346
"S01013107",3,1.49207759148652
"S01013108",1,0.497359197162173
"S01013109",0,0
"S01013110",0,0
"S01013111",1,0.497359197162173
"S01013112",0,0
"S01013113",1,0.497359197162173
"S01013114",6,2.98415518297304
"S01013115",12,5.96831036594608
"S01013116",12,5.96831036594608
"S01013117",3,1.49207759148652
"S01013118",0,0
"S01013119",0,0
"S01013120",2,0.994718394324346
"S01013121",0,0
"S01013122",7,3.48151438013521
"S01013123",4,1.98943678864869
"S01013124",2,0.994718394324346
"S01013125",4,1.98943678864869
"S01013126",2,0.994718394324346
"S01013127",0,0
"S01013128",4,1.98943678864869
"S01013129",3,1.49207759148652
"S01013130",4,1.98943678864869
"S01013131",6,2.98415518297304
"S01013132",7,3.48151438013521
"S01013133",6,2.98415518297304
"S01013134",4,1.98943678864869
"S01013135",2,0.994718394324346
"S01013136",1,0.497359197162173
"S01013137",1,0.497359197162173
"S01013138",1,0.497359197162173
"S01013139",4,1.98943678864869
"S01013140",4,1.98943678864869
"S01013141",4,1.98943678864869
"S01013142",4,1.98943678864869
"S01013143",6,2.98415518297304
"S01013144",3,1.49207759148652
"S01013145",5,2.48679598581086
"S01013146",4,1.98943678864869
"S01013147",2,0.994718394324346
"S01013148",6,2.98415518297304
"S01013149",5,2.48679598581086
"S01013150",7,3.48151438013521
"S01013151",7,3.48151438013521
"S01013152",4,1.98943678864869
"S01013153",4,1.98943678864869
"S01013154",1,0.497359197162173
"S01013155",0,0
"S01013156",3,1.49207759148652
"S01013157",4,1.98943678864869
"S01013158",2,0.994718394324346
"S01013159",5,2.48679598581086
"S01013160",3,1.49207759148652
"S01013161",4,1.98943678864869
"S01013162",3,1.49207759148652
"S01013163",1,0.497359197162173
"S01013164",3,1.49207759148652
"S01013165",7,3.48151438013521
"S01013166",5,2.48679598581086
"S01013167",5,2.48679598581086
"S01013168",3,1.49207759148652
"S01013169",4,1.98943678864869
"S01013170",1,0.497359197162173
"S01013171",2,0.994718394324346
"S01013172",1,0.497359197162173
"S01013173",3,1.49207759148652
"S01013174",3,1.49207759148652
"S01013175",3,1.49207759148652
"S01013176",4,1.98943678864869
"S01013177",3,1.49207759148652
"S01013178",2,0.994718394324346
"S01013179",2,0.994718394324346
"S01013180",2,0.994718394324346
"S01013181",3,1.49207759148652
"S01013182",3,1.49207759148652
"S01013183",1,0.497359197162173
"S01013184",0,0
"S01013185",2,0.994718394324346
"S01013186",2,0.994718394324346
"S01013187",2,0.994718394324346
"S01013188",0,0
"S01013189",2,0.994718394324346
"S01013190",3,1.49207759148652
"S01013191",3,1.49207759148652
"S01013192",3,1.49207759148652
"S01013193",5,2.48679598581086
"S01013194",7,3.48151438013521
"S01013195",14,6.96302876027042
"S01013196",9,4.47623277445956
"S01013197",5,2.48679598581086
"S01013198",6,2.98415518297304
"S01013199",11,5.4709511687839
"S01013200",8,3.97887357729738
"S01013201",2,0.994718394324346
"S01013202",1,0.497359197162173
"S01013203",0,0
"S01013204",0,0
"S01013205",1,0.497359197162173
"S01013206",1,0.497359197162173
"S01013207",3,1.49207759148652
"S01013208",2,0.994718394324346
"S01013209",7,3.48151438013521
"S01013210",7,3.48151438013521
"S01013211",5,2.48679598581086
"S01013212",2,0.994718394324346
"S01013213",1,0.497359197162173
"S01013214",0,0
"S01013215",1,0.497359197162173
"S01013216",2,0.994718394324346
"S01013217",2,0.994718394324346
"S01013218",1,0.497359197162173
"S01013219",2,0.994718394324346
"S01013220",2,0.994718394324346
"S01013221",4,1.98943678864869
"S01013222",3,1.49207759148652
"S01013223",8,3.97887357729738
"S01013224",7,3.48151438013521
"S01013225",3,1.49207759148652
"S01013226",5,2.48679598581086
"S01013227",5,2.48679598581086
"S01013228",9,4.47623277445956
"S01013229",3,1.49207759148652
"S01013230",7,3.48151438013521
"S01013231",11,5.4709511687839
"S01013232",9,4.47623277445956
"S01013233",11,5.4709511687839
"S01013234",11,5.4709511687839
"S01013235",9,4.47623277445956
"S01013236",5,2.48679598581086
"S01013237",6,2.98415518297304
"S01013238",3,1.49207759148652
"S01013239",3,1.49207759148652
"S01013240",4,1.98943678864869
"S01013241",1,0.497359197162173
"S01013242",1,0.497359197162173
"S01013243",1,0.497359197162173
"S01013244",2,0.994718394324346
"S01013245",2,0.994718394324346
"S01013246",1,0.497359197162173
"S01013247",2,0.994718394324346
"S01013248",2,0.994718394324346
"S01013249",0,0
"S01013250",0,0
"S01013251",3,1.49207759148652
"S01013252",0,0
"S01013253",1,0.497359197162173
"S01013254",3,1.49207759148652
"S01013255",2,0.994718394324346
"S01013256",4,1.98943678864869
"S01013257",5,2.48679598581086
"S01013258",5,2.48679598581086
"S01013259",4,1.98943678864869
"S01013260",1,0.497359197162173
"S01013261",1,0.497359197162173
"S01013262",1,0.497359197162173
"S01013263",1,0.497359197162173
"S01013264",2,0.994718394324346
"S01013265",1,0.497359197162173
"S01013266",1,0.497359197162173
"S01013267",2,0.994718394324346
"S01013268",2,0.994718394324346
"S01013269",1,0.497359197162173
"S01013270",0,0
"S01013271",0,0
"S01013272",1,0.497359197162173
"S01013273",1,0.497359197162173
